Eval Num,f(x),f(x*),Elapsed Time
1,19.2472,19.24720001220703,0.004887104034423828
2,17.3888,17.3887996673584,0.00967860221862793
3,18.7504,17.3887996673584,0.014361858367919922
4,17.6904,17.3887996673584,0.019102096557617188
5,19.641999999999996,17.3887996673584,0.023848295211791992
6,17.5764,17.3887996673584,0.0285794734954834
7,19.087999999999997,17.3887996673584,0.033325910568237305
8,17.9696,17.3887996673584,0.038088321685791016
9,19.912,17.3887996673584,0.04283475875854492
10,17.336,17.336000442504883,0.047590017318725586
11,18.2308,17.336000442504883,0.05233883857727051
12,19.4296,17.336000442504883,0.05709362030029297
13,17.567999999999998,17.336000442504883,0.061838388442993164
14,18.082799999999995,17.336000442504883,0.0665891170501709
15,18.832799999999995,17.336000442504883,0.0713341236114502
16,17.766399999999997,17.336000442504883,0.07607316970825195
17,17.205199999999998,17.2052001953125,0.08083033561706543
18,18.724,17.2052001953125,0.08557391166687012
19,18.652,17.2052001953125,0.09032034873962402
20,19.337600000000002,17.2052001953125,0.09502553939819336
21,18.313599999999997,17.2052001953125,3.8783977031707764
22,17.693199999999997,17.2052001953125,7.6547019481658936
23,16.9196,16.919599533081055,11.521141052246094
24,19.404,16.919599533081055,15.41976523399353
25,18.8156,16.919599533081055,19.326168298721313
26,19.047600000000003,16.919599533081055,23.376134872436523
27,17.0992,16.919599533081055,27.357869625091553
28,16.891199999999998,16.891199111938477,31.352216958999634
29,18.884,16.891199111938477,35.43130803108215
30,18.323999999999998,16.891199111938477,39.56854176521301
31,17.402,16.891199111938477,43.6854567527771
32,18.263999999999996,16.891199111938477,47.87106919288635
33,17.614,16.891199111938477,52.06702375411987
34,19.367199999999993,16.891199111938477,56.346843004226685
35,18.842000000000002,16.891199111938477,60.61042642593384
36,18.128,16.891199111938477,64.90588140487671
37,18.672,16.891199111938477,69.31399369239807
38,17.1848,16.891199111938477,73.68171072006226
39,17.5092,16.891199111938477,78.08589720726013
40,18.5412,16.891199111938477,82.57276701927185
41,17.759200000000003,16.891199111938477,87.0333342552185
42,17.345599999999997,16.891199111938477,91.57227492332458
43,17.808,16.891199111938477,96.14529776573181
44,18.730799999999995,16.891199111938477,100.76850867271423
45,17.266799999999996,16.891199111938477,105.36454105377197
46,17.6896,16.891199111938477,109.9389021396637
47,18.061600000000002,16.891199111938477,114.60149693489075
48,17.862799999999996,16.891199111938477,119.30259966850281
49,19.8936,16.891199111938477,123.97986507415771
50,18.278799999999997,16.891199111938477,128.71887683868408
51,18.559199999999997,16.891199111938477,133.4960994720459
52,16.983999999999998,16.891199111938477,138.25861525535583
53,18.3552,16.891199111938477,143.0993161201477
54,18.2108,16.891199111938477,147.91553831100464
55,17.464,16.891199111938477,152.74392914772034
56,16.5336,16.533599853515625,157.66946005821228
57,17.764799999999997,16.533599853515625,162.5750813484192
58,16.544399999999996,16.533599853515625,167.4509904384613
59,17.887999999999998,16.533599853515625,172.44979119300842
60,17.1912,16.533599853515625,177.433420419693
61,17.9376,16.533599853515625,182.47700786590576
62,17.919600000000003,16.533599853515625,187.4665331840515
63,16.8416,16.533599853515625,192.47144770622253
64,18.106799999999996,16.533599853515625,197.54080057144165
65,16.9332,16.533599853515625,202.58464121818542
66,17.257599999999996,16.533599853515625,207.6208724975586
67,16.705199999999998,16.533599853515625,212.7052972316742
68,18.514,16.533599853515625,217.7539086341858
69,19.112000000000002,16.533599853515625,222.86625623703003
70,17.8116,16.533599853515625,227.95812487602234
