Eval Num,f(x),f(x*),Elapsed Time
1,17.551999999999996,17.552000045776367,0.004867076873779297
2,16.7124,16.712400436401367,0.009638071060180664
3,18.1576,16.712400436401367,0.014321088790893555
4,18.583999999999996,16.712400436401367,0.018998146057128906
5,17.663600000000002,16.712400436401367,0.0237276554107666
6,16.439999999999998,16.440000534057617,0.028460979461669922
7,19.1916,16.440000534057617,0.03320956230163574
8,17.0816,16.440000534057617,0.037941932678222656
9,18.230000000000004,16.440000534057617,0.04269051551818848
10,19.4176,16.440000534057617,0.04743003845214844
11,18.071199999999997,16.440000534057617,0.052164316177368164
12,18.7228,16.440000534057617,0.056900978088378906
13,18.9696,16.440000534057617,0.06163954734802246
14,18.7192,16.440000534057617,0.06637859344482422
15,19.3716,16.440000534057617,0.0710897445678711
16,18.076799999999995,16.440000534057617,0.07581639289855957
17,19.4312,16.440000534057617,0.08054947853088379
18,18.879599999999996,16.440000534057617,0.08531355857849121
19,18.110799999999998,16.440000534057617,0.09004545211791992
20,18.5576,16.440000534057617,0.09473800659179688
21,16.84,16.440000534057617,3.849140167236328
22,19.8996,16.440000534057617,7.662982940673828
23,18.041199999999996,16.440000534057617,11.54548454284668
24,18.839600000000008,16.440000534057617,15.463687658309937
25,18.479599999999994,16.440000534057617,19.42978572845459
26,17.341999999999995,16.440000534057617,23.427143812179565
27,17.505200000000002,16.440000534057617,27.58104372024536
28,19.917999999999992,16.440000534057617,31.690934896469116
29,18.7212,16.440000534057617,35.829100608825684
30,17.821599999999997,16.440000534057617,40.03526329994202
31,16.781999999999996,16.440000534057617,44.240118980407715
32,17.081599999999998,16.440000534057617,48.45901894569397
33,18.829599999999996,16.440000534057617,52.74206256866455
34,16.800799999999995,16.440000534057617,57.10845637321472
35,16.2612,16.261199951171875,61.44042634963989
36,16.4324,16.261199951171875,65.7815113067627
37,17.6312,16.261199951171875,70.161052942276
38,17.3144,16.261199951171875,74.60650157928467
39,16.026799999999998,16.02680015563965,79.0222270488739
40,17.736799999999995,16.02680015563965,83.46729755401611
41,17.6608,16.02680015563965,88.06389856338501
42,17.386400000000002,16.02680015563965,92.6123206615448
