Eval Num,f(x),f(x*),Elapsed Time
1,21,21.0,0.007880210876464844
2,19,19.0,0.01577281951904297
3,18,18.0,0.02363109588623047
4,25,18.0,0.03142690658569336
5,21,18.0,0.039205312728881836
6,20,18.0,0.0469815731048584
7,29,18.0,0.05478215217590332
8,25,18.0,0.06254434585571289
9,15,15.0,0.07031011581420898
10,15,15.0,0.07805800437927246
11,20,15.0,0.08577108383178711
12,19,15.0,0.09354090690612793
13,21,15.0,0.10125899314880371
14,20,15.0,0.10895013809204102
15,21,15.0,0.11665582656860352
16,29,15.0,0.12435579299926758
17,19,15.0,0.13201189041137695
18,23,15.0,0.13964295387268066
19,17,15.0,0.14723920822143555
20,19,15.0,0.15476679801940918
21,21,15.0,3.378523588180542
22,15,15.0,4.441296339035034
23,21,15.0,5.42808985710144
24,28,15.0,6.356600761413574
25,12,12.0,7.229021310806274
26,15,12.0,8.216254949569702
27,15,12.0,8.96249508857727
28,23,12.0,9.874119758605957
29,17,12.0,10.794499158859253
30,15,12.0,11.821963787078857
31,23,12.0,12.849867582321167
32,17,12.0,13.730845212936401
33,26,12.0,14.728472709655762
34,26,12.0,15.630493640899658
35,17,12.0,16.7495014667511
36,26,12.0,17.81095242500305
37,23,12.0,18.8574435710907
38,18,12.0,19.93606209754944
39,33,12.0,21.015348196029663
40,21,12.0,22.165735006332397
41,19,12.0,23.26181197166443
42,15,12.0,24.168290376663208
43,15,12.0,25.279290676116943
44,14,12.0,26.268680095672607
45,18,12.0,27.35390067100525
46,19,12.0,28.471341848373413
47,18,12.0,29.522499322891235
48,24,12.0,30.619994640350342
49,12,12.0,31.72881293296814
50,18,12.0,32.80881381034851
51,16,12.0,33.88569378852844
52,18,12.0,35.10777282714844
53,27,12.0,36.29349207878113
54,24,12.0,37.47590494155884
55,19,12.0,38.55875635147095
56,24,12.0,39.6676561832428
57,15,12.0,40.824134349823
58,11,11.0,41.879658460617065
59,11,11.0,42.889845848083496
60,11,11.0,44.00540733337402
61,25,11.0,45.06472969055176
62,11,11.0,46.189881801605225
63,11,11.0,47.347784996032715
64,11,11.0,48.5815749168396
65,16,11.0,49.68569278717041
66,11,11.0,50.816476821899414
67,11,11.0,52.03955698013306
68,11,11.0,53.182509660720825
69,11,11.0,54.33628225326538
70,11,11.0,55.620044469833374
71,13,11.0,56.90951895713806
72,11,11.0,58.21817898750305
73,11,11.0,59.511555194854736
74,18,11.0,60.82221817970276
