Eval Num,f(x),f(x*),Elapsed Time
1,18.8592,18.85919952392578,0.005373239517211914
2,17.529199999999996,17.529199600219727,0.010556459426879883
3,18.164399999999997,17.529199600219727,0.01570868492126465
4,18.5556,17.529199600219727,0.020951509475708008
5,18.726399999999995,17.529199600219727,0.026180028915405273
6,18.804,17.529199600219727,0.03143143653869629
7,18.041999999999998,17.529199600219727,0.03663992881774902
8,18.8172,17.529199600219727,0.04185605049133301
9,18.306799999999996,17.529199600219727,0.047061920166015625
10,16.678799999999995,16.678800582885742,0.05225062370300293
11,19.399999999999995,16.678800582885742,0.05746197700500488
12,18.179199999999998,16.678800582885742,0.06266379356384277
13,17.616,16.678800582885742,0.06786847114562988
14,17.609599999999997,16.678800582885742,0.07307314872741699
15,18.616,16.678800582885742,0.07828593254089355
16,17.5152,16.678800582885742,0.08347249031066895
17,18.0004,16.678800582885742,0.08867383003234863
18,17.851999999999997,16.678800582885742,0.0938572883605957
19,18.162399999999998,16.678800582885742,0.09903812408447266
20,17.6364,16.678800582885742,0.10417652130126953
21,17.1068,16.678800582885742,116.64373731613159
22,18.1668,16.678800582885742,143.33381462097168
23,16.775999999999996,16.678800582885742,170.3969988822937
24,17.674,16.678800582885742,197.38452219963074
25,16.671999999999997,16.672000885009766,224.51053071022034
26,17.036,16.672000885009766,251.39331984519958
27,16.885599999999997,16.672000885009766,278.40026211738586
28,16.464799999999997,16.464799880981445,305.222580909729
29,17.112000000000002,16.464799880981445,332.30673122406006
30,18.389599999999994,16.464799880981445,359.2075855731964
31,16.888799999999996,16.464799880981445,385.24432253837585
32,16.605999999999998,16.464799880981445,412.3679828643799
33,19.0796,16.464799880981445,439.6348841190338
34,17.556799999999996,16.464799880981445,466.95170879364014
35,18.661999999999995,16.464799880981445,493.69436955451965
36,16.8692,16.464799880981445,520.6208713054657
37,19.094,16.464799880981445,547.992418050766
38,19.602000000000004,16.464799880981445,575.3920912742615
39,17.124799999999997,16.464799880981445,602.7107195854187
40,16.458,16.45800018310547,630.4217572212219
41,18.182799999999997,16.45800018310547,657.7701497077942
42,19.000799999999998,16.45800018310547,685.2357895374298
43,16.794399999999996,16.45800018310547,712.6460928916931
44,16.837999999999997,16.45800018310547,740.0847268104553
45,19.266,16.45800018310547,767.2524702548981
46,16.651999999999997,16.45800018310547,795.008306980133
47,18.523600000000002,16.45800018310547,822.3191246986389
48,16.647999999999996,16.45800018310547,849.9413886070251
49,17.859599999999997,16.45800018310547,877.0787539482117
50,19.036,16.45800018310547,904.8447866439819
51,16.878399999999996,16.45800018310547,932.0650179386139
52,16.881999999999998,16.45800018310547,958.0692501068115
53,18.866400000000002,16.45800018310547,985.6568787097931
54,16.842,16.45800018310547,1012.9403603076935
55,16.958,16.45800018310547,1040.2136316299438
56,16.989199999999997,16.45800018310547,1067.6383850574493
57,19.4972,16.45800018310547,1094.811179637909
58,18.1664,16.45800018310547,1122.1573297977448
59,16.634399999999996,16.45800018310547,1149.6725070476532
60,17.031999999999996,16.45800018310547,1177.2127947807312
61,18.974799999999995,16.45800018310547,1204.4392778873444
62,16.004799999999996,16.00480079650879,1232.0995275974274
63,16.211599999999997,16.00480079650879,1259.4907677173615
64,16.397999999999996,16.00480079650879,1287.0071241855621
65,16.171999999999997,16.00480079650879,1314.1458196640015
66,16.142,16.00480079650879,1340.2706558704376
67,17.843999999999998,16.00480079650879,1368.141114473343
68,16.4548,16.00480079650879,1395.7437098026276
69,16.397999999999996,16.00480079650879,1423.1602292060852
70,16.298799999999996,16.00480079650879,1450.4926173686981
71,16.7716,16.00480079650879,1478.3379228115082
72,16.171999999999997,16.00480079650879,1505.8566193580627
73,16.816799999999997,16.00480079650879,1533.1098592281342
74,15.994799999999998,15.994799613952637,1560.6508514881134
75,16.444799999999997,15.994799613952637,1588.413462638855
76,18.437999999999995,15.994799613952637,1615.5727889537811
77,18.6664,15.994799613952637,1642.6335034370422
78,16.798799999999996,15.994799613952637,1670.0110821723938
79,16.374799999999997,15.994799613952637,1697.7470042705536
80,16.347999999999995,15.994799613952637,1725.4578819274902
81,17.168,15.994799613952637,1752.769273519516
82,18.094399999999993,15.994799613952637,1780.1468794345856
83,18.464399999999998,15.994799613952637,1807.3081724643707
84,19.089999999999993,15.994799613952637,1834.5249633789062
85,16.404799999999994,15.994799613952637,1861.9134678840637
86,16.208399999999997,15.994799613952637,1889.4690551757812
87,18.336799999999997,15.994799613952637,1917.0325841903687
88,16.2184,15.994799613952637,1943.173496246338
89,15.759599999999999,15.759599685668945,1970.6764097213745
90,18.694399999999995,15.759599685668945,1997.932141304016
91,18.912399999999998,15.759599685668945,2025.197199344635
92,15.82,15.759599685668945,2052.300215959549
93,18.369999999999994,15.759599685668945,2079.6414959430695
94,17.8616,15.759599685668945,2106.7887151241302
95,19.054399999999998,15.759599685668945,2134.2977085113525
96,17.825999999999997,15.759599685668945,2161.58318400383
97,18.583999999999996,15.759599685668945,2188.801057100296
98,16.213199999999997,15.759599685668945,2216.206594467163
99,18.641999999999996,15.759599685668945,2243.86208319664
100,18.263999999999996,15.759599685668945,2271.2527492046356
101,17.683999999999997,15.759599685668945,2298.1157264709473
102,16.277999999999995,15.759599685668945,2325.6113533973694
103,17.470399999999998,15.759599685668945,2353.4312736988068
104,19.532799999999998,15.759599685668945,2380.7510616779327
105,19.096799999999995,15.759599685668945,2408.0920288562775
106,18.538399999999996,15.759599685668945,2435.1364364624023
107,16.065199999999997,15.759599685668945,2462.6517300605774
108,17.884399999999996,15.759599685668945,2490.394262313843
109,19.4808,15.759599685668945,2517.8066198825836
110,18.233999999999995,15.759599685668945,2545.244014978409
111,16.149599999999996,15.759599685668945,2572.5271224975586
112,17.444,15.759599685668945,2599.680004119873
113,18.836399999999998,15.759599685668945,2626.7653539180756
114,15.419599999999997,15.419599533081055,2654.33082652092
115,17.513599999999997,15.419599533081055,2681.776938199997
116,15.463199999999997,15.419599533081055,2709.51761841774
117,19.060799999999997,15.419599533081055,2737.1895191669464
118,17.992,15.419599533081055,2764.545074701309
119,18.014799999999997,15.419599533081055,2791.8882291316986
120,17.333199999999998,15.419599533081055,2819.3191525936127
121,14.943599999999998,14.943599700927734,2846.5721962451935
122,17.0248,14.943599700927734,2874.034731864929
123,15.403199999999998,14.943599700927734,2901.5946447849274
124,17.485999999999997,14.943599700927734,2929.0816855430603
125,18.2588,14.943599700927734,2956.559613466263
126,15.783999999999997,14.943599700927734,2983.6149895191193
127,15.417199999999998,14.943599700927734,3011.085201025009
128,18.342,14.943599700927734,3038.433209180832
129,15.239199999999999,14.943599700927734,3065.506323337555
130,17.07,14.943599700927734,3092.888785839081
131,18.0616,14.943599700927734,3119.9900348186493
132,16.329999999999995,14.943599700927734,3147.1730556488037
133,17.236399999999996,14.943599700927734,3174.5610060691833
134,17.784399999999998,14.943599700927734,3201.547784805298
135,17.199199999999998,14.943599700927734,3228.7295837402344
136,14.943599999999996,14.943599700927734,3256.105435371399
137,14.611999999999997,14.612000465393066,3282.9706704616547
138,19.423199999999998,14.612000465393066,3310.017721414566
139,20.395599999999998,14.612000465393066,3337.2753961086273
140,14.883199999999997,14.612000465393066,3364.776285171509
141,20.2172,14.612000465393066,3391.8279826641083
142,14.672399999999998,14.612000465393066,3418.724395275116
143,17.044,14.612000465393066,3445.8440194129944
144,18.679999999999996,14.612000465393066,3473.164167881012
145,16.8504,14.612000465393066,3500.204117536545
146,15.929999999999998,14.612000465393066,3527.0065248012543
147,15.621999999999998,14.612000465393066,3553.889309644699
148,14.611999999999997,14.612000465393066,3581.1275181770325
149,18.032,14.612000465393066,3606.8168082237244
150,14.415599999999998,14.415599822998047,3633.2655806541443
151,14.415599999999998,14.415599822998047,3659.754661798477
152,17.936799999999998,14.415599822998047,3686.4925100803375
153,16.281999999999996,14.415599822998047,3713.6585257053375
154,16.891999999999996,14.415599822998047,3740.4898822307587
155,14.787999999999998,14.415599822998047,3767.384802341461
156,15.348399999999998,14.415599822998047,3794.1670513153076
157,15.628799999999996,14.415599822998047,3821.019355535507
158,14.371999999999998,14.371999740600586,3847.0755007267
159,18.907999999999994,14.371999740600586,3873.310843229294
160,14.938399999999998,14.371999740600586,3899.718980073929
161,14.725999999999997,14.371999740600586,3926.1084456443787
162,14.401999999999997,14.371999740600586,3951.6898880004883
163,14.0016,14.00160026550293,3976.648712873459
164,14.2424,14.00160026550293,4001.7420127391815
165,14.087599999999998,14.00160026550293,4027.091080188751
166,13.951999999999998,13.95199966430664,4052.318458557129
167,15.4296,13.95199966430664,4077.2801597118378
168,13.671999999999997,13.67199993133545,4102.197196483612
169,13.671999999999997,13.67199993133545,4127.433107614517
170,13.671999999999999,13.67199993133545,4152.386030197144
171,15.537999999999997,13.67199993133545,4177.5137984752655
172,14.042799999999996,13.67199993133545,4202.3911418914795
173,13.513999999999998,13.513999938964844,4226.5697112083435
174,13.179999999999998,13.180000305175781,4251.735563278198
175,13.540799999999997,13.180000305175781,4277.025065422058
176,13.550799999999997,13.180000305175781,4302.42126083374
177,15.268399999999996,13.180000305175781,4327.548062324524
178,13.229999999999997,13.180000305175781,4352.395574092865
179,13.250399999999997,13.180000305175781,4377.54430270195
180,13.745599999999996,13.180000305175781,4402.547130823135
181,14.085999999999999,13.180000305175781,4427.463087558746
182,14.743599999999995,13.180000305175781,4452.159864425659
183,13.543999999999997,13.180000305175781,4477.642238140106
184,13.681199999999997,13.180000305175781,4502.8248472213745
185,13.119599999999998,13.119600296020508,4528.173150777817
186,14.565999999999999,13.119600296020508,4553.256414651871
187,13.042399999999999,13.042400360107422,4578.478437662125
188,13.752399999999998,13.042400360107422,4603.981227397919
189,12.71,12.710000038146973,4629.212022066116
190,12.9484,12.710000038146973,4654.119634628296
191,13.620000000000001,12.710000038146973,4679.36464715004
192,14.401999999999997,12.710000038146973,4704.49373459816
193,12.9484,12.710000038146973,4729.6042313575745
194,14.343599999999999,12.710000038146973,4754.935209035873
195,14.123999999999999,12.710000038146973,4779.991719722748
196,13.092399999999998,12.710000038146973,4805.306706190109
197,15.694399999999998,12.710000038146973,4830.665573835373
198,14.377999999999998,12.710000038146973,4854.93061709404
199,12.8376,12.710000038146973,4880.040040016174
200,12.8376,12.710000038146973,4905.017994880676
