Eval Num,f(x),f(x*),Elapsed Time
1,19.3252,19.325199127197266,0.005387783050537109
2,18.247999999999998,18.24799919128418,0.010481834411621094
3,19.29,18.24799919128418,0.015560388565063477
4,18.2988,18.24799919128418,0.02067732810974121
5,17.766,17.766000747680664,0.02587437629699707
6,18.4436,17.766000747680664,0.031171083450317383
7,18.549999999999997,17.766000747680664,0.036318063735961914
8,19.525999999999996,17.766000747680664,0.041455984115600586
9,18.789999999999996,17.766000747680664,0.04660654067993164
10,17.0432,17.04319953918457,0.05172419548034668
11,20.124799999999997,17.04319953918457,0.05692148208618164
12,17.429599999999997,17.04319953918457,0.0620574951171875
13,18.798799999999996,17.04319953918457,0.06719017028808594
14,19.169999999999998,17.04319953918457,0.07232666015625
15,18.406399999999998,17.04319953918457,0.07746267318725586
16,17.726799999999997,17.04319953918457,0.08260726928710938
17,19.891199999999998,17.04319953918457,0.08774566650390625
18,17.5424,17.04319953918457,0.09287905693054199
19,19.068800000000003,17.04319953918457,0.09800553321838379
20,18.687999999999995,17.04319953918457,0.1030740737915039
21,17.4132,17.04319953918457,116.78317761421204
22,17.039999999999996,17.040000915527344,143.772479057312
23,18.552799999999998,17.040000915527344,171.13551926612854
24,17.677599999999998,17.040000915527344,198.16526222229004
25,16.980799999999995,16.98080062866211,225.1927797794342
26,18.072,16.98080062866211,252.1951825618744
27,17.036,16.98080062866211,279.53625750541687
28,17.305999999999997,16.98080062866211,306.8013491630554
29,19.028799999999997,16.98080062866211,333.8234086036682
30,18.434,16.98080062866211,361.0856924057007
31,18.6864,16.98080062866211,388.57564759254456
32,19.199999999999992,16.98080062866211,416.1580855846405
33,16.918,16.917999267578125,443.3529369831085
34,18.644,16.917999267578125,470.7103314399719
35,18.060399999999998,16.917999267578125,498.6316876411438
36,18.9708,16.917999267578125,526.2408971786499
37,15.867999999999999,15.868000030517578,553.7330887317657
38,16.6804,15.868000030517578,581.3475241661072
39,16.308,15.868000030517578,609.2319626808167
40,18.869999999999994,15.868000030517578,636.5922725200653
41,18.647599999999997,15.868000030517578,663.96843957901
42,15.889999999999999,15.868000030517578,691.6690492630005
43,17.336399999999998,15.868000030517578,719.2079713344574
44,18.971999999999998,15.868000030517578,746.3914830684662
45,16.37,15.868000030517578,773.0681958198547
46,15.602,15.60200023651123,800.5138971805573
47,16.7708,15.60200023651123,828.0428378582001
48,16.358,15.60200023651123,855.7184021472931
49,16.842399999999998,15.60200023651123,883.1149597167969
50,16.31,15.60200023651123,910.1892809867859
51,17.373199999999997,15.60200023651123,937.6201939582825
52,18.1224,15.60200023651123,965.2900948524475
53,15.99,15.60200023651123,992.7801320552826
54,17.6788,15.60200023651123,1020.3137419223785
55,15.982000000000001,15.60200023651123,1047.81059217453
56,15.533999999999999,15.534000396728516,1074.8579604625702
57,18.4448,15.534000396728516,1102.2828812599182
58,15.789199999999997,15.534000396728516,1129.7513310909271
59,15.956,15.534000396728516,1157.2367477416992
60,15.524399999999998,15.524399757385254,1184.9360046386719
61,18.059199999999997,15.524399757385254,1211.588683128357
62,19.356399999999997,15.524399757385254,1238.831090927124
63,15.946,15.524399757385254,1266.4314658641815
64,16.014,15.524399757385254,1293.7321608066559
65,16.035999999999998,15.524399757385254,1320.9104919433594
66,18.1532,15.524399757385254,1347.8262658119202
67,16.563599999999997,15.524399757385254,1374.9661827087402
68,17.690799999999996,15.524399757385254,1401.970644235611
69,16.025999999999996,15.524399757385254,1428.9276294708252
70,18.2792,15.524399757385254,1456.2012181282043
71,16.641199999999998,15.524399757385254,1483.675432920456
72,17.075999999999993,15.524399757385254,1511.227549314499
73,15.515999999999998,15.515999794006348,1537.8844969272614
74,15.908799999999998,15.515999794006348,1565.2895002365112
75,17.462799999999998,15.515999794006348,1592.5060260295868
76,15.458799999999997,15.458800315856934,1619.9559025764465
77,17.4876,15.458800315856934,1647.4018375873566
78,15.691200000000002,15.458800315856934,1674.7539615631104
79,17.717599999999997,15.458800315856934,1702.147756099701
80,16.1004,15.458800315856934,1729.8231854438782
81,15.364799999999999,15.364800453186035,1757.156946182251
82,15.244399999999999,15.244400024414062,1784.2821934223175
83,15.438799999999997,15.244400024414062,1811.7592298984528
