Eval Num,f(x),f(x*),Elapsed Time
1,-63.36,-63.36000061035156,0.0050275325775146484
2,-65.02,-65.0199966430664,0.01260519027709961
3,-63.92,-65.0199966430664,0.019417285919189453
4,-73.31,-73.30999755859375,0.026876211166381836
5,-66.49,-73.30999755859375,0.03395199775695801
6,-73.88,-73.87999725341797,0.04117107391357422
7,-75.16,-75.16000366210938,0.04932045936584473
8,-75.16,-75.16000366210938,0.057355403900146484
9,-75.26,-75.26000213623047,0.06557226181030273
10,-73.64,-75.26000213623047,0.07364535331726074
11,-75.53,-75.52999877929688,0.0822148323059082
12,-74.96,-75.52999877929688,0.08946514129638672
13,-66.97,-75.52999877929688,0.09642672538757324
14,-67.63,-75.52999877929688,0.10364294052124023
15,-69.15,-75.52999877929688,0.1119084358215332
16,-84.87,-84.87000274658203,0.11930513381958008
17,-84.87,-84.87000274658203,0.12604331970214844
18,-81.11,-84.87000274658203,0.13338899612426758
19,-89.17,-89.16999816894531,0.14083576202392578
20,-82.46,-89.16999816894531,0.148573637008667
21,-81.39,-89.16999816894531,0.15539884567260742
22,-89.17,-89.16999816894531,0.16269516944885254
23,-79.83,-89.16999816894531,0.17041325569152832
24,-91.4,-91.4000015258789,0.1782224178314209
25,-82.84,-91.4000015258789,0.18549799919128418
26,-85.27,-91.4000015258789,0.192824125289917
27,-90.65,-91.4000015258789,0.20049691200256348
28,-91.4,-91.4000015258789,0.20839715003967285
29,-81.8,-91.4000015258789,0.21620678901672363
30,-79.16,-91.4000015258789,0.2241058349609375
31,-91.4,-91.4000015258789,0.23174595832824707
32,-91.4,-91.4000015258789,0.23850798606872559
33,-85.92,-91.4000015258789,0.24589037895202637
34,-91.31,-91.4000015258789,0.2534060478210449
35,-80.63,-91.4000015258789,0.2604055404663086
36,-82.84,-91.4000015258789,0.26867246627807617
37,-76.92,-91.4000015258789,0.27605414390563965
38,-82.84,-91.4000015258789,0.2828691005706787
39,-94.31,-94.30999755859375,0.2899327278137207
40,-72.79,-94.30999755859375,0.2974259853363037
41,-87.66,-94.30999755859375,0.30524659156799316
42,-93.1,-94.30999755859375,0.3124246597290039
43,-96.03,-96.02999877929688,0.32010769844055176
44,-95.72,-96.02999877929688,0.328655481338501
45,-94.3,-96.02999877929688,0.33748674392700195
46,-96.03,-96.02999877929688,0.34533071517944336
47,-92.57,-96.02999877929688,0.35347747802734375
