Eval Num,f(x),f(x*),Elapsed Time
1,-86.89,-86.88999938964844,0.008396625518798828
2,-82.69,-86.88999938964844,0.015890121459960938
3,-90.75,-90.75,0.02301931381225586
4,-86.98,-90.75,0.030852556228637695
5,-83.37,-90.75,0.038514137268066406
6,-85.62,-90.75,0.04574012756347656
7,-90.75,-90.75,0.05318427085876465
8,-91.15,-91.1500015258789,0.06062626838684082
9,-90.13,-91.1500015258789,0.06803679466247559
10,-91.15,-91.1500015258789,0.07523226737976074
11,-85.43,-91.1500015258789,0.0831155776977539
12,-88.26,-91.1500015258789,0.09039831161499023
13,-85.44,-91.1500015258789,0.09759306907653809
14,-90.89,-91.1500015258789,0.10464644432067871
15,-87.43,-91.1500015258789,0.1116025447845459
16,-87.15,-91.1500015258789,0.11824250221252441
17,-91.15,-91.1500015258789,0.12546181678771973
18,-87.67,-91.1500015258789,0.13308978080749512
19,-86.25,-91.1500015258789,0.14041614532470703
20,-87.1,-91.1500015258789,0.14865970611572266
21,-91.15,-91.1500015258789,0.15591835975646973
22,-89.62,-91.1500015258789,0.16430377960205078
23,-93.54,-93.54000091552734,0.17102789878845215
24,-92.77,-93.54000091552734,0.17823052406311035
25,-95.7,-95.69999694824219,0.18534326553344727
26,-95.29,-95.69999694824219,0.19263553619384766
27,-95.7,-95.69999694824219,0.20062875747680664
28,-94.55,-95.69999694824219,0.2078406810760498
29,-83.49,-95.69999694824219,0.21562409400939941
30,-83.44,-95.69999694824219,0.22386860847473145
31,-97.19,-97.19000244140625,0.23088407516479492
32,-91.87,-97.19000244140625,0.23920273780822754
33,-92.0,-97.19000244140625,0.24726223945617676
34,-90.97,-97.19000244140625,0.25504326820373535
35,-93.55,-97.19000244140625,0.2624788284301758
36,-99.69,-99.69000244140625,0.2700846195220947
37,-87.99,-99.69000244140625,0.2778127193450928
38,-83.7,-99.69000244140625,0.28500795364379883
39,-99.69,-99.69000244140625,0.2923903465270996
40,-95.74,-99.69000244140625,0.29902124404907227
41,-99.69,-99.69000244140625,0.3059980869293213
