Eval Num,f(x),f(x*),Elapsed Time
1,-85.04,-85.04000091552734,0.0052793025970458984
2,-87.28,-87.27999877929688,0.013451337814331055
3,-83.5,-87.27999877929688,0.02123093605041504
4,-74.4,-87.27999877929688,0.02935028076171875
5,-89.97,-89.97000122070312,0.037261009216308594
6,-71.37,-89.97000122070312,0.04530906677246094
7,-72.48,-89.97000122070312,0.05268430709838867
8,-89.38,-89.97000122070312,0.05964207649230957
9,-71.58,-89.97000122070312,0.06671762466430664
10,-86.84,-89.97000122070312,0.07464218139648438
11,-86.91,-89.97000122070312,0.08254647254943848
12,-91.58,-91.58000183105469,0.0895230770111084
13,-79.87,-91.58000183105469,0.09641003608703613
14,-91.09,-91.58000183105469,0.10318446159362793
15,-93.67,-93.66999816894531,0.11049151420593262
16,-93.67,-93.66999816894531,0.11723041534423828
17,-92.04,-93.66999816894531,0.12386798858642578
18,-80.46,-93.66999816894531,0.1311931610107422
19,-88.37,-93.66999816894531,0.13946056365966797
20,-81.05,-93.66999816894531,0.14673066139221191
21,-92.27,-93.66999816894531,0.15408563613891602
22,-78.61,-93.66999816894531,0.1624584197998047
23,-87.21,-93.66999816894531,0.17020034790039062
24,-92.08,-93.66999816894531,0.17756056785583496
25,-75.27,-93.66999816894531,0.18631339073181152
26,-93.67,-93.66999816894531,0.19443631172180176
27,-97.4,-97.4000015258789,0.2023913860321045
28,-94.63,-97.4000015258789,0.2095775604248047
29,-90.96,-97.4000015258789,0.21446466445922852
30,-93.95,-97.4000015258789,0.221970796585083
31,-81.04,-97.4000015258789,0.22978663444519043
32,-80.42,-97.4000015258789,0.23652267456054688
33,-95.31,-97.4000015258789,0.24284052848815918
34,-100.61,-100.61000061035156,0.24979758262634277
35,-81.51,-100.61000061035156,0.2565276622772217
36,-100.69,-100.69000244140625,0.2639343738555908
37,-97.76,-100.69000244140625,0.2715480327606201
38,-93.11,-100.69000244140625,0.27913975715637207
39,-97.19,-100.69000244140625,0.2876298427581787
40,-101.74,-101.73999786376953,0.2946920394897461
41,-83.8,-101.73999786376953,0.3014507293701172
42,-85.34,-101.73999786376953,0.30815982818603516
43,-93.35,-101.73999786376953,0.31479334831237793
44,-98.46,-101.73999786376953,0.32172465324401855
45,-82.05,-101.73999786376953,0.32834362983703613
46,-95.7,-101.73999786376953,0.33553242683410645
47,-101.74,-101.73999786376953,0.34290385246276855
48,-101.52,-101.73999786376953,0.3508481979370117
49,-82.05,-101.73999786376953,0.3591785430908203
50,-96.31,-101.73999786376953,0.3667564392089844
51,-98.21,-101.73999786376953,0.3737518787384033
52,-98.99,-101.73999786376953,0.38148021697998047
53,-101.74,-101.73999786376953,0.3894944190979004
54,-85.68,-101.73999786376953,0.39844250679016113
55,-94.8,-101.73999786376953,0.4056894779205322
