Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.0050733089447021484
2,-93.43,-93.43000030517578,0.012316465377807617
3,-76.59,-93.43000030517578,0.019891738891601562
4,-80.43,-93.43000030517578,0.026996374130249023
5,-78.79,-93.43000030517578,0.030315876007080078
6,-71.2,-93.43000030517578,0.03363466262817383
7,-87.27,-93.43000030517578,0.03824019432067871
8,-78.47,-93.43000030517578,0.04491138458251953
9,-59.69,-93.43000030517578,0.05173659324645996
10,-63.72,-93.43000030517578,0.058363914489746094
11,-88.42,-93.43000030517578,0.06539368629455566
12,-89.09,-93.43000030517578,0.07266902923583984
13,-74.74,-93.43000030517578,0.07988452911376953
14,-69.5,-93.43000030517578,0.08666801452636719
15,-75.42,-93.43000030517578,0.09455466270446777
16,-70.83,-93.43000030517578,0.10222697257995605
17,-84.28,-93.43000030517578,0.11064577102661133
18,-68.59,-93.43000030517578,0.11998176574707031
19,-84.5,-93.43000030517578,0.12773466110229492
20,-84.74,-93.43000030517578,0.13526535034179688
21,-84.52,-93.43000030517578,1.5122175216674805
22,-85.24,-93.43000030517578,2.7862184047698975
23,-87.23,-93.43000030517578,4.0516932010650635
24,-84.52,-93.43000030517578,5.304623365402222
25,-86.88,-93.43000030517578,6.543163061141968
26,-82.7,-93.43000030517578,7.80993914604187
27,-78.76,-93.43000030517578,9.068307161331177
28,-77.63,-93.43000030517578,10.323481559753418
29,-80.11,-93.43000030517578,11.56475281715393
30,-90.15,-93.43000030517578,12.82397747039795
31,-78.49,-93.43000030517578,14.0985848903656
32,-74.45,-93.43000030517578,15.375054597854614
33,-92.45,-93.43000030517578,16.64967131614685
34,-80.84,-93.43000030517578,17.862959384918213
35,-90.42,-93.43000030517578,19.18875479698181
36,-99.99,-99.98999786376953,20.451230764389038
37,-77.44,-99.98999786376953,21.71176314353943
38,-83.19,-99.98999786376953,22.973292350769043
39,-99.25,-99.98999786376953,24.223849296569824
40,-80.45,-99.98999786376953,25.48675799369812
41,-75.51,-99.98999786376953,26.766742706298828
42,-100.91,-100.91000366210938,28.07746434211731
43,-78.29,-100.91000366210938,29.410001516342163
44,-81.99,-100.91000366210938,30.678150177001953
45,-73.38,-100.91000366210938,31.93577790260315
46,-102.57,-102.56999969482422,33.19402503967285
47,-92.03,-102.56999969482422,34.49063754081726
48,-102.84,-102.83999633789062,35.75670671463013
49,-102.84,-102.83999633789062,37.026580810546875
50,-102.98,-102.9800033569336,38.28814697265625
51,-86.92,-102.9800033569336,39.55171322822571
52,-85.74,-102.9800033569336,40.81882572174072
53,-92.65,-102.9800033569336,42.0918185710907
54,-96.8,-102.9800033569336,43.360291481018066
55,-85.96,-102.9800033569336,44.66159510612488
56,-88.14,-102.9800033569336,45.92161440849304
57,-79.97,-102.9800033569336,47.156299352645874
58,-98.59,-102.9800033569336,48.440500020980835
59,-84.85,-102.9800033569336,49.75307512283325
60,-85.55,-102.9800033569336,51.05759620666504
61,-102.43,-102.9800033569336,52.338574171066284
62,-83.53,-102.9800033569336,53.59881663322449
63,-94.41,-102.9800033569336,54.867406606674194
64,-102.27,-102.9800033569336,56.100706577301025
65,-88.88,-102.9800033569336,57.382285356521606
66,-89.19,-102.9800033569336,58.65862798690796
67,-89.6,-102.9800033569336,59.9450740814209
68,-86.03,-102.9800033569336,61.21317958831787
69,-86.95,-102.9800033569336,62.47228121757507
70,-89.56,-102.9800033569336,63.71855616569519
71,-90.7,-102.9800033569336,64.96182560920715
72,-92.9,-102.9800033569336,66.20747256278992
73,-102.71,-102.9800033569336,67.5234751701355
74,-92.4,-102.9800033569336,68.76974487304688
75,-102.98,-102.9800033569336,70.08474731445312
76,-88.13,-102.9800033569336,71.36260962486267
77,-102.8,-102.9800033569336,72.69749927520752
78,-100.03,-102.9800033569336,74.01105904579163
79,-97.97,-102.9800033569336,75.33246159553528
80,-102.62,-102.9800033569336,76.59015464782715
81,-103.16,-103.16000366210938,77.87895894050598
82,-88.35,-103.16000366210938,79.16802334785461
83,-102.95,-103.16000366210938,80.40281867980957
84,-93.27,-103.16000366210938,81.61381435394287
85,-92.53,-103.16000366210938,82.87072467803955
86,-99.6,-103.16000366210938,84.09849977493286
87,-81.8,-103.16000366210938,85.42539477348328
88,-86.83,-103.16000366210938,86.6349925994873
89,-85.15,-103.16000366210938,87.91721820831299
90,-79.52,-103.16000366210938,89.18596696853638
91,-86.98,-103.16000366210938,90.44373655319214
92,-91.59,-103.16000366210938,91.71197533607483
93,-80.18,-103.16000366210938,92.98097252845764
94,-83.99,-103.16000366210938,94.23271465301514
95,-91.61,-103.16000366210938,95.46990656852722
96,-103.26,-103.26000213623047,96.74739336967468
97,-88.07,-103.26000213623047,98.07636642456055
98,-92.23,-103.26000213623047,99.31766557693481
99,-87.91,-103.26000213623047,100.57722783088684
100,-95.6,-103.26000213623047,101.83656716346741
101,-80.55,-103.26000213623047,103.08429193496704
102,-103.08,-103.26000213623047,104.39894104003906
103,-95.01,-103.26000213623047,105.6649603843689
104,-92.86,-103.26000213623047,106.89951252937317
105,-80.69,-103.26000213623047,108.17389965057373
106,-79.61,-103.26000213623047,109.49780654907227
107,-103.08,-103.26000213623047,110.75162124633789
108,-104.43,-104.43000030517578,112.04243421554565
109,-106.17,-106.16999816894531,113.31938195228577
110,-106.8,-106.80000305175781,114.57931065559387
111,-106.8,-106.80000305175781,115.84012508392334
112,-106.06,-106.80000305175781,117.09732580184937
113,-106.62,-106.80000305175781,118.36107611656189
114,-104.88,-106.80000305175781,119.62505507469177
115,-87.24,-106.80000305175781,120.86850571632385
116,-95.71,-106.80000305175781,122.1226441860199
117,-95.49,-106.80000305175781,123.48291897773743
118,-106.48,-106.80000305175781,124.75597476959229
119,-87.15,-106.80000305175781,126.01523184776306
120,-108.29,-108.29000091552734,127.27633714675903
121,-109.49,-109.48999786376953,128.53535890579224
122,-109.49,-109.48999786376953,129.79161095619202
123,-105.54,-109.48999786376953,131.04583501815796
124,-92.03,-109.48999786376953,132.32367753982544
125,-92.03,-109.48999786376953,133.6536900997162
126,-95.38,-109.48999786376953,134.9181797504425
127,-110.11,-110.11000061035156,136.24292826652527
128,-104.22,-110.11000061035156,137.55540227890015
129,-86.45,-110.11000061035156,138.8677887916565
130,-89.65,-110.11000061035156,140.17103099822998
131,-101.81,-110.11000061035156,141.4860520362854
132,-106.52,-110.11000061035156,142.8166847229004
133,-86.16,-110.11000061035156,144.1591625213623
134,-101.08,-110.11000061035156,145.47780060768127
135,-103.15,-110.11000061035156,146.79146790504456
136,-104.2,-110.11000061035156,148.09499144554138
137,-87.72,-110.11000061035156,149.37680292129517
138,-110.27,-110.2699966430664,150.6446418762207
139,-103.8,-110.2699966430664,151.95106387138367
140,-91.3,-110.2699966430664,153.25568151474
141,-82.32,-110.2699966430664,154.5654261112213
142,-73.69,-110.2699966430664,155.87535405158997
143,-83.3,-110.2699966430664,157.20966458320618
144,-84.4,-110.2699966430664,158.52745819091797
145,-105.08,-110.2699966430664,159.82327818870544
146,-89.49,-110.2699966430664,161.11576437950134
147,-100.61,-110.2699966430664,162.3972556591034
148,-83.17,-110.2699966430664,163.69011807441711
149,-102.93,-110.2699966430664,164.98483538627625
150,-93.0,-110.2699966430664,166.26069402694702
151,-103.04,-110.2699966430664,167.5443079471588
152,-91.27,-110.2699966430664,168.86113619804382
153,-90.56,-110.2699966430664,170.14592003822327
154,-94.24,-110.2699966430664,171.44513726234436
155,-108.99,-110.2699966430664,172.73684549331665
156,-107.21,-110.2699966430664,174.02173495292664
157,-86.88,-110.2699966430664,175.31129503250122
158,-88.26,-110.2699966430664,176.58500289916992
159,-91.04,-110.2699966430664,177.8700008392334
160,-105.75,-110.2699966430664,179.17134833335876
161,-91.2,-110.2699966430664,180.45613431930542
162,-104.89,-110.2699966430664,181.8029465675354
163,-92.93,-110.2699966430664,183.0979449748993
164,-94.07,-110.2699966430664,184.39390110969543
165,-91.98,-110.2699966430664,185.68230080604553
166,-78.11,-110.2699966430664,186.994446516037
167,-108.85,-110.2699966430664,188.30982160568237
168,-105.94,-110.2699966430664,189.6030616760254
169,-101.39,-110.2699966430664,190.9062259197235
170,-82.59,-110.2699966430664,192.15083241462708
171,-71.03,-110.2699966430664,193.44828939437866
