Eval Num,f(x),f(x*),Elapsed Time
1,17.551999999999996,17.552000045776367,0.006783962249755859
2,16.7124,16.712400436401367,0.013583898544311523
3,18.1576,16.712400436401367,0.021003246307373047
4,18.583999999999996,16.712400436401367,0.02869248390197754
5,17.663600000000002,16.712400436401367,0.036398887634277344
6,16.439999999999998,16.440000534057617,0.04375433921813965
7,19.1916,16.440000534057617,0.05131387710571289
8,17.0816,16.440000534057617,0.05882143974304199
9,18.230000000000004,16.440000534057617,0.06645059585571289
10,19.4176,16.440000534057617,0.07409119606018066
11,18.071199999999997,16.440000534057617,0.08170342445373535
12,18.7228,16.440000534057617,0.08900570869445801
13,18.9696,16.440000534057617,0.09624791145324707
14,18.7192,16.440000534057617,0.10389018058776855
15,19.3716,16.440000534057617,0.11169838905334473
16,18.076799999999995,16.440000534057617,0.11943483352661133
17,19.4312,16.440000534057617,0.12715864181518555
18,18.879599999999996,16.440000534057617,0.13468146324157715
19,18.110799999999998,16.440000534057617,0.14207720756530762
20,18.5576,16.440000534057617,0.149627685546875
21,14.995999999999997,14.996000289916992,2.425527811050415
22,15.295999999999998,14.996000289916992,4.865103721618652
23,15.216399999999997,14.996000289916992,7.327902317047119
24,15.245999999999997,14.996000289916992,9.656456232070923
25,15.962000000000002,14.996000289916992,11.981478691101074
26,14.8532,14.85319995880127,14.591753721237183
27,14.796,14.795999526977539,17.203087329864502
28,14.722,14.722000122070312,19.8163480758667
29,15.122,14.722000122070312,22.420923709869385
30,15.154799999999998,14.722000122070312,25.006970643997192
31,14.909999999999998,14.722000122070312,27.65890669822693
32,14.702,14.70199966430664,30.256149291992188
33,15.782,14.70199966430664,32.8350088596344
34,14.636,14.63599967956543,35.413965463638306
35,14.743999999999996,14.63599967956543,38.04867625236511
36,15.073999999999998,14.63599967956543,40.689974546432495
37,14.956,14.63599967956543,43.278839111328125
38,15.004799999999998,14.63599967956543,45.934109926223755
39,15.464799999999997,14.63599967956543,48.52911019325256
40,14.733999999999998,14.63599967956543,51.10935664176941
41,14.2516,14.25160026550293,53.74241304397583
42,14.093599999999999,14.093600273132324,56.37572383880615
43,14.1412,14.093600273132324,59.11432123184204
44,14.171599999999998,14.093600273132324,61.716580390930176
45,14.285999999999998,14.093600273132324,64.3893370628357
46,14.583599999999997,14.093600273132324,67.05977320671082
47,14.053199999999997,14.053199768066406,69.66641020774841
48,14.093599999999999,14.053199768066406,72.3725323677063
49,14.228799999999996,14.053199768066406,75.02876949310303
50,14.285999999999998,14.053199768066406,77.6687183380127
51,14.306,14.053199768066406,80.3335919380188
52,14.395999999999999,14.053199768066406,83.08482646942139
53,14.276,14.053199768066406,85.77561926841736
54,14.228799999999996,14.053199768066406,88.46899604797363
55,13.743999999999996,13.744000434875488,91.15189981460571
56,13.921999999999997,13.744000434875488,93.91610145568848
57,13.995999999999999,13.744000434875488,96.7068784236908
58,13.808799999999998,13.744000434875488,99.52680325508118
59,13.669999999999998,13.670000076293945,102.27236890792847
60,13.744,13.670000076293945,105.07665467262268
61,13.743999999999996,13.670000076293945,107.84535670280457
62,13.989999999999997,13.670000076293945,110.68679809570312
63,13.4728,13.472800254821777,113.46386933326721
64,15.110800000000001,13.472800254821777,116.24585437774658
65,13.9648,13.472800254821777,118.94541335105896
66,13.9648,13.472800254821777,121.67439126968384
67,13.890799999999999,13.472800254821777,124.40971803665161
68,13.398799999999998,13.398799896240234,127.19551420211792
69,13.308,13.307999610900879,129.9850513935089
70,13.5792,13.307999610900879,132.80549955368042
71,13.658,13.307999610900879,135.651629447937
72,14.0792,13.307999610900879,138.4768569469452
73,13.5792,13.307999610900879,141.323481798172
74,15.541999999999996,13.307999610900879,144.17053246498108
75,13.471599999999999,13.307999610900879,146.94228649139404
76,13.200399999999998,13.200400352478027,149.7836058139801
77,13.6924,13.200400352478027,152.65531301498413
78,12.91,12.90999984741211,155.55062890052795
79,12.785599999999999,12.785599708557129,158.4043881893158
80,13.026,12.785599708557129,161.31290340423584
81,16.192000000000004,12.785599708557129,164.20502591133118
82,15.262799999999999,12.785599708557129,167.15850925445557
83,13.1844,12.785599708557129,170.11736226081848
84,18.768000000000004,12.785599708557129,173.09166312217712
85,12.91,12.785599708557129,176.00822639465332
86,19.797600000000003,12.785599708557129,178.9189269542694
87,14.898399999999999,12.785599708557129,181.84329390525818
88,17.5212,12.785599708557129,184.78093719482422
89,16.410400000000003,12.785599708557129,187.7825198173523
90,17.274,12.785599708557129,190.8112509250641
91,17.400399999999998,12.785599708557129,193.8758430480957
92,19.9276,12.785599708557129,196.9487702846527
93,19.1568,12.785599708557129,199.99867844581604
94,19.2832,12.785599708557129,203.0449035167694
95,19.381999999999998,12.785599708557129,206.06060767173767
96,15.0636,12.785599708557129,209.20311069488525
97,13.195599999999999,12.785599708557129,212.30428314208984
98,14.932399999999998,12.785599708557129,215.5126178264618
99,13.076,12.785599708557129,218.72568774223328
100,16.5336,12.785599708557129,221.95966053009033
