Eval Num,f(x),f(x*),Elapsed Time
1,19.3252,19.325199127197266,0.008266687393188477
2,18.247999999999998,18.24799919128418,0.016356468200683594
3,19.29,18.24799919128418,0.024365901947021484
4,18.2988,18.24799919128418,0.0322718620300293
5,17.766,17.766000747680664,0.04036879539489746
6,18.4436,17.766000747680664,0.048510074615478516
7,18.549999999999997,17.766000747680664,0.056494712829589844
8,19.525999999999996,17.766000747680664,0.06452083587646484
9,18.789999999999996,17.766000747680664,0.07242584228515625
10,17.0432,17.04319953918457,0.08050799369812012
11,20.124799999999997,17.04319953918457,0.08885860443115234
12,17.429599999999997,17.04319953918457,0.09676122665405273
13,18.798799999999996,17.04319953918457,0.10479521751403809
14,19.169999999999998,17.04319953918457,0.11265063285827637
15,18.406399999999998,17.04319953918457,0.12085986137390137
16,17.726799999999997,17.04319953918457,0.12908673286437988
17,19.891199999999998,17.04319953918457,0.13707208633422852
18,17.5424,17.04319953918457,0.14527678489685059
19,19.068800000000003,17.04319953918457,0.1531212329864502
20,18.687999999999995,17.04319953918457,0.1614396572113037
21,16.378,16.378000259399414,3.029775857925415
22,16.703599999999998,16.378000259399414,5.88202691078186
23,16.477999999999998,16.378000259399414,8.73444414138794
24,16.5956,16.378000259399414,11.472557783126831
25,16.502399999999998,16.378000259399414,13.836011409759521
26,16.1836,16.1835994720459,16.72436237335205
27,16.0524,16.052400588989258,19.57636857032776
28,15.448399999999996,15.448399543762207,22.4040367603302
29,15.924399999999999,15.448399543762207,25.20654320716858
30,14.6588,14.65880012512207,27.856112957000732
31,15.118799999999997,14.65880012512207,30.570495128631592
32,14.011999999999999,14.01200008392334,33.311490535736084
33,14.209200000000001,14.01200008392334,36.11972188949585
34,13.548000000000002,13.54800033569336,38.8616156578064
35,13.8,13.54800033569336,41.596046924591064
36,13.8,13.54800033569336,44.312618255615234
37,14.148,13.54800033569336,46.9752151966095
38,13.8932,13.54800033569336,49.805823802948
39,14.040000000000003,13.54800033569336,52.60777974128723
40,15.8152,13.54800033569336,55.33063983917236
41,14.032799999999998,13.54800033569336,58.16906142234802
42,13.706,13.54800033569336,60.897573709487915
43,14.058,13.54800033569336,63.666059494018555
44,13.8,13.54800033569336,66.5265884399414
45,13.8,13.54800033569336,69.36028718948364
46,14.172799999999999,13.54800033569336,72.13003253936768
47,14.126000000000001,13.54800033569336,74.92199182510376
48,13.838000000000001,13.54800033569336,77.65407729148865
49,13.656,13.54800033569336,80.450856924057
50,13.9268,13.54800033569336,83.3043897151947
51,13.706,13.54800033569336,86.10203409194946
52,13.8,13.54800033569336,89.08169484138489
53,14.198,13.54800033569336,91.96442818641663
54,14.078000000000001,13.54800033569336,94.70720958709717
55,13.656,13.54800033569336,97.55360341072083
56,13.696800000000001,13.54800033569336,100.4184741973877
57,14.136000000000001,13.54800033569336,103.32448887825012
58,13.8,13.54800033569336,106.15034580230713
59,14.04,13.54800033569336,109.04112768173218
60,13.922799999999999,13.54800033569336,111.88135576248169
61,13.8,13.54800033569336,114.78107285499573
62,13.706,13.54800033569336,117.65822076797485
63,14.369599999999998,13.54800033569336,120.5198814868927
64,13.549999999999997,13.54800033569336,123.38871049880981
65,13.75,13.54800033569336,126.27458882331848
66,13.8,13.54800033569336,129.0960729122162
67,17.931599999999996,13.54800033569336,132.23986792564392
68,13.706,13.54800033569336,135.26657438278198
69,13.8472,13.54800033569336,138.38176560401917
70,18.46,13.54800033569336,141.37010192871094
71,13.706,13.54800033569336,144.28480124473572
72,14.67,13.54800033569336,147.19564628601074
73,16.0256,13.54800033569336,150.08082175254822
74,13.706,13.54800033569336,153.1097493171692
75,13.938,13.54800033569336,156.19882345199585
76,13.706,13.54800033569336,159.29063057899475
77,13.706,13.54800033569336,162.31955361366272
78,14.040000000000003,13.54800033569336,165.40178656578064
79,15.245599999999998,13.54800033569336,168.5353446006775
80,13.4348,13.434800148010254,172.5732569694519
81,13.706,13.434800148010254,176.8338851928711
82,13.526,13.434800148010254,180.15711665153503
83,13.865200000000002,13.434800148010254,183.41971278190613
84,19.108,13.434800148010254,186.57870936393738
85,13.971599999999999,13.434800148010254,189.67443561553955
86,15.678399999999993,13.434800148010254,192.8006100654602
87,15.379999999999995,13.434800148010254,195.87851238250732
88,13.636400000000002,13.434800148010254,199.01047253608704
89,13.576,13.434800148010254,202.01301550865173
90,18.7904,13.434800148010254,205.17739033699036
91,14.806799999999997,13.434800148010254,208.30469965934753
92,13.8948,13.434800148010254,211.3915717601776
93,13.3848,13.38479995727539,214.47327256202698
94,13.655999999999999,13.38479995727539,217.68552160263062
95,13.526,13.38479995727539,220.88051509857178
96,13.498000000000001,13.38479995727539,224.16986799240112
97,13.576,13.38479995727539,227.38130903244019
98,20.2032,13.38479995727539,230.66706109046936
99,13.656,13.38479995727539,233.83399844169617
100,13.8768,13.38479995727539,237.33364939689636
101,13.2356,13.235600471496582,240.75037288665771
102,18.028,13.235600471496582,244.08369874954224
103,13.526,13.235600471496582,247.3966338634491
104,16.848,13.235600471496582,250.68585300445557
105,13.3848,13.235600471496582,254.02846360206604
106,16.96,13.235600471496582,257.3153693675995
107,15.4656,13.235600471496582,260.72016525268555
108,13.526,13.235600471496582,264.1220188140869
109,13.586400000000001,13.235600471496582,267.433030128479
110,19.0556,13.235600471496582,270.8861653804779
111,18.236800000000006,13.235600471496582,274.4626729488373
112,13.756,13.235600471496582,278.0041835308075
113,13.526,13.235600471496582,281.55124068260193
114,16.919999999999998,13.235600471496582,285.1167016029358
115,13.36,13.235600471496582,288.56116819381714
116,13.36,13.235600471496582,292.19918513298035
117,17.400000000000002,13.235600471496582,295.84532380104065
118,13.36,13.235600471496582,299.44828510284424
119,13.36,13.235600471496582,303.03725004196167
120,13.2356,13.235600471496582,306.90505361557007
121,15.561200000000001,13.235600471496582,310.4810981750488
122,13.36,13.235600471496582,314.1617896556854
123,18.188399999999998,13.235600471496582,317.8117868900299
124,16.432000000000002,13.235600471496582,321.49685978889465
125,13.727599999999999,13.235600471496582,325.19025206565857
126,13.6356,13.235600471496582,328.91665530204773
127,13.36,13.235600471496582,332.56540417671204
128,19.131200000000003,13.235600471496582,336.44566106796265
129,13.6244,13.235600471496582,340.27905440330505
130,13.586400000000001,13.235600471496582,344.05888414382935
131,13.526,13.235600471496582,347.933687210083
132,13.36,13.235600471496582,351.8227787017822
133,13.2356,13.235600471496582,355.61346888542175
134,13.6756,13.235600471496582,359.53272795677185
135,16.482000000000003,13.235600471496582,363.48229813575745
136,18.080000000000002,13.235600471496582,367.43370509147644
137,17.605999999999998,13.235600471496582,371.4275667667389
138,19.099200000000003,13.235600471496582,375.4786443710327
139,13.727599999999999,13.235600471496582,379.44372272491455
140,17.233199999999997,13.235600471496582,383.50071907043457
141,13.36,13.235600471496582,387.57981133461
142,13.6556,13.235600471496582,391.7080900669098
143,17.557599999999997,13.235600471496582,395.89118671417236
144,18.94,13.235600471496582,400.0494637489319
145,18.8612,13.235600471496582,404.2052438259125
146,13.0944,13.094400405883789,408.3344042301178
147,13.3848,13.094400405883789,412.5927736759186
148,13.6144,13.094400405883789,416.80254435539246
149,18.1332,13.094400405883789,421.09289503097534
150,13.586400000000001,13.094400405883789,425.3886022567749
151,13.2356,13.094400405883789,429.62205719947815
152,13.3848,13.094400405883789,433.87220191955566
153,14.667999999999997,13.094400405883789,438.16818737983704
154,16.209999999999997,13.094400405883789,442.5585391521454
155,13.2356,13.094400405883789,446.9049813747406
