Eval Num,f(x),f(x*),Elapsed Time
1,-76.83,-76.83000183105469,0.0051190853118896484
2,-74.94,-76.83000183105469,0.012573480606079102
3,-78.68,-78.68000030517578,0.020015716552734375
4,-69.18,-78.68000030517578,0.026851892471313477
5,-88.21,-88.20999908447266,0.034039974212646484
6,-70.41,-88.20999908447266,0.042821407318115234
7,-87.31,-88.20999908447266,0.04903745651245117
8,-70.44,-88.20999908447266,0.052883148193359375
9,-76.16,-88.20999908447266,0.06032752990722656
10,-78.78,-88.20999908447266,0.06810808181762695
11,-76.44,-88.20999908447266,0.07457804679870605
12,-64.97,-88.20999908447266,0.07903003692626953
13,-83.64,-88.20999908447266,0.0868082046508789
14,-80.98,-88.20999908447266,0.0944664478302002
15,-85.32,-88.20999908447266,0.10376691818237305
16,-61.63,-88.20999908447266,0.11211085319519043
17,-74.97,-88.20999908447266,0.11853575706481934
18,-65.47,-88.20999908447266,0.12301468849182129
19,-63.49,-88.20999908447266,0.19287395477294922
20,-83.4,-88.20999908447266,0.20017719268798828
21,-70.54,-88.20999908447266,27.33601474761963
22,-83.84,-88.20999908447266,30.151641368865967
23,-85.57,-88.20999908447266,32.95021104812622
24,-71.44,-88.20999908447266,35.78345704078674
25,-90.19,-90.19000244140625,38.49236750602722
26,-68.65,-90.19000244140625,41.22981381416321
27,-77.32,-90.19000244140625,44.02001738548279
28,-76.75,-90.19000244140625,46.71288013458252
29,-76.56,-90.19000244140625,49.64532399177551
30,-75.07,-90.19000244140625,52.468141317367554
31,-80.24,-90.19000244140625,55.147886514663696
32,-91.37,-91.37000274658203,57.92410659790039
33,-72.17,-91.37000274658203,60.79911398887634
34,-74.85,-91.37000274658203,63.698739767074585
35,-61.55,-91.37000274658203,66.61000299453735
36,-78.95,-91.37000274658203,69.44833159446716
37,-67.54,-91.37000274658203,72.33425378799438
38,-81.81,-91.37000274658203,75.27471947669983
39,-88.17,-91.37000274658203,78.13353538513184
40,-83.01,-91.37000274658203,80.96459937095642
41,-90.51,-91.37000274658203,83.81656837463379
42,-77.86,-91.37000274658203,86.74346256256104
43,-78.99,-91.37000274658203,89.67898988723755
44,-78.61,-91.37000274658203,92.35694193840027
45,-87.12,-91.37000274658203,95.19372963905334
46,-92.67,-92.66999816894531,98.02058815956116
47,-96.24,-96.23999786376953,100.91141819953918
48,-83.65,-96.23999786376953,103.75479650497437
49,-76.42,-96.23999786376953,106.63486552238464
50,-96.21,-96.23999786376953,109.41762590408325
51,-86.14,-96.23999786376953,112.33781576156616
52,-75.6,-96.23999786376953,115.22363090515137
53,-69.4,-96.23999786376953,118.08526420593262
54,-70.15,-96.23999786376953,121.04138469696045
55,-72.84,-96.23999786376953,123.97471690177917
56,-95.6,-96.23999786376953,126.89166378974915
57,-83.51,-96.23999786376953,129.83460974693298
58,-75.61,-96.23999786376953,132.84545254707336
59,-80.25,-96.23999786376953,135.6224820613861
60,-87.87,-96.23999786376953,138.35355257987976
61,-79.19,-96.23999786376953,141.2383108139038
62,-95.39,-96.23999786376953,144.16793298721313
63,-75.13,-96.23999786376953,147.0460982322693
64,-71.08,-96.23999786376953,149.89495944976807
65,-75.56,-96.23999786376953,152.74284267425537
66,-95.19,-96.23999786376953,155.5664210319519
67,-76.22,-96.23999786376953,158.46041059494019
68,-85.34,-96.23999786376953,161.35968732833862
69,-77.43,-96.23999786376953,164.22592115402222
70,-77.32,-96.23999786376953,167.01100945472717
71,-70.05,-96.23999786376953,169.78046655654907
72,-94.92,-96.23999786376953,172.77035307884216
73,-78.83,-96.23999786376953,175.58846044540405
74,-73.4,-96.23999786376953,178.41901445388794
75,-66.86,-96.23999786376953,181.3973159790039
76,-85.71,-96.23999786376953,184.20989441871643
77,-96.84,-96.83999633789062,187.02563071250916
78,-94.85,-96.83999633789062,189.9278163909912
79,-92.04,-96.83999633789062,192.75613355636597
80,-96.53,-96.83999633789062,195.50369238853455
81,-84.77,-96.83999633789062,198.21494340896606
82,-97.73,-97.7300033569336,200.85399293899536
83,-84.26,-97.7300033569336,203.4913101196289
84,-96.74,-97.7300033569336,206.28557181358337
85,-96.86,-97.7300033569336,209.0966215133667
86,-89.89,-97.7300033569336,211.925598859787
87,-83.31,-97.7300033569336,214.67616295814514
88,-86.65,-97.7300033569336,217.46019506454468
89,-83.2,-97.7300033569336,220.1825933456421
90,-69.35,-97.7300033569336,223.05350756645203
91,-97.56,-97.7300033569336,225.98675918579102
92,-68.26,-97.7300033569336,228.78553462028503
93,-81.48,-97.7300033569336,231.68098664283752
94,-60.8,-97.7300033569336,234.64566159248352
95,-66.91,-97.7300033569336,237.52253651618958
96,-85.54,-97.7300033569336,240.27792024612427
97,-88.3,-97.7300033569336,243.005610704422
98,-79.49,-97.7300033569336,245.75598692893982
99,-94.86,-97.7300033569336,248.47715735435486
100,-73.56,-97.7300033569336,251.22993803024292
101,-82.44,-97.7300033569336,253.93073749542236
102,-84.77,-97.7300033569336,256.75671553611755
103,-78.82,-97.7300033569336,259.44810819625854
104,-82.0,-97.7300033569336,262.06552052497864
105,-96.36,-97.7300033569336,264.96964597702026
106,-84.31,-97.7300033569336,267.8492534160614
107,-98.45,-98.44999694824219,270.69703698158264
108,-72.56,-98.44999694824219,273.4523243904114
109,-90.54,-98.44999694824219,276.3176395893097
110,-74.53,-98.44999694824219,279.1121823787689
111,-100.69,-100.69000244140625,282.0047380924225
112,-99.99,-100.69000244140625,284.73879170417786
113,-98.75,-100.69000244140625,287.4523706436157
114,-97.85,-100.69000244140625,290.3296465873718
115,-86.89,-100.69000244140625,293.13345861434937
116,-98.07,-100.69000244140625,295.89314246177673
117,-96.3,-100.69000244140625,298.564453125
118,-74.17,-100.69000244140625,301.1571807861328
119,-82.09,-100.69000244140625,303.7500922679901
120,-95.72,-100.69000244140625,306.4207355976105
121,-85.4,-100.69000244140625,309.19705629348755
122,-89.0,-100.69000244140625,311.81748723983765
123,-97.74,-100.69000244140625,314.43186831474304
124,-78.03,-100.69000244140625,317.1700475215912
125,-99.82,-100.69000244140625,319.8059458732605
126,-98.84,-100.69000244140625,322.49121737480164
127,-92.05,-100.69000244140625,325.2752661705017
128,-88.34,-100.69000244140625,327.8844747543335
129,-86.42,-100.69000244140625,330.5878167152405
130,-97.73,-100.69000244140625,333.34278082847595
131,-83.55,-100.69000244140625,336.0441391468048
132,-100.38,-100.69000244140625,338.66398668289185
133,-83.68,-100.69000244140625,341.3699622154236
134,-95.59,-100.69000244140625,344.0638155937195
135,-83.09,-100.69000244140625,346.8463382720947
136,-97.8,-100.69000244140625,349.66052079200745
137,-97.98,-100.69000244140625,352.43955969810486
138,-97.55,-100.69000244140625,355.2652952671051
139,-88.97,-100.69000244140625,357.94277024269104
140,-99.61,-100.69000244140625,360.5812289714813
141,-89.89,-100.69000244140625,363.2449972629547
142,-80.9,-100.69000244140625,365.9085772037506
143,-80.05,-100.69000244140625,368.4844696521759
144,-96.47,-100.69000244140625,371.05319571495056
145,-84.43,-100.69000244140625,373.72981572151184
146,-77.97,-100.69000244140625,376.3607089519501
147,-76.83,-100.69000244140625,379.0089979171753
148,-82.13,-100.69000244140625,381.735759973526
149,-99.73,-100.69000244140625,384.5843162536621
150,-77.99,-100.69000244140625,387.4659740924835
151,-99.68,-100.69000244140625,390.23600816726685
152,-100.68,-100.69000244140625,393.04713010787964
153,-101.4,-101.4000015258789,395.71128392219543
