Eval Num,f(x),f(x*),Elapsed Time
1,21.589525513987265,21.58952522277832,0.0023767948150634766
2,21.425388796476376,21.42538833618164,0.004303932189941406
3,21.18246043537035,21.18246078491211,0.006234645843505859
4,21.016575628281025,21.01657485961914,0.008165597915649414
5,21.553835793160413,21.01657485961914,0.010038375854492188
6,21.298042136444835,21.01657485961914,0.012011528015136719
7,21.600542817153983,21.01657485961914,0.01394796371459961
8,21.1202468744439,21.01657485961914,0.015807628631591797
9,21.182935351670036,21.01657485961914,0.01766347885131836
10,21.132615541568132,21.01657485961914,0.019511938095092773
11,21.547871922325445,21.01657485961914,0.021364450454711914
12,21.115146291909447,21.01657485961914,0.023224353790283203
13,21.4510677532283,21.01657485961914,0.025076866149902344
14,21.417863559677926,21.01657485961914,0.02693772315979004
15,21.214805389398723,21.01657485961914,0.028856277465820312
16,21.295616259416498,21.01657485961914,0.03071284294128418
17,21.39398936457075,21.01657485961914,0.03257107734680176
18,21.53522267044162,21.01657485961914,0.03443431854248047
19,21.64131695662203,21.01657485961914,0.03628659248352051
20,21.365189978330594,21.01657485961914,0.03816485404968262
21,20.904109916224527,20.904109954833984,0.6849250793457031
22,20.58534736727855,20.58534812927246,1.305436134338379
23,20.58534736727855,20.58534812927246,1.9287354946136475
24,20.44720462281089,20.44720458984375,2.5577473640441895
25,20.282704806086073,20.282705307006836,3.186699867248535
26,19.849762247761507,19.849761962890625,3.820674419403076
27,19.8928345742366,19.849761962890625,4.457730293273926
28,20.14339412886685,19.849761962890625,5.098843812942505
29,20.07125242969587,19.849761962890625,5.74804425239563
30,19.736449682893703,19.7364501953125,6.395732641220093
31,19.849762247761504,19.7364501953125,7.048283815383911
32,20.21326869894767,19.7364501953125,7.704550743103027
33,19.629265954552793,19.6292667388916,8.363089084625244
34,19.629265954552793,19.6292667388916,9.026236295700073
35,19.02465051441381,19.02465057373047,9.713732957839966
36,19.60756138560701,19.02465057373047,10.386813640594482
37,19.251097764898347,19.02465057373047,11.0571448802948
38,18.99457130145777,18.994571685791016,11.734552383422852
39,18.462176167963417,18.462175369262695,12.415356636047363
40,19.160794182352237,18.462175369262695,13.098464012145996
41,19.970059897081285,18.462175369262695,13.7892587184906
42,19.49986626985121,18.462175369262695,14.483825445175171
43,18.957813499728985,18.462175369262695,15.183452844619751
44,18.89725849763339,18.462175369262695,15.887331008911133
45,18.687497309238015,18.462175369262695,16.594300270080566
46,18.45108141511876,18.451082229614258,17.30792236328125
47,18.99457130145777,18.451082229614258,18.02375555038452
48,17.822681989131706,17.822681427001953,18.745624542236328
49,19.268351713476413,17.822681427001953,19.472001314163208
50,18.115038017848974,17.822681427001953,20.20340323448181
51,18.20391018372472,17.822681427001953,20.936270236968994
52,19.075775851466954,17.822681427001953,21.6693696975708
53,18.88073195682087,17.822681427001953,22.4087393283844
54,18.34998677930499,17.822681427001953,23.148942947387695
55,18.044122386731196,17.822681427001953,23.89026188850403
56,19.915934225312423,17.822681427001953,24.633691549301147
57,18.6006070791945,17.822681427001953,25.37779951095581
58,17.822681989131706,17.822681427001953,26.126924514770508
59,18.672434765229404,17.822681427001953,26.880873441696167
60,17.822681989131706,17.822681427001953,27.640994548797607
61,19.075775851466954,17.822681427001953,28.405736923217773
62,18.92304785340495,17.822681427001953,29.178260803222656
63,18.848798220612128,17.822681427001953,29.95525312423706
64,18.044122386731196,17.822681427001953,30.742007970809937
65,17.91110945268433,17.822681427001953,31.52660036087036
66,17.455388530859793,17.45538902282715,32.32009410858154
67,18.07503098317386,17.45538902282715,33.121214389801025
68,17.983832620251757,17.45538902282715,33.943570613861084
69,19.555197972949397,17.45538902282715,34.77325940132141
70,20.63446697919576,17.45538902282715,35.59967923164368
71,18.354107273271765,17.45538902282715,36.42895245552063
72,17.822681989131706,17.45538902282715,37.26688027381897
73,18.29035177286942,17.45538902282715,38.122448444366455
74,17.28072287647648,17.280723571777344,38.98943734169006
75,19.002077522539864,17.280723571777344,39.96517515182495
76,17.455388530859793,17.280723571777344,40.8683967590332
77,18.411948582788774,17.280723571777344,41.75092339515686
78,17.737736313493215,17.280723571777344,42.646668910980225
79,19.480838215555654,17.280723571777344,43.555442333221436
80,17.05328022956957,17.053279876708984,44.47751808166504
81,19.64337784477446,17.053279876708984,45.41484451293945
82,19.32608279664957,17.053279876708984,46.36544322967529
83,17.687001150550515,17.053279876708984,47.32553839683533
84,19.243159322211422,17.053279876708984,48.29421830177307
85,17.517510200982475,17.053279876708984,49.27771806716919
86,17.517510200982475,17.053279876708984,50.26741409301758
87,21.612263729858125,17.053279876708984,51.27859377861023
88,16.400581391862605,16.40058135986328,52.2900869846344
89,18.09220294429294,16.40058135986328,53.30745601654053
90,18.52559920989534,16.40058135986328,54.34875798225403
91,19.810714797689258,16.40058135986328,55.39577770233154
92,17.68561696803404,16.40058135986328,56.46114993095398
93,18.929024786513676,16.40058135986328,57.53645849227905
94,21.363669461653235,16.40058135986328,58.6247456073761
95,21.188618424335342,16.40058135986328,59.72509217262268
96,17.013684099028875,16.40058135986328,60.844563245773315
97,21.39097688759975,16.40058135986328,61.97795057296753
98,17.518597405278555,16.40058135986328,63.132155418395996
99,18.664292145903772,16.40058135986328,64.29243564605713
100,18.434819132509826,16.40058135986328,65.47463369369507
101,18.09220294429294,16.40058135986328,66.66680645942688
102,16.76411482044527,16.40058135986328,67.87451195716858
103,18.841142042304764,16.40058135986328,69.09890007972717
104,17.013684099028875,16.40058135986328,70.33756303787231
105,16.76411482044527,16.40058135986328,71.58733463287354
106,20.716130259096243,16.40058135986328,72.86071848869324
107,16.76411482044527,16.40058135986328,74.14707040786743
108,21.320287450880617,16.40058135986328,75.45098567008972
109,21.5308227201038,16.40058135986328,76.77680397033691
110,17.20362045081233,16.40058135986328,78.11793875694275
111,20.899039560558172,16.40058135986328,79.47508358955383
112,16.66460599139353,16.40058135986328,80.85661220550537
113,16.76411482044527,16.40058135986328,82.26700115203857
114,21.65981275835293,16.40058135986328,83.68536567687988
115,17.687001150550515,16.40058135986328,85.11828112602234
116,16.116863899290344,16.116863250732422,86.59031081199646
117,20.741139915100135,16.116863250732422,88.06361818313599
118,16.712259452281522,16.116863250732422,89.56624436378479
119,18.877842043215633,16.116863250732422,91.085453748703
120,21.562877311731466,16.116863250732422,92.63827562332153
121,21.34393752348813,16.116863250732422,94.19111561775208
122,21.557304090450728,16.116863250732422,95.78122735023499
123,16.400581391862605,16.116863250732422,97.38949966430664
124,20.741883552226998,16.116863250732422,99.02242398262024
125,18.21175360323962,16.116863250732422,100.6816177368164
126,16.966631445584465,16.116863250732422,102.35774731636047
127,21.497698502551003,16.116863250732422,104.06003308296204
128,18.243504651108353,16.116863250732422,105.77947688102722
129,18.0590812812764,16.116863250732422,107.52761912345886
130,15.635951240597848,15.635951042175293,109.31286001205444
131,15.021050367238628,15.021050453186035,111.13508152961731
132,17.008496696152168,15.021050453186035,112.9717812538147
133,18.43551695264602,15.021050453186035,114.83660912513733
134,21.311869024699043,15.021050453186035,116.70204043388367
135,17.73214292585334,15.021050453186035,118.600919008255
136,21.56716959487311,15.021050453186035,120.51246070861816
137,18.48713985048553,15.021050453186035,122.44662141799927
138,19.269421312627934,15.021050453186035,124.42153358459473
139,21.336142978429194,15.021050453186035,126.41394639015198
140,20.609910838734454,15.021050453186035,128.43172216415405
141,21.688610485979428,15.021050453186035,130.48895525932312
142,17.72319220786473,15.021050453186035,132.57121109962463
143,18.08739795716569,15.021050453186035,134.68717551231384
144,18.537862274253474,15.021050453186035,136.8337128162384
145,18.109505375621634,15.021050453186035,139.0019633769989
146,17.72319220786473,15.021050453186035,141.21432876586914
147,18.83239045442441,15.021050453186035,143.45169520378113
148,14.236664970410898,14.236664772033691,145.72479057312012
149,20.337102741888348,14.236664772033691,148.02375960350037
150,15.303299649700483,14.236664772033691,150.33310866355896
151,16.35301212578956,14.236664772033691,152.67983984947205
152,14.236664970410898,14.236664772033691,155.06121253967285
153,17.28855154441497,14.236664772033691,157.50569105148315
154,21.540407800895302,14.236664772033691,159.9521200656891
155,19.84328492961257,14.236664772033691,162.45258235931396
156,19.43369565326802,14.236664772033691,164.97024965286255
157,20.783282474112873,14.236664772033691,167.51052379608154
158,14.94366782604088,14.236664772033691,170.0876533985138
159,14.236664970410898,14.236664772033691,172.788067817688
160,17.511345890277006,14.236664772033691,175.46050453186035
161,14.645358573063843,14.236664772033691,178.1694097518921
162,16.11686389929034,14.236664772033691,180.91263961791992
163,21.603337479262407,14.236664772033691,183.7093324661255
164,17.047048238074083,14.236664772033691,186.51918005943298
165,21.496923607471754,14.236664772033691,189.3599979877472
166,18.883519445626145,14.236664772033691,192.25208568572998
167,17.969643104055347,14.236664772033691,195.17236065864563
168,17.937725383504755,14.236664772033691,198.21039390563965
169,16.064439187293786,14.236664772033691,201.2647840976715
170,21.141204584503914,14.236664772033691,204.27937960624695
171,17.5134663387311,14.236664772033691,207.32392811775208
172,16.20760853575222,14.236664772033691,210.4277844429016
173,18.18853722797047,14.236664772033691,213.55261945724487
174,15.635951240597848,14.236664772033691,216.73960852622986
175,21.430324503146597,14.236664772033691,220.0115089416504
176,21.536247361425374,14.236664772033691,223.23569226264954
177,16.712259452281522,14.236664772033691,226.52794933319092
178,16.116863899290344,14.236664772033691,229.8430836200714
179,16.35301212578956,14.236664772033691,233.25955891609192
180,14.236664970410898,14.236664772033691,236.87458610534668
181,17.28855154441497,14.236664772033691,240.43464946746826
182,21.564093632774483,14.236664772033691,244.21429920196533
183,21.060963759390276,14.236664772033691,247.98263311386108
184,21.129350368043525,14.236664772033691,251.70797061920166
185,21.609796782968232,14.236664772033691,255.55965209007263
186,17.513466338731103,14.236664772033691,259.3494019508362
187,21.460123513449343,14.236664772033691,263.21747756004333
188,21.37311571165291,14.236664772033691,267.12444519996643
189,15.303299649700483,14.236664772033691,271.09426498413086
190,15.81149938000561,14.236664772033691,275.1128177642822
191,21.745301237529794,14.236664772033691,279.1857900619507
192,21.189712976361562,14.236664772033691,283.23318886756897
193,16.35301212578956,14.236664772033691,287.34503173828125
194,14.94366782604088,14.236664772033691,291.5391824245453
195,18.091040461874265,14.236664772033691,295.76929092407227
196,21.06857802052034,14.236664772033691,300.1221752166748
197,18.79053808795381,14.236664772033691,304.54118037223816
198,21.492086439868242,14.236664772033691,309.02493143081665
199,15.81149938000561,14.236664772033691,313.62496423721313
200,16.712259452281522,14.236664772033691,318.1823377609253
