Eval Num,f(x),f(x*),Elapsed Time
1,21.037372276001474,21.037372589111328,0.0022497177124023438
2,21.312101916705533,21.037372589111328,0.004141330718994141
3,21.674480433399683,21.037372589111328,0.006007194519042969
4,21.50483841483909,21.037372589111328,0.0079345703125
5,21.12257668095905,21.037372589111328,0.009790420532226562
6,21.553089916593294,21.037372589111328,0.011651992797851562
7,20.853780211300865,20.85378074645996,0.013517618179321289
8,21.470227068634756,20.85378074645996,0.015464544296264648
9,21.308666793240082,20.85378074645996,0.017455101013183594
10,21.526052866869673,20.85378074645996,0.019379615783691406
11,21.54029762611309,20.85378074645996,0.021319150924682617
12,21.0064605346924,20.85378074645996,0.023232221603393555
13,21.669194720793897,20.85378074645996,0.025086402893066406
14,21.526597689272247,20.85378074645996,0.027003049850463867
15,21.377323058738884,20.85378074645996,0.028947830200195312
16,21.477304009946497,20.85378074645996,0.030800819396972656
17,21.25491566791554,20.85378074645996,0.03265643119812012
18,21.648505812032315,20.85378074645996,0.03457760810852051
19,21.25523746458522,20.85378074645996,0.036493539810180664
20,21.523277536601274,20.85378074645996,0.038374900817871094
21,19.429820511224516,19.429821014404297,0.6979587078094482
22,19.42982051122452,19.429821014404297,1.3423740863800049
23,19.568382106756648,19.429821014404297,1.967067003250122
24,19.160794182352237,19.16079330444336,2.593900203704834
25,19.787772796411673,19.16079330444336,3.2422285079956055
26,19.160794182352237,19.16079330444336,3.876110315322876
27,18.957813499728985,18.957813262939453,4.5162672996521
28,18.950977606467355,18.950977325439453,5.159440040588379
29,19.089677026317222,18.950977325439453,5.808919668197632
30,19.67292208379443,18.950977325439453,6.458575248718262
31,20.138605146655326,18.950977325439453,7.111505746841431
32,19.99285502159056,18.950977325439453,7.767241716384888
33,18.948500278925273,18.94849967956543,8.427891254425049
34,19.139128377467475,18.94849967956543,9.093957901000977
35,19.11442168099268,18.94849967956543,9.764119148254395
36,19.002077522539867,18.94849967956543,10.438753366470337
37,19.46040625477227,18.94849967956543,11.111013889312744
38,19.73697388041766,18.94849967956543,11.788524150848389
39,17.583708844843983,17.583709716796875,12.470181465148926
40,17.91473286700042,17.583709716796875,13.156489610671997
41,17.63075437564964,17.583709716796875,13.84581208229065
42,16.21509167250321,16.215091705322266,14.541035413742065
43,18.68618701967747,16.215091705322266,15.242043733596802
44,18.006458892985176,16.215091705322266,15.950799942016602
45,16.794280841613435,16.215091705322266,16.658966779708862
46,19.364783654051642,16.215091705322266,17.37163996696472
47,19.168364198479136,16.215091705322266,18.087469577789307
48,17.815356796279573,16.215091705322266,18.804845333099365
49,16.515510104168726,16.215091705322266,19.522345066070557
50,19.4990214723076,16.215091705322266,20.244364738464355
51,16.515510104168726,16.215091705322266,20.997764348983765
52,15.896937716587795,15.896937370300293,21.723160982131958
53,16.996752571495794,15.896937370300293,22.465364456176758
54,16.76411482044527,15.896937370300293,23.213818788528442
55,18.47861111911331,15.896937370300293,23.955520629882812
56,17.510483267180987,15.896937370300293,24.701849699020386
57,19.185525860980057,15.896937370300293,25.448209524154663
58,20.02207042759522,15.896937370300293,26.201719760894775
59,16.20760853575222,15.896937370300293,26.957716941833496
60,21.44942131672089,15.896937370300293,27.720858097076416
61,16.515510104168726,15.896937370300293,28.488383054733276
62,17.447982911360967,15.896937370300293,29.27464532852173
63,19.42666833405344,15.896937370300293,30.051987171173096
64,17.57563596171389,15.896937370300293,30.84113097190857
65,21.45065267718563,15.896937370300293,31.624526739120483
66,19.090224181288754,15.896937370300293,32.41802191734314
67,16.996752571495794,15.896937370300293,33.22058987617493
68,21.15845501346302,15.896937370300293,34.06479263305664
69,17.219101944247914,15.896937370300293,34.88123059272766
70,21.36166725941722,15.896937370300293,35.70353436470032
71,18.19601169499488,15.896937370300293,36.53234553337097
72,17.855802932941067,15.896937370300293,37.373005390167236
73,19.03147674046811,15.896937370300293,38.218085527420044
74,19.024639081863477,15.896937370300293,39.07827687263489
75,18.44723309576036,15.896937370300293,39.94525623321533
76,18.916693872663654,15.896937370300293,40.8206512928009
77,15.896937716587795,15.896937370300293,41.707282304763794
78,20.183296690923523,15.896937370300293,42.606497287750244
79,16.515510104168726,15.896937370300293,43.5145902633667
80,21.56688114048999,15.896937370300293,44.44848847389221
81,17.38821540856695,15.896937370300293,45.38942790031433
82,19.903719361816098,15.896937370300293,46.34215688705444
83,17.68498636157103,15.896937370300293,47.303611755371094
84,17.280722876476478,15.896937370300293,48.27057766914368
85,20.656079664763258,15.896937370300293,49.25455093383789
86,16.515510104168726,15.896937370300293,50.24284911155701
87,18.64729657523158,15.896937370300293,51.241912841796875
88,18.799782230552655,15.896937370300293,52.25410723686218
89,21.41761770456533,15.896937370300293,53.27316403388977
90,17.219101944247914,15.896937370300293,54.313939571380615
91,17.388215408566946,15.896937370300293,55.36453032493591
92,18.13775168624586,15.896937370300293,56.434797286987305
93,17.025833688908044,15.896937370300293,57.513776779174805
94,15.482294362804131,15.482294082641602,58.60646986961365
95,21.64410856865931,15.482294082641602,59.71123170852661
96,15.48229436280413,15.482294082641602,60.83839988708496
97,16.064439187293786,15.482294082641602,61.96640586853027
98,15.811499380005609,15.482294082641602,63.15704607963562
99,21.13332643712267,15.482294082641602,64.31980538368225
100,20.72399150618243,15.482294082641602,65.50164747238159
101,21.289858416958033,15.482294082641602,66.69173955917358
102,18.559145487677313,15.482294082641602,67.9009177684784
103,17.24291413688966,15.482294082641602,69.12438941001892
104,18.012493415207583,15.482294082641602,70.3629240989685
105,16.996752571495794,15.482294082641602,71.6131157875061
106,17.575635961713886,15.482294082641602,72.88519477844238
107,16.207608535752225,15.482294082641602,74.17095446586609
108,16.43886425406243,15.482294082641602,75.47503733634949
109,17.79809801265031,15.482294082641602,76.81757402420044
110,21.42191302267643,15.482294082641602,78.15904998779297
111,15.811499380005609,15.482294082641602,79.51649355888367
112,16.794280841613435,15.482294082641602,80.90059280395508
113,14.94366782604088,14.9436674118042,82.29662561416626
114,16.40058139186261,14.9436674118042,83.71808505058289
115,14.94366782604088,14.9436674118042,85.15318489074707
116,16.515510104168726,14.9436674118042,86.61280870437622
117,21.280536221960624,14.9436674118042,88.09126472473145
118,17.687001150550515,14.9436674118042,89.5905613899231
119,18.664292145903772,14.9436674118042,91.11496114730835
120,17.8449225114096,14.9436674118042,92.65702843666077
121,17.461596445632853,14.9436674118042,94.20497345924377
122,21.423539241592675,14.9436674118042,95.7852475643158
123,21.19639042184983,14.9436674118042,97.38485264778137
124,15.303299649700481,14.9436674118042,99.0127820968628
125,18.243504651108356,14.9436674118042,100.65879225730896
126,16.40058139186261,14.9436674118042,102.33079528808594
127,17.24291413688966,14.9436674118042,104.03168392181396
