Eval Num,f(x),f(x*),Elapsed Time
1,-78.97,-78.97000122070312,0.005347728729248047
2,-67.47,-78.97000122070312,0.009475231170654297
3,-88.92,-88.91999816894531,0.01612067222595215
4,-66.76,-88.91999816894531,0.02023935317993164
5,-84.57,-88.91999816894531,0.02754998207092285
6,-67.58,-88.91999816894531,0.03510761260986328
7,-93.71,-93.70999908447266,0.04466652870178223
8,-72.3,-93.70999908447266,0.05139350891113281
9,-82.89,-93.70999908447266,0.05848884582519531
10,-91.04,-93.70999908447266,0.06597542762756348
11,-77.39,-93.70999908447266,0.07264184951782227
12,-85.88,-93.70999908447266,0.07933664321899414
13,-73.33,-93.70999908447266,0.08641314506530762
14,-76.52,-93.70999908447266,0.09426498413085938
15,-73.97,-93.70999908447266,0.10195612907409668
16,-76.99,-93.70999908447266,0.10867619514465332
17,-71.33,-93.70999908447266,0.11590313911437988
18,-77.16,-93.70999908447266,0.12376189231872559
19,-81.01,-93.70999908447266,0.13163447380065918
20,-69.67,-93.70999908447266,0.13754487037658691
21,-81.35,-93.70999908447266,1.1764724254608154
22,-87.4,-93.70999908447266,2.2749040126800537
23,-73.34,-93.70999908447266,3.315223217010498
24,-78.06,-93.70999908447266,4.413074493408203
25,-79.13,-93.70999908447266,5.513621807098389
26,-83.01,-93.70999908447266,6.506545066833496
27,-71.47,-93.70999908447266,7.535537958145142
28,-72.51,-93.70999908447266,8.252464532852173
29,-72.03,-93.70999908447266,9.32606291770935
30,-86.95,-93.70999908447266,9.774701356887817
31,-62.95,-93.70999908447266,10.06215763092041
32,-81.76,-93.70999908447266,11.155498504638672
33,-85.57,-93.70999908447266,12.215735912322998
34,-76.95,-93.70999908447266,13.290146112442017
35,-80.39,-93.70999908447266,14.366669654846191
36,-84.57,-93.70999908447266,15.396170854568481
37,-71.14,-93.70999908447266,16.52583384513855
38,-79.37,-93.70999908447266,17.479123830795288
39,-78.55,-93.70999908447266,18.595321893692017
40,-77.03,-93.70999908447266,19.671149253845215
41,-74.91,-93.70999908447266,20.723076105117798
42,-80.47,-93.70999908447266,21.726041793823242
43,-83.87,-93.70999908447266,22.8027606010437
44,-82.96,-93.70999908447266,23.783238172531128
45,-73.29,-93.70999908447266,24.83702540397644
46,-84.52,-93.70999908447266,25.7779643535614
47,-89.45,-93.70999908447266,26.744445085525513
48,-72.6,-93.70999908447266,27.860928297042847
49,-80.81,-93.70999908447266,28.90886402130127
50,-68.36,-93.70999908447266,30.03005576133728
51,-86.71,-93.70999908447266,31.072542905807495
52,-75.48,-93.70999908447266,32.11660552024841
53,-85.13,-93.70999908447266,33.17206287384033
54,-76.99,-93.70999908447266,34.22932243347168
55,-75.13,-93.70999908447266,35.30721139907837
56,-67.39,-93.70999908447266,36.1936821937561
57,-78.47,-93.70999908447266,37.30366539955139
58,-79.58,-93.70999908447266,38.364522218704224
59,-79.22,-93.70999908447266,39.39439082145691
