Eval Num,f(x),f(x*),Elapsed Time
1,23,23.0,0.006845235824584961
2,19,19.0,0.014135122299194336
3,23,19.0,0.021529436111450195
4,27,19.0,0.02883124351501465
5,27,19.0,0.03612112998962402
6,21,19.0,0.043434858322143555
7,19,19.0,0.05073690414428711
8,19,19.0,0.058019399642944336
9,19,19.0,0.06531929969787598
10,22,19.0,0.07262897491455078
11,19,19.0,0.07993793487548828
12,19,19.0,0.08724474906921387
13,15,15.0,0.09451103210449219
14,15,15.0,0.10181188583374023
15,18,15.0,0.10910224914550781
16,15,15.0,0.1164097785949707
17,15,15.0,0.12371039390563965
18,15,15.0,0.13103914260864258
19,15,15.0,0.1383347511291504
20,15,15.0,0.1456151008605957
21,15,15.0,0.15291857719421387
22,15,15.0,0.1602182388305664
23,15,15.0,0.16752099990844727
24,15,15.0,0.17482328414916992
25,15,15.0,0.18210744857788086
26,16,15.0,0.18941497802734375
27,15,15.0,0.19672107696533203
28,15,15.0,0.2040390968322754
29,15,15.0,0.21133875846862793
30,19,15.0,0.21865367889404297
31,15,15.0,0.2259502410888672
32,15,15.0,0.23323965072631836
33,15,15.0,0.24054574966430664
34,15,15.0,0.24785351753234863
35,16,15.0,0.2551698684692383
36,23,15.0,0.26247525215148926
37,15,15.0,0.2697880268096924
38,27,15.0,0.27709269523620605
39,15,15.0,0.28439760208129883
40,15,15.0,0.2917056083679199
41,25,15.0,0.29906439781188965
42,18,15.0,0.3063845634460449
43,15,15.0,0.3136920928955078
44,15,15.0,0.3210022449493408
45,15,15.0,0.32829952239990234
46,19,15.0,0.3355753421783447
47,21,15.0,0.3428642749786377
48,15,15.0,0.3501715660095215
49,15,15.0,0.35747218132019043
50,15,15.0,0.36478757858276367
51,15,15.0,0.3720827102661133
52,18,15.0,0.3793771266937256
53,15,15.0,0.3866860866546631
54,23,15.0,0.39401817321777344
55,14,14.0,0.40126776695251465
56,19,14.0,0.40857672691345215
57,19,14.0,0.4158663749694824
58,14,14.0,0.4231581687927246
59,14,14.0,0.4304656982421875
60,15,14.0,0.4377613067626953
61,14,14.0,0.44507598876953125
62,15,14.0,0.4523608684539795
63,14,14.0,0.4596748352050781
64,23,14.0,0.4669632911682129
65,16,14.0,0.4742405414581299
66,14,14.0,0.48153018951416016
67,19,14.0,0.4888153076171875
68,23,14.0,0.4961118698120117
69,14,14.0,0.5034191608428955
70,14,14.0,0.510725736618042
71,18,14.0,0.5179958343505859
72,14,14.0,0.5252957344055176
73,12,12.0,0.5325438976287842
74,17,12.0,0.5398366451263428
75,14,12.0,0.547135591506958
76,12,12.0,0.554436445236206
77,18,12.0,0.5617315769195557
78,14,12.0,0.5690422058105469
79,12,12.0,0.5763390064239502
80,12,12.0,0.5836474895477295
81,12,12.0,0.5909616947174072
82,12,12.0,0.5982849597930908
83,10,10.0,0.6055550575256348
84,10,10.0,0.6128604412078857
85,12,10.0,0.62019944190979
86,16,10.0,0.6275019645690918
87,10,10.0,0.6348192691802979
88,10,10.0,0.6421055793762207
89,10,10.0,0.6494078636169434
90,10,10.0,0.6567060947418213
91,10,10.0,0.6640119552612305
92,10,10.0,0.6713371276855469
93,14,10.0,0.6786284446716309
94,10,10.0,0.685931921005249
95,10,10.0,0.6932272911071777
96,10,10.0,0.7005400657653809
97,17,10.0,0.7078342437744141
98,10,10.0,0.7151379585266113
99,10,10.0,0.7224380970001221
100,17,10.0,0.7297279834747314
101,10,10.0,0.7370529174804688
102,24,10.0,0.7443568706512451
103,15,10.0,0.7516436576843262
104,10,10.0,0.7589435577392578
105,15,10.0,0.7662272453308105
106,12,10.0,0.7735159397125244
107,10,10.0,0.780808687210083
108,16,10.0,0.788100004196167
109,10,10.0,0.7954041957855225
110,10,10.0,0.8027133941650391
111,26,10.0,0.8099985122680664
112,28,10.0,0.8172905445098877
113,10,10.0,0.8245832920074463
114,10,10.0,0.8318841457366943
115,22,10.0,0.8391764163970947
116,22,10.0,0.8464691638946533
117,20,10.0,0.8537664413452148
118,13,10.0,0.8610851764678955
119,13,10.0,0.8683781623840332
120,10,10.0,0.8756864070892334
121,10,10.0,0.8829789161682129
122,10,10.0,0.8902831077575684
123,10,10.0,0.8975751399993896
124,22,10.0,0.9048793315887451
125,15,10.0,0.9121758937835693
126,19,10.0,0.9194626808166504
127,21,10.0,0.9267566204071045
128,21,10.0,0.9341139793395996
129,20,10.0,0.9414126873016357
130,10,10.0,0.9487297534942627
131,10,10.0,0.9560356140136719
132,10,10.0,0.9633481502532959
133,10,10.0,0.9706604480743408
134,10,10.0,0.9779837131500244
135,10,10.0,0.9852967262268066
136,12,10.0,0.9925994873046875
137,10,10.0,0.9999094009399414
138,10,10.0,1.0072340965270996
139,21,10.0,1.0145442485809326
140,10,10.0,1.0218236446380615
141,22,10.0,1.0291225910186768
142,10,10.0,1.0364251136779785
143,24,10.0,1.0437321662902832
144,22,10.0,1.0510227680206299
145,10,10.0,1.0583372116088867
146,10,10.0,1.0656459331512451
147,22,10.0,1.0729362964630127
148,24,10.0,1.0803394317626953
149,10,10.0,1.0876200199127197
150,22,10.0,1.094919204711914
151,10,10.0,1.1022262573242188
152,10,10.0,1.1095409393310547
153,15,10.0,1.1168534755706787
154,10,10.0,1.1241908073425293
155,21,10.0,1.131519079208374
156,23,10.0,1.1388399600982666
157,10,10.0,1.1461646556854248
158,24,10.0,1.1534764766693115
159,24,10.0,1.1607856750488281
160,10,10.0,1.1680920124053955
161,12,10.0,1.1753895282745361
162,10,10.0,1.1827127933502197
163,10,10.0,1.1900358200073242
164,12,10.0,1.197338581085205
165,10,10.0,1.2046475410461426
166,10,10.0,1.2119574546813965
167,10,10.0,1.2192761898040771
168,10,10.0,1.2265901565551758
169,10,10.0,1.2339849472045898
170,14,10.0,1.2412817478179932
171,24,10.0,1.2485694885253906
172,10,10.0,1.2559289932250977
173,10,10.0,1.2632582187652588
174,22,10.0,1.270566701889038
175,24,10.0,1.277883529663086
176,10,10.0,1.2852060794830322
177,10,10.0,1.292531967163086
178,15,10.0,1.2998368740081787
179,16,10.0,1.3071422576904297
180,24,10.0,1.3144469261169434
181,10,10.0,1.3217496871948242
182,10,10.0,1.3290579319000244
183,10,10.0,1.3363773822784424
184,14,10.0,1.3436801433563232
185,10,10.0,1.351003646850586
186,12,10.0,1.3584129810333252
187,12,10.0,1.365736722946167
188,19,10.0,1.373075246810913
189,10,10.0,1.380415439605713
190,10,10.0,1.3877520561218262
191,10,10.0,1.3950910568237305
192,10,10.0,1.4024171829223633
193,10,10.0,1.4097497463226318
194,13,10.0,1.4170639514923096
195,18,10.0,1.4243767261505127
196,15,10.0,1.4316833019256592
197,15,10.0,1.4389939308166504
198,23,10.0,1.4463038444519043
199,24,10.0,1.4536311626434326
200,13,10.0,1.4609415531158447
