Eval Num,f(x),f(x*),Elapsed Time
1,18,18.0,0.00972437858581543
2,19,18.0,0.019262075424194336
3,18,18.0,0.028771162033081055
4,16,16.0,0.03827977180480957
5,27,16.0,0.04804658889770508
6,17,16.0,0.05762600898742676
7,24,16.0,0.06713175773620605
8,20,16.0,0.07668185234069824
9,20,16.0,0.08618712425231934
10,23,16.0,0.09573793411254883
11,19,16.0,0.10528683662414551
12,22,16.0,0.1148228645324707
13,17,16.0,0.12437176704406738
14,19,16.0,0.13392257690429688
15,27,16.0,0.14342832565307617
16,20,16.0,0.15300393104553223
17,22,16.0,0.16249537467956543
18,18,16.0,0.17200946807861328
19,19,16.0,0.18152260780334473
20,23,16.0,0.19107794761657715
21,21,16.0,6.77264142036438
22,23,16.0,13.526467323303223
23,16,16.0,20.43350124359131
24,25,16.0,27.44913911819458
25,21,16.0,34.61674356460571
26,23,16.0,41.913368701934814
27,18,16.0,49.30501437187195
28,21,16.0,56.783095359802246
29,19,16.0,64.3239574432373
30,25,16.0,71.95859289169312
31,26,16.0,79.74914169311523
32,15,15.0,87.60434532165527
33,24,15.0,95.50501012802124
34,20,15.0,103.4797637462616
35,20,15.0,111.56217908859253
36,25,15.0,119.68978786468506
37,18,15.0,127.91148829460144
38,22,15.0,136.19590020179749
39,24,15.0,144.57975888252258
40,23,15.0,153.02770495414734
41,21,15.0,161.50501799583435
42,15,15.0,170.02952671051025
43,22,15.0,178.6404972076416
44,17,15.0,187.2787742614746
45,27,15.0,195.9440245628357
46,19,15.0,204.6646420955658
47,23,15.0,213.4219675064087
48,20,15.0,222.212660074234
49,30,15.0,231.1115961074829
50,25,15.0,240.02229499816895
51,19,15.0,248.93962407112122
52,25,15.0,257.8957188129425
53,23,15.0,266.861829996109
54,18,15.0,275.8587546348572
55,20,15.0,284.9662914276123
56,20,15.0,294.02330446243286
57,22,15.0,303.1175501346588
58,23,15.0,312.24328207969666
59,19,15.0,321.38323998451233
60,24,15.0,330.5452253818512
61,12,12.0,339.7735688686371
62,27,12.0,348.9895305633545
63,25,12.0,358.24261713027954
64,21,12.0,367.5211935043335
65,18,12.0,376.8371272087097
66,20,12.0,386.2081730365753
67,17,12.0,395.65643334388733
68,16,12.0,405.0948431491852
69,18,12.0,414.54724740982056
70,25,12.0,423.99837040901184
71,21,12.0,433.48195719718933
72,26,12.0,442.9830195903778
73,20,12.0,452.55813550949097
74,16,12.0,462.08836555480957
75,20,12.0,471.62259674072266
76,15,12.0,481.17024970054626
77,21,12.0,490.72987127304077
78,20,12.0,500.3153829574585
79,24,12.0,509.9614541530609
80,22,12.0,519.6054992675781
81,18,12.0,529.2628843784332
82,19,12.0,538.9177548885345
83,21,12.0,548.5755343437195
84,18,12.0,558.2495806217194
85,17,12.0,567.966864824295
86,21,12.0,577.6621668338776
87,24,12.0,587.3642089366913
88,22,12.0,597.0732409954071
89,12,12.0,606.7779605388641
90,17,12.0,616.4977667331696
91,19,12.0,626.2573778629303
92,26,12.0,635.9804873466492
93,26,12.0,645.7156231403351
94,24,12.0,655.4551060199738
95,20,12.0,665.2137105464935
96,18,12.0,674.9518370628357
97,17,12.0,684.7454607486725
98,17,12.0,694.5388126373291
99,27,12.0,704.3459875583649
100,16,12.0,714.1502652168274
101,20,12.0,723.968225479126
102,17,12.0,733.7723212242126
103,19,12.0,743.626603603363
104,19,12.0,753.4679753780365
105,23,12.0,763.3158836364746
106,22,12.0,773.1683378219604
107,28,12.0,783.0193676948547
108,16,12.0,792.8808765411377
109,23,12.0,802.7860925197601
110,21,12.0,812.6593778133392
111,19,12.0,822.5384042263031
112,22,12.0,832.4301617145538
113,27,12.0,842.3147022724152
114,29,12.0,852.2042305469513
115,12,12.0,862.1384024620056
116,16,12.0,872.042623758316
117,27,12.0,881.9559428691864
118,20,12.0,891.8708069324493
119,23,12.0,901.7844121456146
120,19,12.0,911.7154586315155
121,33,12.0,921.6808228492737
122,17,12.0,931.6113345623016
123,26,12.0,941.5582270622253
124,24,12.0,951.5108590126038
125,19,12.0,961.4723935127258
126,19,12.0,971.431161403656
127,20,12.0,981.4347195625305
128,21,12.0,991.4477548599243
129,34,12.0,1001.4764986038208
130,21,12.0,1011.604599237442
131,25,12.0,1021.7317705154419
132,16,12.0,1031.8711502552032
133,21,12.0,1042.0511221885681
134,22,12.0,1052.205866098404
135,21,12.0,1062.3596050739288
136,25,12.0,1072.5269267559052
137,15,12.0,1082.656673669815
138,21,12.0,1092.7860107421875
139,30,12.0,1102.9620385169983
140,23,12.0,1113.1064302921295
141,14,12.0,1123.2533497810364
142,15,12.0,1133.3956801891327
143,17,12.0,1143.5546417236328
144,19,12.0,1153.7126371860504
145,19,12.0,1163.9053876399994
146,22,12.0,1174.0775916576385
147,19,12.0,1184.2548294067383
148,20,12.0,1194.420984506607
149,20,12.0,1204.6009149551392
150,26,12.0,1214.7801773548126
151,23,12.0,1225.0132868289948
152,17,12.0,1235.2103233337402
153,20,12.0,1245.40793967247
154,18,12.0,1255.6066527366638
155,19,12.0,1265.8054420948029
156,28,12.0,1276.016906261444
157,20,12.0,1286.2760848999023
158,17,12.0,1296.524828672409
159,29,12.0,1306.755688905716
160,21,12.0,1316.9797909259796
161,23,12.0,1327.2104279994965
162,22,12.0,1337.4896569252014
163,16,12.0,1347.8160083293915
164,22,12.0,1358.0859801769257
165,20,12.0,1368.3641452789307
166,24,12.0,1378.634643316269
167,21,12.0,1388.9086031913757
168,25,12.0,1399.1969656944275
169,21,12.0,1409.5119378566742
170,30,12.0,1419.8027987480164
171,15,12.0,1430.0974786281586
172,21,12.0,1440.4129986763
173,22,12.0,1450.7340714931488
174,14,12.0,1461.0735232830048
175,16,12.0,1471.438057422638
176,25,12.0,1481.7501974105835
177,20,12.0,1492.0661854743958
178,21,12.0,1502.3788166046143
179,20,12.0,1512.6914756298065
180,22,12.0,1523.025367975235
181,23,12.0,1533.4076669216156
182,18,12.0,1543.7485723495483
183,23,12.0,1554.1676359176636
184,23,12.0,1564.569996356964
185,25,12.0,1574.9875240325928
186,23,12.0,1585.4089624881744
187,21,12.0,1595.8831284046173
188,22,12.0,1606.3308646678925
189,19,12.0,1616.7626605033875
190,19,12.0,1627.2058281898499
191,22,12.0,1637.6622083187103
192,19,12.0,1648.0912573337555
193,18,12.0,1658.574735879898
194,22,12.0,1669.1326274871826
195,24,12.0,1679.6892919540405
196,24,12.0,1690.2445650100708
197,23,12.0,1700.80517244339
198,18,12.0,1711.3761746883392
199,18,12.0,1722.0002238750458
200,22,12.0,1732.5799643993378
