Eval Num,f(x),f(x*),Elapsed Time
1,21,21.0,0.006899356842041016
2,19,19.0,0.013431310653686523
3,16,16.0,0.01994490623474121
4,15,15.0,0.02645730972290039
5,24,15.0,0.032956838607788086
6,23,15.0,0.03948640823364258
7,29,15.0,0.04599618911743164
8,18,15.0,0.052504539489746094
9,19,15.0,0.05901837348937988
10,15,15.0,0.06552839279174805
11,30,15.0,0.07202434539794922
12,23,15.0,0.07852387428283691
13,19,15.0,0.0850377082824707
14,23,15.0,0.09155488014221191
15,21,15.0,0.09806299209594727
16,21,15.0,0.10458159446716309
17,22,15.0,0.11107897758483887
18,29,15.0,0.11759281158447266
19,19,15.0,0.1241159439086914
20,20,15.0,0.13060951232910156
21,21,15.0,0.13710689544677734
22,15,15.0,0.14360380172729492
23,20,15.0,0.15011382102966309
24,20,15.0,0.15662932395935059
25,26,15.0,0.16313600540161133
26,19,15.0,0.16965365409851074
27,16,15.0,0.17616486549377441
28,19,15.0,0.18265628814697266
29,23,15.0,0.1891782283782959
30,22,15.0,0.1957111358642578
31,21,15.0,0.20221686363220215
32,14,14.0,0.2087244987487793
33,18,14.0,0.21521854400634766
34,16,14.0,0.2217402458190918
35,20,14.0,0.22825098037719727
36,24,14.0,0.23475289344787598
37,21,14.0,0.24124550819396973
38,27,14.0,0.2477571964263916
39,27,14.0,0.25424766540527344
40,23,14.0,0.2607123851776123
41,17,14.0,0.27393579483032227
42,23,14.0,0.2804734706878662
43,19,14.0,0.2869877815246582
44,20,14.0,0.2934989929199219
45,19,14.0,0.2999997138977051
46,13,13.0,0.30651116371154785
47,20,13.0,0.3130362033843994
48,18,13.0,0.31953978538513184
49,19,13.0,0.3260648250579834
50,27,13.0,0.33262109756469727
51,20,13.0,0.3391537666320801
52,25,13.0,0.34567928314208984
53,18,13.0,0.3522021770477295
54,19,13.0,0.35870790481567383
55,20,13.0,0.36524438858032227
56,21,13.0,0.3717639446258545
57,15,13.0,0.37826085090637207
58,19,13.0,0.38477015495300293
59,22,13.0,0.391265869140625
60,18,13.0,0.39777541160583496
61,21,13.0,0.4042668342590332
62,22,13.0,0.41077208518981934
63,12,12.0,0.4172947406768799
64,15,12.0,0.423785924911499
65,17,12.0,0.43029332160949707
66,13,12.0,0.43680596351623535
67,22,12.0,0.4433126449584961
68,19,12.0,0.4498121738433838
69,19,12.0,0.4563174247741699
70,18,12.0,0.46283960342407227
71,18,12.0,0.46932125091552734
72,18,12.0,0.47582030296325684
73,15,12.0,0.48233652114868164
74,23,12.0,0.48882222175598145
75,23,12.0,0.49530982971191406
76,21,12.0,0.5018043518066406
77,19,12.0,0.5083072185516357
78,23,12.0,0.5148274898529053
79,27,12.0,0.5213291645050049
80,19,12.0,0.5277671813964844
81,28,12.0,0.5411696434020996
82,18,12.0,0.5476734638214111
83,15,12.0,0.5541856288909912
84,21,12.0,0.5607037544250488
85,9,9.0,0.56722092628479
86,22,9.0,0.5737137794494629
87,23,9.0,0.580209493637085
88,19,9.0,0.5867266654968262
89,15,9.0,0.5932519435882568
90,27,9.0,0.599733829498291
91,17,9.0,0.6062421798706055
92,19,9.0,0.6128044128417969
93,19,9.0,0.6192934513092041
94,11,9.0,0.625788688659668
95,24,9.0,0.6322910785675049
96,15,9.0,0.6388118267059326
97,12,9.0,0.64532470703125
98,19,9.0,0.6518216133117676
99,20,9.0,0.6583249568939209
100,21,9.0,0.6648464202880859
101,17,9.0,0.6713409423828125
102,15,9.0,0.6778249740600586
103,15,9.0,0.6843376159667969
104,22,9.0,0.690833330154419
105,19,9.0,0.6973364353179932
106,19,9.0,0.7038280963897705
107,15,9.0,0.7103374004364014
108,15,9.0,0.716850757598877
109,15,9.0,0.7233576774597168
110,13,9.0,0.729867696762085
111,13,9.0,0.73636794090271
112,17,9.0,0.7428796291351318
113,16,9.0,0.7493851184844971
114,14,9.0,0.75588059425354
115,16,9.0,0.7624008655548096
116,21,9.0,0.7689306735992432
117,15,9.0,0.7754287719726562
118,19,9.0,0.7819328308105469
119,21,9.0,0.788414478302002
120,16,9.0,0.7948729991912842
121,21,9.0,0.8083148002624512
122,22,9.0,0.8148117065429688
123,17,9.0,0.8213169574737549
124,19,9.0,0.8278374671936035
125,20,9.0,0.8343288898468018
126,14,9.0,0.8408312797546387
127,20,9.0,0.847360372543335
128,23,9.0,0.8538713455200195
129,16,9.0,0.8603646755218506
130,12,9.0,0.8668673038482666
131,23,9.0,0.8733727931976318
132,23,9.0,0.8798718452453613
133,15,9.0,0.8863840103149414
134,25,9.0,0.892890453338623
135,21,9.0,0.8993639945983887
136,19,9.0,0.9058799743652344
137,19,9.0,0.9123694896697998
138,27,9.0,0.918877124786377
139,19,9.0,0.9253957271575928
140,17,9.0,0.9318904876708984
141,17,9.0,0.9384398460388184
142,23,9.0,0.9449551105499268
143,22,9.0,0.9514894485473633
144,27,9.0,0.9579968452453613
145,19,9.0,0.9645156860351562
146,21,9.0,0.9710159301757812
147,27,9.0,0.9775211811065674
148,21,9.0,0.9840247631072998
149,17,9.0,0.9905247688293457
150,21,9.0,0.9970138072967529
151,19,9.0,1.003530740737915
152,21,9.0,1.0100398063659668
153,21,9.0,1.0165221691131592
154,16,9.0,1.0230295658111572
155,12,9.0,1.0295395851135254
156,14,9.0,1.0360527038574219
157,16,9.0,1.042558193206787
158,21,9.0,1.0490453243255615
