Eval Num,f(x),f(x*),Elapsed Time
1,18,18.0,0.009363412857055664
2,19,18.0,0.01916646957397461
3,18,18.0,0.02903151512145996
4,16,16.0,0.03892159461975098
5,27,16.0,0.0487978458404541
6,17,16.0,0.0585331916809082
7,24,16.0,0.0681908130645752
8,20,16.0,0.0777902603149414
9,20,16.0,0.0874032974243164
10,23,16.0,0.09696698188781738
11,19,16.0,0.10658812522888184
12,22,16.0,0.11638641357421875
13,17,16.0,0.12597131729125977
14,19,16.0,0.1357722282409668
15,27,16.0,0.14557409286499023
16,20,16.0,0.15540289878845215
17,22,16.0,0.165238618850708
18,18,16.0,0.174910306930542
19,19,16.0,0.1845703125
20,23,16.0,0.1942453384399414
21,15,15.0,10.15746808052063
22,28,15.0,20.567812204360962
23,19,15.0,31.582106351852417
24,26,15.0,42.439255475997925
25,28,15.0,53.404343128204346
26,17,15.0,64.1042811870575
27,22,15.0,75.35868620872498
28,26,15.0,86.5899510383606
29,19,15.0,97.71593523025513
30,22,15.0,108.95962691307068
31,27,15.0,120.32929491996765
32,22,15.0,131.34423756599426
33,11,11.0,142.66522693634033
34,21,11.0,154.9742076396942
35,22,11.0,167.0103211402893
36,21,11.0,178.81421399116516
37,22,11.0,190.83497071266174
38,21,11.0,203.09467577934265
39,22,11.0,215.32500433921814
40,29,11.0,227.79662704467773
41,13,11.0,240.09659457206726
42,16,11.0,252.27289485931396
43,29,11.0,264.7273759841919
44,15,11.0,276.94301199913025
45,22,11.0,288.9561605453491
46,16,11.0,301.72904562950134
47,21,11.0,314.7388370037079
48,19,11.0,327.4800863265991
49,24,11.0,340.852680683136
50,22,11.0,354.2379608154297
51,24,11.0,367.86952662467957
52,19,11.0,381.8531289100647
53,25,11.0,396.1101222038269
54,26,11.0,410.744202375412
55,31,11.0,424.088618516922
56,18,11.0,437.0965633392334
57,22,11.0,449.79867029190063
58,23,11.0,462.7955985069275
59,23,11.0,475.5944330692291
60,21,11.0,488.10063552856445
61,22,11.0,501.08891463279724
62,25,11.0,513.6741099357605
63,21,11.0,526.8888800144196
64,27,11.0,540.6719818115234
65,21,11.0,553.6876745223999
66,24,11.0,566.9079110622406
67,18,11.0,579.8995893001556
68,19,11.0,593.0119738578796
69,20,11.0,606.1715180873871
70,20,11.0,619.6314570903778
71,14,11.0,633.4787402153015
72,19,11.0,646.4766712188721
73,24,11.0,659.5673367977142
74,19,11.0,673.1479496955872
75,16,11.0,686.2549803256989
76,23,11.0,699.865336894989
77,21,11.0,713.2172141075134
78,13,11.0,726.6829679012299
79,16,11.0,740.0400714874268
80,20,11.0,753.6510305404663
81,19,11.0,767.2086777687073
82,25,11.0,780.9351341724396
83,11,11.0,794.2820403575897
84,23,11.0,807.7264378070831
85,19,11.0,820.7923994064331
86,15,11.0,834.372394323349
87,15,11.0,848.3672666549683
88,23,11.0,861.6877791881561
89,22,11.0,875.3173203468323
90,17,11.0,889.1647436618805
91,24,11.0,903.1477789878845
92,24,11.0,916.4573483467102
93,19,11.0,930.2486057281494
94,26,11.0,943.6629011631012
95,21,11.0,957.5191299915314
96,21,11.0,972.3396792411804
97,17,11.0,987.2692770957947
98,25,11.0,1001.6024904251099
99,15,11.0,1016.2185909748077
100,19,11.0,1030.3274505138397
101,18,11.0,1043.9821681976318
102,20,11.0,1057.2168035507202
103,24,11.0,1070.664314031601
104,23,11.0,1084.8577280044556
105,24,11.0,1098.2748718261719
106,24,11.0,1112.9885737895966
107,19,11.0,1126.5616655349731
108,24,11.0,1140.691465139389
109,24,11.0,1154.0448868274689
110,13,11.0,1168.2082097530365
111,19,11.0,1181.733064174652
112,19,11.0,1195.2128689289093
113,24,11.0,1208.500260591507
114,15,11.0,1221.827777147293
115,12,11.0,1234.988431930542
116,25,11.0,1248.7531781196594
117,23,11.0,1262.2526378631592
118,23,11.0,1275.6372706890106
119,16,11.0,1289.7881257534027
120,25,11.0,1303.434749364853
121,13,11.0,1317.657320022583
122,22,11.0,1331.1455104351044
123,22,11.0,1344.7031347751617
124,18,11.0,1358.4473805427551
125,20,11.0,1372.475993156433
126,19,11.0,1385.7730114459991
127,17,11.0,1399.5123267173767
128,15,11.0,1412.8532717227936
129,20,11.0,1426.5497171878815
130,25,11.0,1440.2951035499573
131,24,11.0,1453.7806961536407
132,16,11.0,1467.598533630371
133,25,11.0,1481.2826914787292
134,28,11.0,1495.3163781166077
135,23,11.0,1509.2241728305817
136,16,11.0,1523.6235945224762
137,19,11.0,1537.640944480896
138,18,11.0,1551.557460308075
139,18,11.0,1565.059412240982
140,19,11.0,1579.5855181217194
141,22,11.0,1594.313844203949
142,13,11.0,1609.674235343933
143,18,11.0,1624.0348467826843
144,24,11.0,1638.5253047943115
145,19,11.0,1652.9034967422485
146,16,11.0,1666.4918768405914
147,10,10.0,1680.0458512306213
148,17,10.0,1693.8817534446716
149,23,10.0,1707.6508400440216
150,27,10.0,1721.5793316364288
151,18,10.0,1735.5632021427155
152,18,10.0,1749.9231793880463
153,26,10.0,1763.6534173488617
154,19,10.0,1777.6944408416748
155,15,10.0,1791.2405648231506
156,23,10.0,1805.5120441913605
157,18,10.0,1819.074388742447
158,16,10.0,1833.4505314826965
159,17,10.0,1847.1505591869354
160,14,10.0,1860.7945606708527
161,19,10.0,1874.7725076675415
162,18,10.0,1888.4787254333496
163,15,10.0,1902.4370639324188
164,28,10.0,1916.1948809623718
165,16,10.0,1929.975958108902
166,20,10.0,1943.7086508274078
167,18,10.0,1957.4019796848297
168,12,10.0,1971.0329504013062
169,24,10.0,1984.7883787155151
170,11,10.0,1998.2423558235168
171,18,10.0,2012.2702429294586
172,21,10.0,2026.4147219657898
173,20,10.0,2040.5661823749542
174,20,10.0,2055.3053846359253
175,15,10.0,2069.287377357483
176,20,10.0,2082.8548583984375
177,16,10.0,2096.541800737381
178,23,10.0,2110.504661798477
179,16,10.0,2124.366751909256
180,23,10.0,2138.792061805725
181,16,10.0,2152.815807580948
182,17,10.0,2167.1159822940826
183,18,10.0,2181.923885345459
184,20,10.0,2195.986104488373
185,18,10.0,2210.6039719581604
186,22,10.0,2224.559775352478
187,18,10.0,2239.6534237861633
188,25,10.0,2254.342901945114
189,17,10.0,2268.810960292816
190,16,10.0,2282.5644340515137
191,14,10.0,2296.6269652843475
192,16,10.0,2311.1996574401855
193,13,10.0,2324.9413006305695
194,22,10.0,2339.419070482254
195,21,10.0,2353.5481708049774
196,12,10.0,2368.1771309375763
197,21,10.0,2382.3976533412933
198,21,10.0,2396.9805409908295
199,20,10.0,2410.9785113334656
200,16,10.0,2425.0304341316223
