Eval Num,f(x),f(x*),Elapsed Time
99,24,13.0,1022.3030188083649
100,24,13.0,1036.3036851882935
101,23,13.0,1050.7242965698242
102,16,13.0,1065.2703807353973
103,20,13.0,1078.994775056839
104,20,13.0,1092.6188461780548
105,20,13.0,1106.1869411468506
106,14,13.0,1120.3824036121368
107,17,13.0,1133.7889466285706
108,18,13.0,1146.9774205684662
109,24,13.0,1160.6364619731903
110,25,13.0,1173.8436267375946
111,25,13.0,1187.3093798160553
112,18,13.0,1200.5838031768799
113,21,13.0,1214.2730731964111
114,21,13.0,1228.1514382362366
115,18,13.0,1241.1974515914917
116,22,13.0,1254.4047389030457
117,18,13.0,1268.0413737297058
118,21,13.0,1281.67813706398
119,16,13.0,1295.1180448532104
120,27,13.0,1308.8940119743347
121,24,13.0,1322.5641102790833
122,14,13.0,1336.248414516449
123,22,13.0,1350.1553411483765
124,27,13.0,1363.8642508983612
125,13,13.0,1377.2747564315796
126,11,11.0,1391.2559604644775
127,15,11.0,1404.8019733428955
128,20,11.0,1418.4321999549866
129,20,11.0,1431.7530744075775
130,21,11.0,1446.1031920909882
131,23,11.0,1459.6539075374603
132,18,11.0,1473.57435297966
133,25,11.0,1487.3233456611633
134,21,11.0,1501.3948209285736
135,18,11.0,1515.435809135437
136,31,11.0,1530.0967109203339
137,17,11.0,1544.8913762569427
138,14,11.0,1558.8228478431702
139,22,11.0,1572.5461857318878
140,24,11.0,1586.4356353282928
141,19,11.0,1600.9470930099487
142,18,11.0,1615.1541092395782
143,25,11.0,1629.7147200107574
144,21,11.0,1644.722160577774
145,13,11.0,1659.6908280849457
146,26,11.0,1674.0490906238556
147,22,11.0,1688.050577878952
148,12,11.0,1702.2036926746368
149,27,11.0,1716.0582249164581
150,23,11.0,1729.4838812351227
151,22,11.0,1743.0168993473053
152,22,11.0,1757.3358173370361
153,18,11.0,1770.9812965393066
154,21,11.0,1784.7879040241241
155,17,11.0,1798.2836165428162
156,21,11.0,1812.4710383415222
157,18,11.0,1826.6836495399475
158,15,11.0,1840.3867044448853
159,17,11.0,1854.264395236969
160,23,11.0,1868.0028686523438
161,23,11.0,1881.465313911438
162,16,11.0,1895.1769070625305
163,13,11.0,1908.5650844573975
164,24,11.0,1921.8942501544952
165,20,11.0,1935.753318309784
166,19,11.0,1949.615614414215
167,25,11.0,1963.4154284000397
168,22,11.0,1977.3381445407867
169,24,11.0,1990.732221364975
170,21,11.0,2004.268854379654
171,19,11.0,2017.9770181179047
172,21,11.0,2031.4691045284271
173,17,11.0,2044.514437198639
174,17,11.0,2057.999303817749
175,21,11.0,2071.4596388339996
176,16,11.0,2085.0945541858673
177,17,11.0,2098.7744133472443
178,22,11.0,2112.9622247219086
179,19,11.0,2126.7405676841736
180,19,11.0,2140.2847306728363
181,27,11.0,2153.920493364334
182,18,11.0,2167.730077266693
183,24,11.0,2181.303864479065
184,13,11.0,2195.4971709251404
185,17,11.0,2209.0197415351868
186,18,11.0,2222.3623054027557
187,21,11.0,2236.6260011196136
188,19,11.0,2250.242069721222
189,27,11.0,2263.7166023254395
190,20,11.0,2277.527528524399
191,22,11.0,2291.16086602211
192,17,11.0,2304.6949846744537
193,23,11.0,2318.5204515457153
194,26,11.0,2331.9310534000397
195,18,11.0,2345.7799508571625
196,16,11.0,2359.1944806575775
197,18,11.0,2372.992715358734
198,20,11.0,2386.6751008033752
199,13,11.0,2400.261650800705
200,15,11.0,2413.992611885071
