Eval Num,f(x),f(x*),Elapsed Time
66,18,12.0,1235.9466195106506
67,18,12.0,1258.4462864398956
68,18,12.0,1281.2265195846558
69,14,12.0,1303.586769580841
70,18,12.0,1326.2116060256958
71,18,12.0,1348.8181414604187
72,18,12.0,1371.561115026474
73,24,12.0,1393.8348824977875
74,18,12.0,1416.3920419216156
75,20,12.0,1438.7018818855286
76,18,12.0,1461.5502655506134
77,18,12.0,1484.0532598495483
78,18,12.0,1506.6439695358276
79,18,12.0,1528.9321875572205
80,15,12.0,1551.3291275501251
81,18,12.0,1573.9542782306671
82,18,12.0,1596.1113142967224
83,18,12.0,1618.295214176178
84,20,12.0,1640.46222615242
85,18,12.0,1662.1692569255829
86,16,12.0,1684.3326756954193
87,11,11.0,1706.6766226291656
88,11,11.0,1729.4623582363129
89,19,11.0,1751.5292522907257
90,18,11.0,1774.2917611598969
91,11,11.0,1796.1846470832825
92,14,11.0,1818.632517337799
93,12,11.0,1840.8766129016876
94,17,11.0,1863.5145897865295
95,19,11.0,1885.3569705486298
96,18,11.0,1907.5642063617706
97,22,11.0,1929.9240281581879
98,18,11.0,1952.6030819416046
99,18,11.0,1974.383490562439
100,11,11.0,1997.2577676773071
101,11,11.0,2019.9644269943237
102,18,11.0,2042.0421619415283
103,18,11.0,2064.480669736862
104,11,11.0,2086.4278979301453
105,18,11.0,2109.1393270492554
106,11,11.0,2131.683531999588
107,18,11.0,2153.767510652542
108,25,11.0,2175.818558216095
109,21,11.0,2198.472537755966
110,18,11.0,2220.363677740097
111,17,11.0,2242.74529004097
112,14,11.0,2264.65429854393
113,18,11.0,2287.2616531848907
114,22,11.0,2310.077548265457
115,19,11.0,2331.620324611664
116,18,11.0,2353.443847179413
117,18,11.0,2375.2652168273926
118,18,11.0,2397.6244978904724
119,14,11.0,2419.5365965366364
120,18,11.0,2441.4397418498993
121,18,11.0,2463.7587671279907
122,18,11.0,2485.6062066555023
123,15,11.0,2507.9681367874146
124,17,11.0,2529.8750343322754
125,22,11.0,2551.48291516304
126,18,11.0,2573.886800765991
127,18,11.0,2596.143662929535
128,14,11.0,2618.1176731586456
129,19,11.0,2640.24933719635
130,14,11.0,2662.214323282242
131,26,11.0,2684.357906103134
132,20,11.0,2706.826860189438
133,18,11.0,2728.9284343719482
134,18,11.0,2750.7920780181885
135,18,11.0,2772.8721883296967
136,20,11.0,2795.643308162689
137,18,11.0,2817.939215183258
138,22,11.0,2840.1947617530823
139,26,11.0,2861.9156770706177
140,18,11.0,2883.3600363731384
141,18,11.0,2905.613481760025
142,25,11.0,2927.4393763542175
143,21,11.0,2949.736037015915
144,18,11.0,2972.372432947159
145,11,11.0,2994.533800840378
146,11,11.0,3016.200296163559
147,18,11.0,3038.052123785019
148,11,11.0,3060.3274602890015
149,18,11.0,3081.7532596588135
150,18,11.0,3103.3791699409485
151,18,11.0,3125.5250515937805
152,18,11.0,3147.827649116516
153,19,11.0,3170.1820731163025
154,14,11.0,3192.6057596206665
155,18,11.0,3215.194360733032
156,24,11.0,3237.437026500702
157,16,11.0,3259.4851574897766
158,11,11.0,3281.945473432541
159,11,11.0,3303.966844558716
160,18,11.0,3326.0425310134888
161,21,11.0,3347.774150133133
162,18,11.0,3369.8649773597717
163,18,11.0,3392.1016199588776
164,18,11.0,3414.2983491420746
165,18,11.0,3436.5220074653625
166,24,11.0,3458.479063987732
167,18,11.0,3480.6773080825806
168,18,11.0,3502.5898060798645
169,23,11.0,3524.532121181488
170,11,11.0,3546.9431924819946
171,18,11.0,3569.476132631302
172,18,11.0,3591.837165594101
173,18,11.0,3614.3263936042786
174,24,11.0,3636.075934648514
175,18,11.0,3657.961627483368
176,16,11.0,3679.9037461280823
177,21,11.0,3702.190598964691
178,23,11.0,3724.212201356888
179,18,11.0,3746.3358829021454
180,18,11.0,3768.994822025299
181,18,11.0,3791.834659099579
182,22,11.0,3814.5399594306946
183,11,11.0,3836.572832584381
184,11,11.0,3859.000063896179
185,20,11.0,3881.1615154743195
186,5,5.0,3902.7426764965057
187,19,5.0,3924.0717782974243
188,19,5.0,3945.7631828784943
189,21,5.0,3967.4664363861084
190,29,5.0,3989.84219288826
191,5,5.0,4011.2942550182343
192,11,5.0,4033.6638643741608
193,21,5.0,4055.571514606476
194,14,5.0,4077.38569355011
195,20,5.0,4098.769978761673
196,11,5.0,4120.703214883804
197,18,5.0,4143.6367082595825
198,18,5.0,4166.50891494751
199,14,5.0,4188.711623907089
200,3,3.0,4210.790458679199
