Eval Num,f(x),f(x*),Elapsed Time
1,13,13.0,0.008607625961303711
2,27,13.0,0.018086671829223633
3,22,13.0,0.027564287185668945
4,23,13.0,0.03698372840881348
5,14,13.0,0.04636859893798828
6,23,13.0,0.05577874183654785
7,19,13.0,0.06518721580505371
8,25,13.0,0.07454419136047363
9,26,13.0,0.08396267890930176
10,26,13.0,0.09339499473571777
11,24,13.0,0.10292220115661621
12,21,13.0,0.11230993270874023
13,18,13.0,0.12171769142150879
14,21,13.0,0.13109779357910156
15,26,13.0,0.14046335220336914
16,22,13.0,0.1499180793762207
17,23,13.0,0.15949058532714844
18,16,13.0,0.1688857078552246
19,27,13.0,0.17824006080627441
20,17,13.0,0.18762969970703125
21,21,13.0,234.9227159023285
22,18,13.0,256.70846581459045
23,18,13.0,278.4128625392914
24,13,13.0,300.97172713279724
25,13,13.0,323.05604124069214
26,18,13.0,345.0433270931244
27,18,13.0,366.93844270706177
28,18,13.0,389.3069486618042
29,18,13.0,411.12509322166443
30,18,13.0,433.2890965938568
31,18,13.0,454.90684247016907
32,18,13.0,477.0272355079651
33,18,13.0,499.0038604736328
34,18,13.0,521.5574510097504
35,24,13.0,543.9066767692566
36,24,13.0,565.7114822864532
37,13,13.0,587.7438704967499
38,18,13.0,609.9546451568604
39,24,13.0,631.4663443565369
40,20,13.0,653.9472913742065
41,18,13.0,676.4622786045074
42,18,13.0,698.5872933864594
43,18,13.0,720.6261410713196
44,18,13.0,743.089686870575
45,18,13.0,765.0839388370514
46,14,13.0,787.2150073051453
47,18,13.0,809.3042304515839
48,18,13.0,831.341890335083
49,18,13.0,853.621063709259
50,18,13.0,876.2959187030792
51,18,13.0,898.4884016513824
52,18,13.0,921.1393456459045
53,18,13.0,943.5948488712311
54,18,13.0,965.9464612007141
55,18,13.0,988.4705262184143
56,18,13.0,1010.9882028102875
57,18,13.0,1033.548500776291
58,16,13.0,1055.8076584339142
59,18,13.0,1077.8533432483673
60,17,13.0,1099.8603506088257
61,14,13.0,1122.246165752411
62,22,13.0,1143.84823012352
63,26,13.0,1166.1388535499573
64,18,13.0,1189.0908024311066
65,17,13.0,1211.352422952652
66,18,13.0,1233.7159979343414
67,18,13.0,1255.849216222763
68,18,13.0,1278.3717272281647
69,18,13.0,1301.0252978801727
70,18,13.0,1323.4645898342133
71,18,13.0,1346.2398989200592
72,18,13.0,1368.9987161159515
73,13,13.0,1391.455400943756
74,18,13.0,1414.088718175888
75,18,13.0,1436.4059779644012
76,16,13.0,1458.8234198093414
77,16,13.0,1480.9719066619873
78,18,13.0,1503.4808444976807
79,21,13.0,1525.9383804798126
80,18,13.0,1547.9001820087433
81,18,13.0,1570.1294507980347
82,18,13.0,1592.9694921970367
83,13,13.0,1615.3957860469818
84,18,13.0,1638.0281522274017
85,22,13.0,1660.376315355301
86,18,13.0,1683.0512170791626
87,18,13.0,1705.2845845222473
88,18,13.0,1727.2592322826385
89,22,13.0,1749.6645007133484
90,18,13.0,1771.8376019001007
91,26,13.0,1793.961741924286
92,18,13.0,1816.1924314498901
93,18,13.0,1839.0364270210266
94,20,13.0,1861.5537440776825
95,18,13.0,1884.1121926307678
96,18,13.0,1906.2804491519928
