Eval Num,f(x),f(x*),Elapsed Time
1,-72.02,-72.0199966430664,0.006768703460693359
2,-67.93,-72.0199966430664,0.019503355026245117
3,-73.83,-73.83000183105469,0.034169673919677734
4,-74.39,-74.38999938964844,0.04774045944213867
5,-74.92,-74.91999816894531,0.06085395812988281
6,-66.5,-74.91999816894531,0.0746767520904541
7,-83.13,-83.12999725341797,0.08748674392700195
8,-73.3,-83.12999725341797,0.10193467140197754
9,-63.72,-83.12999725341797,0.11621975898742676
10,-83.86,-83.86000061035156,0.13225698471069336
11,-72.94,-83.86000061035156,0.14475464820861816
12,-71.24,-83.86000061035156,0.158477783203125
13,-73.94,-83.86000061035156,0.17319202423095703
14,-79.11,-83.86000061035156,0.18806123733520508
15,-66.81,-83.86000061035156,0.20131540298461914
16,-85.31,-85.30999755859375,0.21442103385925293
17,-80.26,-85.30999755859375,0.22740626335144043
18,-68.81,-85.30999755859375,0.30226945877075195
19,-73.37,-85.30999755859375,0.3156249523162842
20,-85.07,-85.30999755859375,0.32914018630981445
21,-67.43,-85.30999755859375,0.343874454498291
22,-72.35,-85.30999755859375,0.35791611671447754
23,-76.08,-85.30999755859375,0.372056245803833
24,-71.96,-85.30999755859375,0.3851597309112549
25,-67.0,-85.30999755859375,0.39774322509765625
26,-72.22,-85.30999755859375,0.4097561836242676
27,-59.82,-85.30999755859375,0.42228174209594727
28,-64.19,-85.30999755859375,0.4344155788421631
29,-73.15,-85.30999755859375,0.44652342796325684
30,-70.9,-85.30999755859375,0.45947861671447754
31,-83.76,-85.30999755859375,0.4732944965362549
32,-72.67,-85.30999755859375,0.4863927364349365
33,-66.99,-85.30999755859375,0.49986934661865234
34,-63.8,-85.30999755859375,0.5148317813873291
35,-70.83,-85.30999755859375,0.5289568901062012
36,-71.31,-85.30999755859375,0.5429697036743164
37,-79.29,-85.30999755859375,0.556110143661499
38,-79.41,-85.30999755859375,0.5695972442626953
39,-62.97,-85.30999755859375,0.5823421478271484
40,-80.37,-85.30999755859375,0.5949249267578125
41,-84.07,-85.30999755859375,0.6077122688293457
42,-79.63,-85.30999755859375,0.6205472946166992
43,-81.36,-85.30999755859375,0.6340491771697998
44,-73.89,-85.30999755859375,0.6479337215423584
45,-70.46,-85.30999755859375,0.6604592800140381
46,-73.3,-85.30999755859375,0.6732656955718994
47,-81.66,-85.30999755859375,0.6862478256225586
48,-82.93,-85.30999755859375,0.7001659870147705
49,-74.42,-85.30999755859375,0.7153501510620117
50,-86.6,-86.5999984741211,0.7281866073608398
51,-68.63,-86.5999984741211,0.7401869297027588
52,-68.48,-86.5999984741211,0.752713680267334
53,-76.51,-86.5999984741211,0.7663791179656982
54,-64.07,-86.5999984741211,0.7789962291717529
55,-72.03,-86.5999984741211,0.7942733764648438
56,-63.4,-86.5999984741211,0.8073911666870117
57,-85.81,-86.5999984741211,0.8202614784240723
58,-74.61,-86.5999984741211,0.8334076404571533
59,-72.88,-86.5999984741211,0.8466928005218506
60,-74.95,-86.5999984741211,0.8600492477416992
61,-79.67,-86.5999984741211,0.8741216659545898
62,-79.93,-86.5999984741211,0.8874127864837646
63,-94.26,-94.26000213623047,0.9038271903991699
64,-77.79,-94.26000213623047,0.9176688194274902
65,-65.75,-94.26000213623047,0.9317007064819336
66,-74.0,-94.26000213623047,0.946101188659668
67,-74.73,-94.26000213623047,0.9636960029602051
68,-76.49,-94.26000213623047,0.9769012928009033
69,-73.74,-94.26000213623047,0.9915976524353027
70,-79.1,-94.26000213623047,1.0065977573394775
71,-83.32,-94.26000213623047,1.0192322731018066
72,-71.56,-94.26000213623047,1.0321688652038574
73,-83.37,-94.26000213623047,1.0456912517547607
74,-76.41,-94.26000213623047,1.0593328475952148
75,-60.7,-94.26000213623047,1.0716774463653564
76,-78.32,-94.26000213623047,1.0847892761230469
77,-78.61,-94.26000213623047,1.100773572921753
78,-79.79,-94.26000213623047,1.1153380870819092
79,-73.37,-94.26000213623047,1.1290736198425293
80,-81.28,-94.26000213623047,1.1426005363464355
81,-70.9,-94.26000213623047,1.157423973083496
82,-70.48,-94.26000213623047,1.1715805530548096
83,-76.79,-94.26000213623047,1.1852707862854004
84,-69.25,-94.26000213623047,1.204085111618042
85,-65.92,-94.26000213623047,1.217111587524414
86,-68.84,-94.26000213623047,1.2309279441833496
87,-74.68,-94.26000213623047,1.242558240890503
88,-80.38,-94.26000213623047,1.2561845779418945
89,-73.95,-94.26000213623047,1.2685346603393555
90,-61.19,-94.26000213623047,1.2811634540557861
91,-71.39,-94.26000213623047,1.295041799545288
92,-81.36,-94.26000213623047,1.3082349300384521
93,-69.91,-94.26000213623047,1.3237204551696777
94,-77.26,-94.26000213623047,1.338749885559082
95,-82.97,-94.26000213623047,1.3521106243133545
96,-70.45,-94.26000213623047,1.3651173114776611
97,-72.42,-94.26000213623047,1.3784475326538086
98,-74.99,-94.26000213623047,1.3926036357879639
99,-70.07,-94.26000213623047,1.4067227840423584
100,-74.67,-94.26000213623047,1.4194507598876953
101,-83.41,-94.26000213623047,1.4293982982635498
102,-94.58,-94.58000183105469,1.4438107013702393
103,-69.13,-94.58000183105469,1.4582273960113525
104,-63.08,-94.58000183105469,1.4715428352355957
105,-75.4,-94.58000183105469,1.4861881732940674
106,-77.84,-94.58000183105469,1.4991436004638672
107,-83.96,-94.58000183105469,1.5125830173492432
108,-68.57,-94.58000183105469,1.5269265174865723
109,-70.57,-94.58000183105469,1.5396175384521484
110,-65.62,-94.58000183105469,1.5522947311401367
111,-84.34,-94.58000183105469,1.5658960342407227
112,-78.12,-94.58000183105469,1.5795044898986816
113,-82.71,-94.58000183105469,1.5929012298583984
114,-71.04,-94.58000183105469,1.6103379726409912
115,-83.47,-94.58000183105469,1.623628854751587
116,-75.21,-94.58000183105469,1.6382830142974854
117,-89.29,-94.58000183105469,1.6512868404388428
118,-76.97,-94.58000183105469,1.659874677658081
119,-72.79,-94.58000183105469,1.672483205795288
120,-73.53,-94.58000183105469,1.6869289875030518
121,-67.39,-94.58000183105469,1.7006263732910156
122,-61.05,-94.58000183105469,1.7139101028442383
123,-71.94,-94.58000183105469,1.726550817489624
124,-73.07,-94.58000183105469,1.7414493560791016
125,-63.99,-94.58000183105469,1.7550697326660156
126,-65.47,-94.58000183105469,1.7684993743896484
127,-71.53,-94.58000183105469,1.782860279083252
128,-76.86,-94.58000183105469,1.795496940612793
129,-84.81,-94.58000183105469,1.808079719543457
130,-80.2,-94.58000183105469,1.8216166496276855
131,-79.52,-94.58000183105469,1.8341789245605469
132,-72.11,-94.58000183105469,1.8470370769500732
133,-69.15,-94.58000183105469,1.861469030380249
134,-69.57,-94.58000183105469,1.8739535808563232
135,-80.4,-94.58000183105469,1.8865835666656494
136,-91.39,-94.58000183105469,1.900761365890503
137,-83.27,-94.58000183105469,1.913752555847168
138,-78.57,-94.58000183105469,1.9274795055389404
139,-71.73,-94.58000183105469,1.9404757022857666
140,-84.43,-94.58000183105469,1.9529950618743896
141,-70.03,-94.58000183105469,1.9661827087402344
142,-76.7,-94.58000183105469,1.979180097579956
143,-68.54,-94.58000183105469,1.9921379089355469
144,-74.2,-94.58000183105469,2.0050816535949707
145,-86.11,-94.58000183105469,2.0187931060791016
146,-74.59,-94.58000183105469,2.0320799350738525
147,-76.46,-94.58000183105469,2.0452260971069336
148,-74.42,-94.58000183105469,2.0581278800964355
149,-78.11,-94.58000183105469,2.0722415447235107
150,-65.46,-94.58000183105469,2.0854718685150146
151,-79.33,-94.58000183105469,2.0988969802856445
152,-86.08,-94.58000183105469,2.112837791442871
153,-77.15,-94.58000183105469,2.1266918182373047
154,-78.68,-94.58000183105469,2.1409969329833984
155,-80.38,-94.58000183105469,2.1548726558685303
156,-85.42,-94.58000183105469,2.1740245819091797
157,-81.69,-94.58000183105469,2.188764810562134
158,-80.8,-94.58000183105469,2.202171564102173
159,-86.59,-94.58000183105469,2.2160890102386475
160,-74.74,-94.58000183105469,2.2332231998443604
161,-76.95,-94.58000183105469,2.246809959411621
162,-77.42,-94.58000183105469,2.2591135501861572
163,-86.53,-94.58000183105469,2.2720582485198975
164,-71.93,-94.58000183105469,2.2857911586761475
165,-86.23,-94.58000183105469,2.299811601638794
166,-66.68,-94.58000183105469,2.3143482208251953
167,-75.71,-94.58000183105469,2.3281233310699463
168,-77.88,-94.58000183105469,2.340367317199707
169,-79.7,-94.58000183105469,2.3526723384857178
170,-73.65,-94.58000183105469,2.3650805950164795
171,-80.99,-94.58000183105469,2.37760853767395
172,-71.22,-94.58000183105469,2.3896358013153076
173,-71.17,-94.58000183105469,2.4024784564971924
174,-73.09,-94.58000183105469,2.4149320125579834
175,-78.31,-94.58000183105469,2.428452491760254
176,-77.23,-94.58000183105469,2.4437296390533447
177,-83.34,-94.58000183105469,2.456923007965088
178,-67.98,-94.58000183105469,2.471212387084961
179,-72.26,-94.58000183105469,2.484286069869995
180,-75.94,-94.58000183105469,2.497542381286621
181,-88.34,-94.58000183105469,2.5120480060577393
182,-82.31,-94.58000183105469,2.5261149406433105
183,-65.87,-94.58000183105469,2.540526866912842
184,-70.52,-94.58000183105469,2.549074649810791
185,-77.64,-94.58000183105469,2.563455820083618
186,-77.14,-94.58000183105469,2.57746958732605
187,-71.77,-94.58000183105469,2.591928243637085
188,-68.05,-94.58000183105469,2.6043004989624023
189,-76.7,-94.58000183105469,2.616236448287964
190,-70.94,-94.58000183105469,2.629254102706909
191,-76.28,-94.58000183105469,2.6434051990509033
