Eval Num,f(x),f(x*),Elapsed Time
1,21.589525513987265,21.58952522277832,0.002357959747314453
2,21.425388796476376,21.42538833618164,0.004508256912231445
3,21.18246043537035,21.18246078491211,0.006628751754760742
4,21.016575628281025,21.01657485961914,0.008772850036621094
5,21.553835793160413,21.01657485961914,0.010885953903198242
6,21.298042136444835,21.01657485961914,0.013022184371948242
7,21.600542817153983,21.01657485961914,0.015160560607910156
8,21.1202468744439,21.01657485961914,0.01727771759033203
9,21.182935351670036,21.01657485961914,0.01940464973449707
10,21.132615541568132,21.01657485961914,0.021560192108154297
11,21.547871922325445,21.01657485961914,0.023684978485107422
12,21.115146291909447,21.01657485961914,0.02586531639099121
13,21.4510677532283,21.01657485961914,0.027986764907836914
14,21.417863559677926,21.01657485961914,0.030101776123046875
15,21.214805389398723,21.01657485961914,0.03222012519836426
16,21.295616259416498,21.01657485961914,0.03432798385620117
17,21.39398936457075,21.01657485961914,0.036473989486694336
18,21.53522267044162,21.01657485961914,0.03858757019042969
19,21.64131695662203,21.01657485961914,0.04070639610290527
20,21.365189978330594,21.01657485961914,0.04284334182739258
21,21.438540270297505,21.01657485961914,0.7690033912658691
22,21.07189508868539,21.01657485961914,1.4974536895751953
23,21.25926371295369,21.01657485961914,2.2383460998535156
24,21.330360133123243,21.01657485961914,3.0008013248443604
25,21.10042813094343,21.01657485961914,3.7475879192352295
26,21.02938245666662,21.01657485961914,4.489370107650757
27,21.147849397247388,21.01657485961914,5.246468782424927
28,21.505965729311015,21.01657485961914,5.989901542663574
29,20.842746357291883,20.84274673461914,6.791374921798706
30,20.988264642804424,20.84274673461914,7.566938877105713
31,21.002994523590157,20.84274673461914,8.325788259506226
32,20.991590980654383,20.84274673461914,9.055874347686768
33,21.24108048218673,20.84274673461914,9.793778657913208
34,21.070476202384775,20.84274673461914,10.508102416992188
35,21.22009316448192,20.84274673461914,11.248228311538696
36,21.030574460444267,20.84274673461914,11.9993896484375
37,20.969143566544865,20.84274673461914,12.724903345108032
38,20.927136320670773,20.84274673461914,13.443602085113525
39,20.946729643849313,20.84274673461914,14.168639659881592
40,21.14684116524825,20.84274673461914,14.8972487449646
41,21.072413345116352,20.84274673461914,15.616333723068237
42,20.40409583953777,20.404096603393555,16.33837580680847
43,20.699477448537383,20.404096603393555,17.090052843093872
44,20.567974489859647,20.404096603393555,17.893496990203857
45,20.061746167821887,20.06174659729004,18.63846230506897
46,20.520863580783278,20.06174659729004,19.34533190727234
47,20.219697349003443,20.06174659729004,20.079772233963013
48,20.29853285678553,20.06174659729004,20.817221641540527
49,20.244516174247778,20.06174659729004,21.6023051738739
50,20.053093531246372,20.05309295654297,22.375494956970215
51,20.00320679529983,20.003206253051758,23.104216814041138
52,20.207303169334473,20.003206253051758,23.8626549243927
53,19.821896189660965,19.821895599365234,24.59569525718689
54,19.002077522539867,19.002077102661133,25.321677207946777
55,19.62808533238137,19.002077102661133,26.10482668876648
56,19.009382284995862,19.002077102661133,26.866554021835327
57,19.306364246555784,19.002077102661133,27.657845497131348
58,20.05167253925868,19.002077102661133,28.394400358200073
59,19.009382284995862,19.002077102661133,29.1779522895813
60,19.002077522539867,19.002077102661133,29.940674304962158
61,20.02425002838325,19.002077102661133,30.727774381637573
62,19.4728015577999,19.002077102661133,31.49192214012146
63,19.48661314667598,19.002077102661133,32.25483512878418
64,18.607371608478772,18.607372283935547,33.036651372909546
65,19.92844740704054,18.607372283935547,33.79551148414612
66,18.05751586524405,18.05751609802246,34.555193185806274
67,19.722222721526943,18.05751609802246,35.27329754829407
68,18.46351612367938,18.05751609802246,36.02455496788025
69,19.18551973794788,18.05751609802246,36.75312924385071
70,18.86541368445405,18.05751609802246,37.52743482589722
71,18.3140896803555,18.05751609802246,38.30290389060974
72,18.684411324378356,18.05751609802246,39.04084348678589
73,18.922673317600502,18.05751609802246,39.7601523399353
74,18.006458892985176,18.006458282470703,40.534064292907715
75,17.68691340706406,17.686912536621094,41.28555774688721
76,18.746017816953657,17.686912536621094,42.03234076499939
77,18.746017816953657,17.686912536621094,42.78725528717041
78,17.920928351728,17.686912536621094,43.54970073699951
79,19.56775298955417,17.686912536621094,44.268940687179565
80,17.68691340706406,17.686912536621094,44.99268817901611
81,17.686913407064058,17.686912536621094,45.725024700164795
82,18.286279890973024,17.686912536621094,46.487398624420166
83,18.569981029451274,17.686912536621094,47.229530811309814
84,18.163211287926046,17.686912536621094,48.032684326171875
85,18.609451307147168,17.686912536621094,48.79064393043518
