Eval Num,f(x),f(x*),Elapsed Time
1,19.2472,19.24720001220703,0.005706310272216797
2,17.3888,17.3887996673584,0.011265277862548828
3,18.7504,17.3887996673584,0.017262697219848633
4,17.6904,17.3887996673584,0.02340221405029297
5,19.641999999999996,17.3887996673584,0.0294492244720459
6,17.5764,17.3887996673584,0.03544116020202637
7,19.087999999999997,17.3887996673584,0.040773868560791016
8,17.9696,17.3887996673584,0.046106815338134766
9,19.912,17.3887996673584,0.05150103569030762
10,17.336,17.336000442504883,0.0572667121887207
11,18.2308,17.336000442504883,0.06301522254943848
12,19.4296,17.336000442504883,0.06845641136169434
13,17.567999999999998,17.336000442504883,0.07392001152038574
14,18.082799999999995,17.336000442504883,0.0795896053314209
15,18.832799999999995,17.336000442504883,0.08494758605957031
16,17.766399999999997,17.336000442504883,0.09026408195495605
17,17.205199999999998,17.2052001953125,0.09571123123168945
18,18.724,17.2052001953125,0.10104846954345703
19,18.652,17.2052001953125,0.10637068748474121
20,19.337600000000002,17.2052001953125,0.11165976524353027
21,17.641599999999997,17.2052001953125,115.69833540916443
22,16.791999999999998,16.79199981689453,138.41414737701416
23,16.977999999999994,16.79199981689453,160.89518976211548
24,17.205199999999998,16.79199981689453,183.65613102912903
25,16.392,16.392000198364258,206.24216604232788
26,16.6852,16.392000198364258,229.52197933197021
27,16.375199999999996,16.375200271606445,252.55166006088257
28,16.307999999999996,16.308000564575195,276.1735532283783
29,16.857999999999997,16.308000564575195,299.03315353393555
30,16.518,16.308000564575195,321.99678921699524
31,16.675199999999997,16.308000564575195,344.9523446559906
32,16.458,16.308000564575195,368.12074851989746
33,16.344799999999996,16.308000564575195,390.77567410469055
34,16.162,16.16200065612793,413.72514939308167
35,15.848799999999997,15.848799705505371,436.76428866386414
36,16.311999999999998,15.848799705505371,460.60164976119995
37,15.366799999999998,15.366800308227539,483.2978837490082
38,15.721999999999998,15.366800308227539,505.30798983573914
39,15.396799999999997,15.366800308227539,528.3649845123291
40,15.563599999999997,15.366800308227539,551.2292375564575
41,15.856799999999998,15.366800308227539,573.3749310970306
42,15.866799999999998,15.366800308227539,596.5219330787659
43,15.6436,15.366800308227539,619.5247895717621
44,15.389999999999997,15.366800308227539,641.6595032215118
45,15.339999999999996,15.34000015258789,665.6104209423065
46,15.104,15.104000091552734,688.5720248222351
47,15.193999999999999,15.104000091552734,710.7744557857513
48,15.366799999999998,15.104000091552734,734.0033538341522
49,15.565999999999999,15.104000091552734,757.352053642273
50,15.583999999999998,15.104000091552734,779.613020658493
51,15.235999999999999,15.104000091552734,802.9885427951813
52,15.303999999999997,15.104000091552734,826.0179674625397
53,16.096,15.104000091552734,848.9491925239563
54,15.097199999999997,15.097200393676758,872.2933583259583
55,15.553599999999998,15.097200393676758,895.3756215572357
56,16.096,15.097200393676758,917.7759416103363
57,15.336399999999998,15.097200393676758,940.6979515552521
58,15.317199999999996,15.097200393676758,963.7940366268158
59,15.339199999999998,15.097200393676758,985.5862176418304
60,15.225199999999994,15.097200393676758,1008.8279323577881
61,15.415599999999998,15.097200393676758,1031.7554848194122
62,15.876399999999997,15.097200393676758,1054.5708932876587
63,15.819999999999997,15.097200393676758,1077.696350812912
64,15.565599999999998,15.097200393676758,1100.5685677528381
65,15.565599999999998,15.097200393676758,1122.4918808937073
66,15.016,15.015999794006348,1145.483387708664
67,14.826,14.826000213623047,1168.561707496643
68,14.792399999999999,14.792400360107422,1190.3543450832367
69,15.251999999999995,14.792400360107422,1213.2222249507904
70,14.882,14.792400360107422,1236.0490038394928
71,15.768399999999998,14.792400360107422,1258.6946847438812
72,14.475599999999998,14.475600242614746,1281.7281956672668
73,15.001999999999997,14.475600242614746,1304.6500523090363
74,14.525599999999997,14.475600242614746,1326.745744228363
75,14.492399999999998,14.475600242614746,1349.8531606197357
76,14.947999999999999,14.475600242614746,1372.9582085609436
77,15.046,14.475600242614746,1394.5631539821625
78,14.512399999999998,14.475600242614746,1417.4193403720856
79,14.675599999999998,14.475600242614746,1441.0200419425964
80,14.572399999999998,14.475600242614746,1463.7917370796204
81,14.681999999999999,14.475600242614746,1485.3390593528748
82,14.991999999999997,14.475600242614746,1508.3025822639465
83,14.797999999999998,14.475600242614746,1530.809656381607
