Eval Num,f(x),f(x*),Elapsed Time
1,19.3252,19.325199127197266,0.0059239864349365234
2,18.247999999999998,18.24799919128418,0.011191844940185547
3,19.29,18.24799919128418,0.01640605926513672
4,18.2988,18.24799919128418,0.021593332290649414
5,17.766,17.766000747680664,0.026749849319458008
6,18.4436,17.766000747680664,0.03190445899963379
7,18.549999999999997,17.766000747680664,0.03702855110168457
8,19.525999999999996,17.766000747680664,0.042212724685668945
9,18.789999999999996,17.766000747680664,0.04761981964111328
10,17.0432,17.04319953918457,0.05316448211669922
11,20.124799999999997,17.04319953918457,0.05862259864807129
12,17.429599999999997,17.04319953918457,0.06388711929321289
13,18.798799999999996,17.04319953918457,0.0690462589263916
14,19.169999999999998,17.04319953918457,0.07419419288635254
15,18.406399999999998,17.04319953918457,0.07932615280151367
16,17.726799999999997,17.04319953918457,0.08444023132324219
17,19.891199999999998,17.04319953918457,0.08952093124389648
18,17.5424,17.04319953918457,0.09464311599731445
19,19.068800000000003,17.04319953918457,0.09978914260864258
20,18.687999999999995,17.04319953918457,0.10484623908996582
21,19.92,17.04319953918457,101.74277591705322
22,19.818800000000007,17.04319953918457,111.39340090751648
23,19.244,17.04319953918457,121.14312982559204
24,19.8532,17.04319953918457,130.82169103622437
25,20.861600000000003,17.04319953918457,140.4299759864807
26,19.092,17.04319953918457,150.16348814964294
27,17.0932,17.04319953918457,159.76105189323425
28,18.7828,17.04319953918457,169.51864504814148
29,19.743600000000004,17.04319953918457,179.48569869995117
30,18.842800000000004,17.04319953918457,189.8036389350891
31,19.161200000000008,17.04319953918457,199.6377785205841
32,19.7312,17.04319953918457,209.34587049484253
33,16.467200000000005,16.467199325561523,219.18767833709717
34,16.618000000000002,16.467199325561523,229.00048971176147
35,20.45,16.467199325561523,238.7423176765442
36,16.9972,16.467199325561523,248.6627016067505
37,18.8316,16.467199325561523,258.4318950176239
38,16.851600000000005,16.467199325561523,268.1455988883972
39,19.146000000000008,16.467199325561523,278.12561678886414
40,16.714,16.467199325561523,288.19429326057434
41,19.602400000000003,16.467199325561523,298.26801347732544
42,16.062,16.062000274658203,308.2653875350952
43,18.9212,16.062000274658203,318.08554339408875
44,16.47,16.062000274658203,328.17080068588257
45,19.432000000000002,16.062000274658203,338.1605622768402
46,16.542,16.062000274658203,347.9985501766205
47,20.258800000000004,16.062000274658203,357.44141483306885
48,19.7832,16.062000274658203,367.4611978530884
49,17.39,16.062000274658203,377.9510018825531
50,18.740399999999998,16.062000274658203,387.83571553230286
51,19.174399999999995,16.062000274658203,397.72010469436646
52,17.604000000000003,16.062000274658203,407.57097029685974
53,19.156400000000005,16.062000274658203,417.18759870529175
54,19.726399999999995,16.062000274658203,427.1276412010193
55,16.364,16.062000274658203,437.04065108299255
56,16.95,16.062000274658203,446.90851402282715
57,19.391199999999998,16.062000274658203,456.7024300098419
58,17.054000000000002,16.062000274658203,466.6382739543915
