Eval Num,f(x),f(x*),Elapsed Time
1,-78.58,-78.58000183105469,0.005827426910400391
2,-81.26,-81.26000213623047,0.012566328048706055
3,-84.87,-84.87000274658203,0.01999521255493164
4,-84.22,-84.87000274658203,0.027167081832885742
5,-84.96,-84.95999908447266,0.03424882888793945
6,-65.6,-84.95999908447266,0.04043102264404297
7,-76.56,-84.95999908447266,0.04648280143737793
8,-77.2,-84.95999908447266,0.05303478240966797
9,-72.1,-84.95999908447266,0.0590817928314209
10,-76.44,-84.95999908447266,0.06555795669555664
11,-76.47,-84.95999908447266,0.0719442367553711
12,-77.27,-84.95999908447266,0.07927727699279785
13,-71.51,-84.95999908447266,0.086883544921875
14,-90.6,-90.5999984741211,0.09348225593566895
15,-73.93,-90.5999984741211,0.09953188896179199
16,-81.42,-90.5999984741211,0.10620474815368652
17,-85.68,-90.5999984741211,0.11270332336425781
18,-58.09,-90.5999984741211,0.11874938011169434
19,-91.12,-91.12000274658203,0.12490487098693848
20,-87.79,-91.12000274658203,0.13143229484558105
21,-78.95,-91.12000274658203,0.13890647888183594
22,-88.86,-91.12000274658203,0.14606142044067383
23,-77.48,-91.12000274658203,0.15353679656982422
24,-77.37,-91.12000274658203,0.16039776802062988
25,-72.7,-91.12000274658203,0.1669003963470459
26,-79.03,-91.12000274658203,0.17440581321716309
27,-74.91,-91.12000274658203,0.18152070045471191
28,-77.05,-91.12000274658203,0.1883082389831543
29,-63.62,-91.12000274658203,0.19401311874389648
30,-72.7,-91.12000274658203,0.1989610195159912
31,-83.18,-91.12000274658203,0.2057955265045166
32,-78.38,-91.12000274658203,0.21248745918273926
33,-62.96,-91.12000274658203,0.21909332275390625
34,-75.6,-91.12000274658203,0.22558927536010742
35,-76.66,-91.12000274658203,0.2330920696258545
36,-74.34,-91.12000274658203,0.2399904727935791
37,-68.13,-91.12000274658203,0.24674677848815918
38,-75.13,-91.12000274658203,0.2538268566131592
39,-62.26,-91.12000274658203,0.2609548568725586
40,-87.12,-91.12000274658203,0.2676060199737549
41,-61.64,-91.12000274658203,0.29210734367370605
42,-98.88,-98.87999725341797,0.2990131378173828
43,-73.71,-98.87999725341797,0.30587148666381836
44,-78.06,-98.87999725341797,0.3135240077972412
45,-101.76,-101.76000213623047,0.32020998001098633
46,-89.47,-101.76000213623047,0.327362060546875
47,-73.71,-101.76000213623047,0.33428096771240234
48,-79.88,-101.76000213623047,0.3414926528930664
49,-81.82,-101.76000213623047,0.34800076484680176
50,-83.69,-101.76000213623047,0.35538315773010254
51,-84.52,-101.76000213623047,0.3625023365020752
52,-100.96,-101.76000213623047,0.3688027858734131
53,-77.81,-101.76000213623047,0.375760555267334
54,-101.62,-101.76000213623047,0.38260316848754883
55,-85.64,-101.76000213623047,0.38898730278015137
56,-99.18,-101.76000213623047,0.39565157890319824
57,-72.76,-101.76000213623047,0.4023129940032959
58,-78.8,-101.76000213623047,0.40853023529052734
59,-77.27,-101.76000213623047,0.4160013198852539
60,-74.66,-101.76000213623047,0.4233357906341553
61,-94.46,-101.76000213623047,0.4293851852416992
