Eval Num,f(x),f(x*),Elapsed Time
1,-62.48,-62.47999954223633,0.005618095397949219
2,-71.43,-71.43000030517578,0.012685060501098633
3,-79.47,-79.47000122070312,0.018828868865966797
4,-71.14,-79.47000122070312,0.02514958381652832
5,-74.52,-79.47000122070312,0.03159666061401367
6,-73.79,-79.47000122070312,0.038133859634399414
7,-85.55,-85.55000305175781,0.04572439193725586
8,-74.45,-85.55000305175781,0.05275249481201172
9,-86.57,-86.56999969482422,0.05918598175048828
10,-71.45,-86.56999969482422,0.06673145294189453
11,-75.78,-86.56999969482422,0.07335829734802246
12,-69.78,-86.56999969482422,0.08098149299621582
13,-81.76,-86.56999969482422,0.08839178085327148
14,-68.01,-86.56999969482422,0.09537482261657715
15,-77.79,-86.56999969482422,0.10198760032653809
16,-69.82,-86.56999969482422,0.10801386833190918
17,-61.52,-86.56999969482422,0.11435770988464355
18,-78.2,-86.56999969482422,0.12075304985046387
19,-91.2,-91.19999694824219,0.12834382057189941
20,-74.34,-91.19999694824219,0.13506746292114258
21,-64.28,-91.19999694824219,0.1419539451599121
22,-69.91,-91.19999694824219,0.1486530303955078
23,-75.31,-91.19999694824219,0.15603113174438477
24,-77.86,-91.19999694824219,0.16335201263427734
25,-72.89,-91.19999694824219,0.1710798740386963
26,-68.35,-91.19999694824219,0.1786797046661377
27,-80.04,-91.19999694824219,0.18607521057128906
28,-81.59,-91.19999694824219,0.19272971153259277
29,-79.74,-91.19999694824219,0.19935965538024902
30,-84.07,-91.19999694824219,0.2054288387298584
31,-77.68,-91.19999694824219,0.2118527889251709
32,-87.95,-91.19999694824219,0.21953439712524414
33,-77.18,-91.19999694824219,0.22647905349731445
34,-72.8,-91.19999694824219,0.23322463035583496
35,-73.41,-91.19999694824219,0.23990297317504883
36,-69.65,-91.19999694824219,0.24645543098449707
37,-81.64,-91.19999694824219,0.25290942192077637
38,-83.4,-91.19999694824219,0.2595789432525635
39,-78.29,-91.19999694824219,0.2656376361846924
40,-77.83,-91.19999694824219,0.2717773914337158
41,-100.42,-100.41999816894531,0.29426026344299316
42,-66.54,-100.41999816894531,0.3011617660522461
43,-83.71,-100.41999816894531,0.3083369731903076
44,-79.16,-100.41999816894531,0.31516170501708984
45,-82.69,-100.41999816894531,0.3219335079193115
46,-78.38,-100.41999816894531,0.32855892181396484
47,-75.86,-100.41999816894531,0.33589673042297363
48,-96.96,-100.41999816894531,0.3429603576660156
49,-82.07,-100.41999816894531,0.3498392105102539
50,-84.59,-100.41999816894531,0.35598015785217285
51,-73.81,-100.41999816894531,0.3627021312713623
52,-89.79,-100.41999816894531,0.36927127838134766
53,-70.37,-100.41999816894531,0.37653541564941406
54,-91.9,-100.41999816894531,0.3845176696777344
55,-78.33,-100.41999816894531,0.39205312728881836
56,-68.12,-100.41999816894531,0.3987278938293457
57,-80.27,-100.41999816894531,0.40598344802856445
58,-78.03,-100.41999816894531,0.41356682777404785
59,-76.99,-100.41999816894531,0.42099952697753906
60,-85.84,-100.41999816894531,0.4279789924621582
61,-76.05,-100.41999816894531,0.43440723419189453
62,-73.43,-100.41999816894531,0.4408731460571289
63,-79.52,-100.41999816894531,0.44858694076538086
64,-69.47,-100.41999816894531,0.4561779499053955
65,-77.82,-100.41999816894531,0.4634530544281006
66,-80.28,-100.41999816894531,0.46952009201049805
67,-91.49,-100.41999816894531,0.47569894790649414
68,-84.48,-100.41999816894531,0.48218631744384766
69,-83.74,-100.41999816894531,0.48935866355895996
70,-88.5,-100.41999816894531,0.4968876838684082
71,-85.55,-100.41999816894531,0.5036554336547852
72,-78.58,-100.41999816894531,0.5102453231811523
73,-82.29,-100.41999816894531,0.5165324211120605
74,-77.46,-100.41999816894531,0.524207592010498
75,-93.41,-100.41999816894531,0.5306308269500732
76,-89.36,-100.41999816894531,0.5382990837097168
77,-76.31,-100.41999816894531,0.5453217029571533
78,-72.7,-100.41999816894531,0.5522572994232178
79,-71.6,-100.41999816894531,0.5587263107299805
80,-75.9,-100.41999816894531,0.5657362937927246
81,-93.89,-100.41999816894531,0.5876882076263428
82,-95.04,-100.41999816894531,0.5937807559967041
83,-76.76,-100.41999816894531,0.5999455451965332
84,-98.7,-100.41999816894531,0.6063930988311768
85,-74.27,-100.41999816894531,0.6140084266662598
86,-76.28,-100.41999816894531,0.6214215755462646
87,-81.35,-100.41999816894531,0.6288044452667236
88,-73.21,-100.41999816894531,0.6357612609863281
89,-76.46,-100.41999816894531,0.642385721206665
90,-86.31,-100.41999816894531,0.6484508514404297
91,-87.53,-100.41999816894531,0.6545708179473877
92,-67.99,-100.41999816894531,0.6612095832824707
93,-83.61,-100.41999816894531,0.668292760848999
94,-87.24,-100.41999816894531,0.6749639511108398
95,-81.11,-100.41999816894531,0.6820168495178223
96,-74.35,-100.41999816894531,0.6885790824890137
