Eval Num,f(x),f(x*),Elapsed Time
1,-76.83,-76.83000183105469,0.005230426788330078
2,-74.94,-76.83000183105469,0.013044357299804688
3,-78.68,-78.68000030517578,0.020618915557861328
4,-69.18,-78.68000030517578,0.02774667739868164
5,-88.21,-88.20999908447266,0.034966230392456055
6,-70.41,-88.20999908447266,0.042508840560913086
7,-87.31,-88.20999908447266,0.05037188529968262
8,-70.44,-88.20999908447266,0.05731368064880371
9,-76.16,-88.20999908447266,0.061699867248535156
10,-78.78,-88.20999908447266,0.06977200508117676
11,-76.44,-88.20999908447266,0.07762837409973145
12,-64.97,-88.20999908447266,0.08199214935302734
13,-83.64,-88.20999908447266,0.08957910537719727
14,-80.98,-88.20999908447266,0.09786248207092285
15,-85.32,-88.20999908447266,0.10614681243896484
16,-61.63,-88.20999908447266,0.11413788795471191
17,-74.97,-88.20999908447266,0.1227269172668457
18,-65.47,-88.20999908447266,0.12992286682128906
19,-63.49,-88.20999908447266,0.13765287399291992
20,-83.4,-88.20999908447266,0.14490747451782227
21,-87.26,-88.20999908447266,37.699687004089355
22,-76.95,-88.20999908447266,49.95503044128418
23,-73.51,-88.20999908447266,62.276225328445435
24,-80.82,-88.20999908447266,74.98356008529663
25,-81.87,-88.20999908447266,87.4471983909607
26,-91.81,-91.80999755859375,99.76013112068176
27,-81.12,-91.80999755859375,112.02695059776306
28,-88.07,-91.80999755859375,124.20111393928528
29,-85.42,-91.80999755859375,136.35370182991028
30,-76.09,-91.80999755859375,148.64630961418152
31,-91.81,-91.80999755859375,160.95346689224243
32,-89.26,-91.80999755859375,173.34348392486572
33,-91.14,-91.80999755859375,185.76637148857117
34,-85.51,-91.80999755859375,198.11764311790466
35,-91.81,-91.80999755859375,210.51385736465454
36,-80.41,-91.80999755859375,222.88627290725708
37,-91.81,-91.80999755859375,235.26518368721008
38,-86.65,-91.80999755859375,247.6130177974701
39,-93.11,-93.11000061035156,260.0963065624237
40,-88.71,-93.11000061035156,272.45280623435974
41,-93.63,-93.62999725341797,284.93132877349854
42,-93.63,-93.62999725341797,297.42919731140137
43,-78.32,-93.62999725341797,309.48123502731323
44,-91.24,-93.62999725341797,321.8149619102478
45,-81.42,-93.62999725341797,334.1820137500763
46,-93.63,-93.62999725341797,346.5511631965637
47,-91.95,-93.62999725341797,358.8094325065613
48,-81.4,-93.62999725341797,371.19489192962646
49,-92.73,-93.62999725341797,383.69486379623413
50,-95.95,-95.94999694824219,396.1256170272827
51,-82.72,-95.94999694824219,408.38488698005676
52,-88.34,-95.94999694824219,420.7068524360657
53,-83.0,-95.94999694824219,432.8296320438385
54,-92.05,-95.94999694824219,445.04011130332947
55,-85.6,-95.94999694824219,457.25855445861816
56,-94.81,-95.94999694824219,469.63086915016174
57,-84.84,-95.94999694824219,482.1222047805786
58,-92.96,-95.94999694824219,494.57278275489807
59,-92.67,-95.94999694824219,506.9323933124542
60,-83.27,-95.94999694824219,519.2058265209198
61,-93.12,-95.94999694824219,531.6969139575958
62,-83.17,-95.94999694824219,544.127913236618
63,-92.38,-95.94999694824219,556.5271110534668
64,-80.79,-95.94999694824219,569.0818231105804
65,-93.31,-95.94999694824219,581.2371611595154
66,-89.76,-95.94999694824219,593.3978073596954
67,-88.14,-95.94999694824219,605.9109537601471
68,-95.95,-95.94999694824219,618.2545139789581
69,-94.47,-95.94999694824219,630.4612195491791
70,-75.81,-95.94999694824219,642.8081033229828
71,-89.57,-95.94999694824219,654.9081246852875
72,-95.95,-95.94999694824219,667.0331947803497
73,-93.21,-95.94999694824219,679.4372236728668
74,-94.87,-95.94999694824219,691.5611159801483
75,-91.01,-95.94999694824219,703.849532365799
76,-82.88,-95.94999694824219,716.0521714687347
77,-85.65,-95.94999694824219,728.1593539714813
78,-83.9,-95.94999694824219,740.3981788158417
79,-82.71,-95.94999694824219,752.989340543747
80,-73.86,-95.94999694824219,765.2625007629395
81,-94.81,-95.94999694824219,777.7229804992676
82,-95.41,-95.94999694824219,790.1039526462555
83,-83.04,-95.94999694824219,802.4036927223206
84,-89.18,-95.94999694824219,814.7566649913788
85,-94.16,-95.94999694824219,826.9776494503021
86,-97.15,-97.1500015258789,839.1791999340057
87,-95.6,-97.1500015258789,851.4334516525269
88,-97.15,-97.1500015258789,863.6979100704193
89,-86.21,-97.1500015258789,875.9454808235168
90,-96.34,-97.1500015258789,888.0653584003448
91,-95.21,-97.1500015258789,900.2371995449066
92,-94.6,-97.1500015258789,912.4778516292572
93,-95.77,-97.1500015258789,924.754326581955
94,-97.33,-97.33000183105469,936.9395010471344
95,-95.39,-97.33000183105469,949.0744581222534
96,-91.03,-97.33000183105469,961.1672055721283
97,-96.19,-97.33000183105469,973.3835287094116
98,-89.48,-97.33000183105469,985.4582426548004
99,-85.57,-97.33000183105469,997.5046572685242
100,-93.05,-97.33000183105469,1009.7409589290619
101,-97.15,-97.33000183105469,1022.0092327594757
102,-98.04,-98.04000091552734,1034.2060861587524
103,-93.43,-98.04000091552734,1046.3505337238312
104,-94.36,-98.04000091552734,1058.607863664627
105,-95.0,-98.04000091552734,1070.8759701251984
106,-97.49,-98.04000091552734,1083.0580339431763
107,-97.05,-98.04000091552734,1095.305587053299
108,-94.56,-98.04000091552734,1107.4772968292236
109,-97.76,-98.04000091552734,1119.8118419647217
110,-87.39,-98.04000091552734,1132.2836101055145
111,-95.44,-98.04000091552734,1144.5210077762604
112,-94.23,-98.04000091552734,1156.6400241851807
113,-99.68,-99.68000030517578,1168.5925981998444
114,-92.69,-99.68000030517578,1180.6681499481201
115,-96.44,-99.68000030517578,1192.7620284557343
116,-97.48,-99.68000030517578,1205.1008083820343
117,-79.24,-99.68000030517578,1216.9997382164001
118,-99.68,-99.68000030517578,1229.0598356723785
119,-100.16,-100.16000366210938,1241.087214231491
120,-96.34,-100.16000366210938,1253.2035286426544
121,-98.31,-100.16000366210938,1265.3643608093262
122,-83.93,-100.16000366210938,1277.4083292484283
123,-98.42,-100.16000366210938,1289.3742337226868
124,-95.9,-100.16000366210938,1301.3057849407196
125,-95.04,-100.16000366210938,1313.261100769043
126,-93.99,-100.16000366210938,1325.1112577915192
127,-102.51,-102.51000213623047,1337.1949787139893
128,-93.46,-102.51000213623047,1349.2396717071533
129,-102.51,-102.51000213623047,1361.3045041561127
130,-94.5,-102.51000213623047,1373.1591305732727
131,-96.56,-102.51000213623047,1385.0357649326324
132,-102.9,-102.9000015258789,1396.9374194145203
133,-93.83,-102.9000015258789,1409.10889005661
134,-102.52,-102.9000015258789,1421.527072429657
135,-97.18,-102.9000015258789,1433.5677964687347
136,-102.0,-102.9000015258789,1445.5082471370697
137,-101.49,-102.9000015258789,1457.3647408485413
138,-100.6,-102.9000015258789,1469.311208486557
139,-102.24,-102.9000015258789,1481.4152173995972
140,-100.98,-102.9000015258789,1493.5482745170593
141,-101.23,-102.9000015258789,1505.4757730960846
142,-101.74,-102.9000015258789,1517.3315200805664
143,-93.5,-102.9000015258789,1529.230881690979
144,-103.54,-103.54000091552734,1541.1204988956451
145,-95.95,-103.54000091552734,1553.0315454006195
146,-103.54,-103.54000091552734,1565.1863493919373
147,-103.54,-103.54000091552734,1577.1186895370483
148,-100.58,-103.54000091552734,1588.9645709991455
149,-98.58,-103.54000091552734,1600.8485834598541
150,-91.82,-103.54000091552734,1612.7758321762085
151,-97.0,-103.54000091552734,1624.7197091579437
