Eval Num,f(x),f(x*),Elapsed Time
1,-85.04,-85.04000091552734,0.006151676177978516
2,-87.28,-87.27999877929688,0.01126551628112793
3,-83.5,-87.27999877929688,0.016111135482788086
4,-86.19,-87.27999877929688,0.0197908878326416
5,-82.36,-87.27999877929688,0.02531266212463379
6,-69.25,-87.27999877929688,0.03323006629943848
7,-72.15,-87.27999877929688,0.03971123695373535
8,-78.06,-87.27999877929688,0.043608903884887695
9,-66.38,-87.27999877929688,0.047458648681640625
10,-60.13,-87.27999877929688,0.05256056785583496
11,-68.68,-87.27999877929688,0.06024789810180664
12,-63.2,-87.27999877929688,0.06670594215393066
13,-70.74,-87.27999877929688,0.07072257995605469
14,-69.8,-87.27999877929688,0.07500314712524414
15,-72.78,-87.27999877929688,0.08050966262817383
16,-79.92,-87.27999877929688,0.08701729774475098
17,-85.54,-87.27999877929688,0.09202861785888672
18,-85.54,-87.27999877929688,0.09859609603881836
19,-89.2,-89.19999694824219,0.10373473167419434
20,-93.04,-93.04000091552734,0.11221742630004883
21,-84.16,-93.04000091552734,0.12001204490661621
22,-79.76,-93.04000091552734,0.12648367881774902
23,-89.32,-93.04000091552734,0.13321924209594727
24,-92.54,-93.04000091552734,0.13794565200805664
25,-92.79,-93.04000091552734,0.14533305168151855
26,-73.49,-93.04000091552734,0.1495661735534668
27,-92.93,-93.04000091552734,0.15635323524475098
28,-93.29,-93.29000091552734,0.1610734462738037
29,-93.66,-93.66000366210938,0.16869211196899414
30,-89.98,-93.66000366210938,0.17618680000305176
31,-71.7,-93.66000366210938,0.18346190452575684
32,-93.13,-93.66000366210938,0.19015717506408691
33,-96.76,-96.76000213623047,0.19406366348266602
34,-96.62,-96.76000213623047,0.1990981101989746
35,-82.4,-96.76000213623047,0.20724129676818848
36,-95.31,-96.76000213623047,0.21490955352783203
37,-95.38,-96.76000213623047,0.2224578857421875
38,-75.4,-96.76000213623047,0.22967529296875
39,-81.76,-96.76000213623047,0.23615431785583496
40,-94.77,-96.76000213623047,0.24453449249267578
41,-82.4,-96.76000213623047,0.2507472038269043
42,-87.86,-96.76000213623047,0.255293607711792
43,-98.23,-98.2300033569336,0.262648344039917
44,-76.21,-98.2300033569336,0.2701084613800049
45,-79.05,-98.2300033569336,0.27568697929382324
46,-101.99,-101.98999786376953,0.2837862968444824
47,-97.6,-101.98999786376953,0.29117751121520996
48,-99.92,-101.98999786376953,0.2976529598236084
49,-83.43,-101.98999786376953,0.3021695613861084
50,-87.84,-101.98999786376953,0.3097708225250244
51,-87.84,-101.98999786376953,0.31796693801879883
52,-94.21,-101.98999786376953,0.3245377540588379
53,-100.86,-101.98999786376953,0.3293118476867676
54,-89.78,-101.98999786376953,0.33708930015563965
55,-101.78,-101.98999786376953,0.3444483280181885
56,-92.43,-101.98999786376953,0.3522956371307373
57,-87.84,-101.98999786376953,0.3602430820465088
58,-90.05,-101.98999786376953,0.366729736328125
59,-87.84,-101.98999786376953,0.3706817626953125
60,-87.84,-101.98999786376953,0.37467336654663086
61,-83.26,-101.98999786376953,0.37894630432128906
62,-93.56,-101.98999786376953,0.38686084747314453
63,-92.74,-101.98999786376953,0.39484524726867676
64,-83.23,-101.98999786376953,0.4014596939086914
65,-100.93,-101.98999786376953,0.4047281742095947
66,-83.26,-101.98999786376953,0.40809202194213867
67,-101.99,-101.98999786376953,0.4134941101074219
68,-87.84,-101.98999786376953,0.41997766494750977
69,-99.57,-101.98999786376953,0.42784833908081055
70,-84.3,-101.98999786376953,0.43598270416259766
71,-83.26,-101.98999786376953,0.4444301128387451
72,-83.43,-101.98999786376953,0.4510324001312256
73,-102.41,-102.41000366210938,0.45554184913635254
74,-87.94,-102.41000366210938,0.46256256103515625
75,-93.3,-102.41000366210938,0.4694335460662842
76,-83.55,-102.41000366210938,0.47591733932495117
77,-99.31,-102.41000366210938,0.47963428497314453
78,-83.59,-102.41000366210938,0.48387694358825684
79,-86.3,-102.41000366210938,0.4886329174041748
80,-104.39,-104.38999938964844,0.4924507141113281
81,-93.48,-104.38999938964844,0.49670982360839844
