Eval Num,f(x),f(x*),Elapsed Time
1,19.2472,19.24720001220703,0.005368471145629883
2,17.3888,17.3887996673584,0.010726690292358398
3,18.7504,17.3887996673584,0.016640663146972656
4,17.6904,17.3887996673584,0.022345304489135742
5,19.641999999999996,17.3887996673584,0.027387619018554688
6,17.5764,17.3887996673584,0.03228902816772461
7,19.087999999999997,17.3887996673584,0.03718233108520508
8,17.9696,17.3887996673584,0.042082786560058594
9,19.912,17.3887996673584,0.047003746032714844
10,17.336,17.336000442504883,0.05190849304199219
11,18.2308,17.336000442504883,0.05679631233215332
12,19.4296,17.336000442504883,0.06171679496765137
13,17.567999999999998,17.336000442504883,0.06739687919616699
14,18.082799999999995,17.336000442504883,0.07305741310119629
15,18.832799999999995,17.336000442504883,0.0786736011505127
16,17.766399999999997,17.336000442504883,0.08440446853637695
17,17.205199999999998,17.2052001953125,0.09041953086853027
18,18.724,17.2052001953125,0.0963129997253418
19,18.652,17.2052001953125,0.10213303565979004
20,19.337600000000002,17.2052001953125,0.10765361785888672
21,15.072799999999997,15.072799682617188,2.0412442684173584
22,15.2864,15.072799682617188,3.950188159942627
23,16.202799999999996,15.072799682617188,5.81733775138855
24,14.661999999999997,14.661999702453613,7.698843955993652
25,14.719199999999997,14.661999702453613,9.627537727355957
26,15.517999999999997,14.661999702453613,11.524230003356934
27,14.243199999999998,14.243200302124023,13.4627206325531
28,15.537600000000001,14.243200302124023,15.388392448425293
29,14.914,14.243200302124023,17.276474237442017
30,14.456,14.243200302124023,19.26432776451111
31,14.727999999999998,14.243200302124023,21.15570902824402
32,14.573599999999995,14.243200302124023,23.075521230697632
33,14.896,14.243200302124023,24.917881727218628
34,14.719199999999997,14.243200302124023,26.86787700653076
35,14.003199999999998,14.003199577331543,28.78207540512085
36,13.791599999999997,13.791600227355957,30.626188039779663
37,13.520399999999999,13.520400047302246,32.53089642524719
38,13.791599999999997,13.520400047302246,34.462687253952026
39,13.550799999999997,13.520400047302246,36.451096296310425
40,13.543999999999997,13.520400047302246,38.497368812561035
41,14.012399999999998,13.520400047302246,40.52831697463989
42,16.036,13.520400047302246,42.5568790435791
43,14.224799999999998,13.520400047302246,44.49699139595032
44,13.479999999999999,13.479999542236328,46.440516233444214
45,14.315199999999997,13.479999542236328,48.385666847229004
46,13.520399999999997,13.479999542236328,50.308003425598145
47,13.971999999999998,13.479999542236328,52.27597141265869
48,13.971999999999998,13.479999542236328,54.241889238357544
49,14.547199999999998,13.479999542236328,56.17506814002991
50,14.569999999999999,13.479999542236328,58.16624569892883
51,14.959200000000001,13.479999542236328,60.06274628639221
52,15.7044,13.479999542236328,61.98307800292969
53,13.751199999999997,13.479999542236328,63.9588520526886
54,13.914799999999998,13.479999542236328,65.83775043487549
55,15.131999999999998,13.479999542236328,67.88096117973328
56,13.422799999999999,13.422800064086914,69.80866646766663
57,13.914799999999998,13.422800064086914,71.67913508415222
58,15.059199999999997,13.422800064086914,73.6539089679718
59,13.693999999999997,13.422800064086914,75.54481220245361
60,14.081199999999999,13.422800064086914,77.47088599205017
61,14.728399999999997,13.422800064086914,79.40564918518066
62,13.909999999999998,13.422800064086914,81.25463223457336
63,13.762799999999999,13.422800064086914,83.2506492137909
64,13.479999999999999,13.422800064086914,85.18255066871643
65,15.278399999999998,13.422800064086914,87.12927579879761
66,15.640799999999997,13.422800064086914,88.92910623550415
67,14.942799999999998,13.422800064086914,90.83121752738953
68,13.132399999999999,13.132399559020996,92.75350379943848
69,13.9148,13.132399559020996,94.73446774482727
70,13.624399999999998,13.132399559020996,96.73751306533813
71,13.422799999999999,13.132399559020996,98.72603392601013
72,13.388399999999999,13.132399559020996,100.57101082801819
73,13.422799999999999,13.132399559020996,102.43817043304443
74,13.189599999999999,13.132399559020996,104.44982123374939
75,13.189599999999999,13.132399559020996,106.37489891052246
76,13.412399999999998,13.132399559020996,108.23024320602417
77,13.9148,13.132399559020996,110.12639117240906
78,13.189599999999999,13.132399559020996,112.11841130256653
79,13.058399999999999,13.05840015411377,114.05179953575134
80,13.3676,13.05840015411377,115.96402621269226
81,13.550399999999998,13.05840015411377,117.83498239517212
82,13.5292,13.05840015411377,119.64463758468628
83,13.3584,13.05840015411377,121.51831793785095
84,13.348799999999999,13.05840015411377,123.44973254203796
85,12.9676,12.967599868774414,125.70699095726013
86,13.532,12.967599868774414,127.66797542572021
87,13.058399999999999,12.967599868774414,129.63516998291016
88,13.258,12.967599868774414,131.59462761878967
89,13.75,12.967599868774414,133.55988097190857
90,13.017599999999998,12.967599868774414,135.46894454956055
91,13.351999999999999,12.967599868774414,137.42213344573975
92,12.86,12.859999656677246,139.29188346862793
93,13.026,12.859999656677246,141.31467247009277
94,13.239999999999998,12.859999656677246,143.17104363441467
95,13.247599999999998,12.859999656677246,145.05045557022095
96,13.229999999999999,12.859999656677246,146.93462371826172
97,13.1504,12.859999656677246,148.78413438796997
98,12.9676,12.859999656677246,150.681902885437
99,13.227599999999999,12.859999656677246,152.6418318748474
100,12.9676,12.859999656677246,154.64074158668518
101,13.352,12.859999656677246,156.6309838294983
