Eval Num,f(x),f(x*),Elapsed Time
1,-76.83,-76.83000183105469,0.003493070602416992
2,-74.94,-76.83000183105469,0.0077915191650390625
3,-78.68,-78.68000030517578,0.016078710556030273
4,-69.18,-78.68000030517578,0.0233306884765625
5,-88.21,-88.20999908447266,0.030959129333496094
6,-70.41,-88.20999908447266,0.03821849822998047
7,-87.31,-88.20999908447266,0.044536590576171875
8,-70.44,-88.20999908447266,0.04787278175354004
9,-76.16,-88.20999908447266,0.05225396156311035
10,-78.78,-88.20999908447266,0.06000161170959473
11,-76.44,-88.20999908447266,0.06698465347290039
12,-64.97,-88.20999908447266,0.07432985305786133
13,-83.64,-88.20999908447266,0.08214473724365234
14,-80.98,-88.20999908447266,0.09070277214050293
15,-85.32,-88.20999908447266,0.09798312187194824
16,-61.63,-88.20999908447266,0.1040644645690918
17,-74.97,-88.20999908447266,0.11183333396911621
18,-65.47,-88.20999908447266,0.11971616744995117
19,-63.49,-88.20999908447266,0.12730121612548828
20,-83.4,-88.20999908447266,0.13441753387451172
21,-79.86,-88.20999908447266,1.6112723350524902
22,-63.42,-88.20999908447266,3.043482780456543
23,-72.53,-88.20999908447266,4.534626722335815
24,-85.26,-88.20999908447266,5.960144758224487
25,-83.87,-88.20999908447266,7.476962089538574
26,-84.89,-88.20999908447266,8.954064130783081
27,-89.63,-89.62999725341797,10.448258876800537
28,-76.19,-89.62999725341797,11.942621231079102
29,-81.81,-89.62999725341797,13.474180936813354
30,-82.25,-89.62999725341797,14.96462082862854
31,-90.63,-90.62999725341797,16.490771055221558
32,-86.44,-90.62999725341797,18.056615829467773
33,-75.29,-90.62999725341797,19.58902621269226
34,-82.04,-90.62999725341797,21.139718294143677
35,-69.39,-90.62999725341797,22.73195767402649
36,-77.83,-90.62999725341797,24.32271933555603
37,-82.4,-90.62999725341797,25.91577696800232
38,-78.79,-90.62999725341797,27.539672136306763
39,-78.83,-90.62999725341797,29.20934748649597
40,-79.14,-90.62999725341797,30.844410181045532
41,-76.65,-90.62999725341797,32.48964214324951
42,-85.59,-90.62999725341797,34.22057127952576
43,-72.9,-90.62999725341797,35.89027380943298
44,-83.8,-90.62999725341797,37.61624073982239
45,-86.88,-90.62999725341797,39.33945941925049
46,-74.65,-90.62999725341797,41.06677579879761
47,-75.89,-90.62999725341797,42.75382685661316
48,-72.32,-90.62999725341797,44.49314093589783
49,-88.66,-90.62999725341797,46.25387477874756
50,-81.38,-90.62999725341797,48.02631378173828
51,-78.08,-90.62999725341797,49.760796785354614
52,-71.75,-90.62999725341797,51.52286767959595
53,-55.63,-90.62999725341797,53.315428495407104
54,-86.39,-90.62999725341797,55.1501042842865
55,-82.86,-90.62999725341797,56.957847595214844
56,-79.23,-90.62999725341797,58.77952003479004
57,-68.29,-90.62999725341797,60.640289545059204
58,-90.96,-90.95999908447266,62.484694480895996
59,-78.65,-90.95999908447266,64.36664605140686
60,-74.98,-90.95999908447266,66.22479605674744
61,-93.09,-93.08999633789062,68.10307455062866
62,-77.82,-93.08999633789062,69.93001747131348
63,-78.84,-93.08999633789062,71.84142327308655
64,-88.97,-93.08999633789062,73.71663331985474
65,-84.31,-93.08999633789062,75.61483407020569
66,-87.44,-93.08999633789062,77.5222761631012
67,-83.4,-93.08999633789062,79.45276308059692
68,-76.52,-93.08999633789062,81.40714311599731
69,-79.05,-93.08999633789062,83.3839545249939
70,-77.71,-93.08999633789062,85.35074305534363
71,-80.57,-93.08999633789062,87.33655381202698
