Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.005289316177368164
2,-93.43,-93.43000030517578,0.013100862503051758
3,-76.59,-93.43000030517578,0.02102065086364746
4,-80.43,-93.43000030517578,0.02842426300048828
5,-78.79,-93.43000030517578,0.035958290100097656
6,-71.2,-93.43000030517578,0.04324078559875488
7,-87.27,-93.43000030517578,0.05091118812561035
8,-78.47,-93.43000030517578,0.058705806732177734
9,-59.69,-93.43000030517578,0.06549501419067383
10,-63.72,-93.43000030517578,0.0688474178314209
11,-88.42,-93.43000030517578,0.07284832000732422
12,-89.09,-93.43000030517578,0.08010673522949219
13,-74.74,-93.43000030517578,0.08771204948425293
14,-69.5,-93.43000030517578,0.09569787979125977
15,-75.42,-93.43000030517578,0.1030113697052002
16,-70.83,-93.43000030517578,0.11051273345947266
17,-84.28,-93.43000030517578,0.11847186088562012
18,-68.59,-93.43000030517578,0.12548160552978516
19,-84.5,-93.43000030517578,0.13179636001586914
20,-84.74,-93.43000030517578,0.1360921859741211
21,-78.77,-93.43000030517578,1.556945562362671
22,-87.89,-93.43000030517578,2.979145050048828
23,-78.24,-93.43000030517578,4.4263916015625
24,-85.95,-93.43000030517578,5.8614912033081055
25,-77.12,-93.43000030517578,7.27837347984314
26,-92.66,-93.43000030517578,8.702036380767822
27,-88.42,-93.43000030517578,10.183571815490723
28,-79.11,-93.43000030517578,11.683681726455688
29,-78.13,-93.43000030517578,13.148383617401123
30,-87.22,-93.43000030517578,14.663460493087769
31,-92.89,-93.43000030517578,16.139654636383057
32,-98.12,-98.12000274658203,17.626482009887695
33,-88.28,-98.12000274658203,19.150453090667725
34,-89.03,-98.12000274658203,20.704107999801636
35,-95.16,-98.12000274658203,22.209856748580933
36,-84.32,-98.12000274658203,23.726468086242676
37,-81.41,-98.12000274658203,25.307148694992065
38,-88.53,-98.12000274658203,26.87007427215576
39,-78.73,-98.12000274658203,28.41727304458618
40,-95.24,-98.12000274658203,30.00018000602722
41,-96.24,-98.12000274658203,31.591456174850464
42,-96.11,-98.12000274658203,33.18044066429138
43,-93.44,-98.12000274658203,34.78245735168457
44,-81.23,-98.12000274658203,36.3818039894104
45,-66.59,-98.12000274658203,37.96235203742981
46,-89.79,-98.12000274658203,39.673290491104126
47,-95.81,-98.12000274658203,41.27262091636658
48,-94.72,-98.12000274658203,42.89598560333252
49,-99.56,-99.55999755859375,44.52289581298828
50,-72.03,-99.55999755859375,46.173296213150024
51,-98.84,-99.55999755859375,47.831884145736694
52,-68.19,-99.55999755859375,49.49086332321167
53,-93.06,-99.55999755859375,51.15853571891785
54,-82.89,-99.55999755859375,52.86731791496277
55,-89.83,-99.55999755859375,54.58886790275574
56,-79.55,-99.55999755859375,56.3081841468811
57,-93.0,-99.55999755859375,57.9898636341095
58,-99.75,-99.75,59.67896223068237
59,-81.9,-99.75,61.362512826919556
60,-79.25,-99.75,63.046398878097534
61,-90.73,-99.75,64.74104046821594
62,-79.06,-99.75,66.44385075569153
63,-69.18,-99.75,68.15320873260498
64,-86.94,-99.75,69.87499237060547
65,-93.79,-99.75,71.69308662414551
66,-74.78,-99.75,73.5248818397522
67,-85.57,-99.75,75.31138634681702
68,-64.54,-99.75,77.10916638374329
69,-81.01,-99.75,78.94728016853333
70,-81.99,-99.75,80.77458667755127
71,-84.15,-99.75,82.60722827911377
72,-85.07,-99.75,84.45995092391968
73,-88.18,-99.75,86.36096143722534
74,-81.49,-99.75,88.20951819419861
75,-77.35,-99.75,90.06866359710693
76,-94.83,-99.75,91.96866297721863
77,-90.18,-99.75,93.89937329292297
78,-70.14,-99.75,95.77302479743958
79,-85.21,-99.75,97.69900417327881
80,-80.62,-99.75,99.62392997741699
81,-85.6,-99.75,101.55628180503845
82,-68.63,-99.75,103.51367592811584
83,-85.37,-99.75,105.48513865470886
84,-85.19,-99.75,107.46360445022583
85,-73.83,-99.75,109.4284360408783
86,-79.16,-99.75,111.46592164039612
87,-83.45,-99.75,113.4827151298523
88,-76.08,-99.75,115.51505780220032
89,-81.99,-99.75,117.56165933609009
90,-81.29,-99.75,119.61659026145935
91,-86.8,-99.75,121.66908407211304
92,-88.54,-99.75,123.7155978679657
93,-83.0,-99.75,125.77576780319214
94,-98.79,-99.75,127.8361144065857
95,-84.07,-99.75,129.90291285514832
96,-73.83,-99.75,131.98453211784363
97,-94.05,-99.75,134.07934713363647
98,-78.97,-99.75,136.22884035110474
99,-81.76,-99.75,138.39021611213684
100,-77.54,-99.75,140.56132459640503
101,-82.82,-99.75,142.74483346939087
102,-78.59,-99.75,144.96490359306335
103,-88.39,-99.75,147.18808484077454
104,-80.51,-99.75,149.42668986320496
105,-90.34,-99.75,151.67815518379211
106,-80.54,-99.75,153.95074844360352
107,-79.95,-99.75,156.22380185127258
108,-89.98,-99.75,158.592782497406
109,-71.58,-99.75,160.88194131851196
110,-81.1,-99.75,163.18129444122314
111,-95.37,-99.75,165.48495841026306
112,-75.87,-99.75,167.8107452392578
113,-90.19,-99.75,170.16569924354553
114,-90.35,-99.75,172.5695035457611
115,-85.06,-99.75,174.96261835098267
116,-79.42,-99.75,177.34337973594666
117,-74.33,-99.75,179.72685956954956
118,-87.01,-99.75,182.13724660873413
119,-72.41,-99.75,184.54953241348267
120,-78.57,-99.75,186.95736002922058
121,-93.91,-99.75,189.3887767791748
122,-84.77,-99.75,191.82270288467407
123,-86.68,-99.75,194.29443383216858
124,-81.92,-99.75,196.81134796142578
125,-68.5,-99.75,199.28474164009094
126,-82.16,-99.75,201.80441665649414
127,-94.91,-99.75,204.32517313957214
128,-76.24,-99.75,206.85458850860596
129,-79.38,-99.75,209.37221813201904
130,-77.83,-99.75,211.9926278591156
131,-75.94,-99.75,214.64569759368896
132,-80.56,-99.75,217.32931971549988
133,-82.43,-99.75,220.00022888183594
134,-80.61,-99.75,222.68502020835876
135,-76.42,-99.75,225.33901119232178
136,-89.66,-99.75,228.01849269866943
137,-98.17,-99.75,230.71644711494446
138,-72.63,-99.75,233.44162797927856
139,-91.55,-99.75,236.2185835838318
140,-94.93,-99.75,238.96052718162537
141,-81.98,-99.75,241.71070766448975
142,-77.87,-99.75,244.5039782524109
143,-86.2,-99.75,247.26441931724548
144,-80.74,-99.75,250.03837823867798
145,-91.56,-99.75,252.84264659881592
146,-73.38,-99.75,255.67894291877747
147,-91.94,-99.75,258.5529189109802
148,-80.29,-99.75,261.42806243896484
149,-77.6,-99.75,264.29801535606384
150,-66.42,-99.75,267.1920359134674
151,-77.95,-99.75,270.0983815193176
152,-80.65,-99.75,273.0369234085083
153,-80.56,-99.75,275.9989790916443
154,-87.05,-99.75,278.9681329727173
155,-71.1,-99.75,281.93075728416443
156,-77.86,-99.75,284.9253647327423
157,-89.34,-99.75,287.9338204860687
158,-93.2,-99.75,291.00170135498047
159,-82.07,-99.75,294.0541424751282
160,-73.38,-99.75,297.16054701805115
161,-84.54,-99.75,300.25234150886536
162,-64.57,-99.75,303.36673283576965
163,-84.61,-99.75,306.5026681423187
164,-77.38,-99.75,309.64256715774536
165,-73.95,-99.75,312.79474210739136
166,-73.05,-99.75,315.95519828796387
167,-73.63,-99.75,319.14587140083313
168,-65.39,-99.75,322.33084058761597
169,-72.5,-99.75,325.5599317550659
170,-99.71,-99.75,328.89857244491577
171,-78.15,-99.75,332.22037076950073
172,-75.06,-99.75,335.50804710388184
173,-93.04,-99.75,338.79658246040344
174,-82.1,-99.75,342.1426386833191
175,-80.27,-99.75,345.49597549438477
176,-72.29,-99.75,348.84460830688477
177,-77.73,-99.75,352.18591046333313
178,-86.87,-99.75,355.5834527015686
179,-72.68,-99.75,358.9739451408386
