Eval Num,f(x),f(x*),Elapsed Time
1,21.515447019622545,21.51544761657715,0.008111953735351562
2,21.223827364426743,21.223827362060547,0.01625657081604004
3,21.534888264053176,21.223827362060547,0.024387598037719727
4,21.44969537359989,21.223827362060547,0.0325319766998291
5,21.58105827416384,21.223827362060547,0.04075026512145996
6,21.38676240483753,21.223827362060547,0.048871517181396484
7,21.22975083571423,21.223827362060547,0.05701565742492676
8,21.37012819259796,21.223827362060547,0.0651712417602539
9,21.31996756994669,21.223827362060547,0.07334423065185547
10,21.455793229805153,21.223827362060547,0.0814061164855957
11,21.478951652860317,21.223827362060547,0.0895841121673584
12,21.372727556006932,21.223827362060547,0.09776449203491211
13,21.42191302267643,21.223827362060547,0.10589456558227539
14,21.309163828134288,21.223827362060547,0.11403203010559082
15,21.433753604153708,21.223827362060547,0.12221431732177734
16,21.458534371213624,21.223827362060547,0.13033366203308105
17,21.4865909918847,21.223827362060547,0.13842296600341797
18,20.839532506071556,20.83953285217285,0.14656591415405273
19,21.32251421429758,20.83953285217285,0.1547081470489502
20,21.49908482882269,20.83953285217285,0.16285204887390137
21,21.152089593197022,20.83953285217285,0.1710038185119629
22,21.11366961133358,20.83953285217285,0.1792311668395996
23,21.758526279265322,20.83953285217285,0.187333345413208
24,21.31591985021456,20.83953285217285,0.19544434547424316
25,21.48829644444731,20.83953285217285,0.20362091064453125
26,21.23205586896147,20.83953285217285,0.21173810958862305
27,20.773881625171292,20.773881912231445,0.21991324424743652
28,21.18564592692077,20.773881912231445,0.2280724048614502
29,21.508961144700407,20.773881912231445,0.23624110221862793
30,21.59464518406961,20.773881912231445,0.2443857192993164
31,21.197757618997827,20.773881912231445,0.2525522708892822
32,20.73545661298839,20.735456466674805,0.2607302665710449
33,21.227819066840723,20.735456466674805,0.2688941955566406
34,21.486269766752404,20.735456466674805,0.2772090435028076
35,21.271489350025625,20.735456466674805,0.28536200523376465
36,20.947572712682327,20.735456466674805,0.29354190826416016
37,21.580040628116624,20.735456466674805,0.3016934394836426
38,21.43252365888652,20.735456466674805,0.30982542037963867
39,21.388329173550247,20.735456466674805,0.31792473793029785
40,21.35190081755027,20.735456466674805,0.32605886459350586
41,21.324058216304085,20.735456466674805,0.3341832160949707
42,21.421223400118908,20.735456466674805,0.34227800369262695
43,21.51749811877872,20.735456466674805,0.35044431686401367
