Eval Num,f(x),f(x*),Elapsed Time
1,21.193184082038986,21.19318389892578,0.0023446083068847656
2,21.631313359775756,21.19318389892578,0.004471778869628906
3,20.79214915293134,20.79214859008789,0.00652623176574707
4,21.245996720941722,20.79214859008789,0.008569478988647461
5,21.22550129292951,20.79214859008789,0.010604381561279297
6,21.564111203204416,20.79214859008789,0.012642621994018555
7,21.507719406652644,20.79214859008789,0.014667034149169922
8,21.470711140493194,20.79214859008789,0.016707658767700195
9,21.22604360381778,20.79214859008789,0.0187380313873291
10,21.611572797107776,20.79214859008789,0.02077341079711914
11,21.716434548591675,20.79214859008789,0.02281045913696289
12,21.232570393434603,20.79214859008789,0.024836063385009766
13,21.359307623339774,20.79214859008789,0.026879072189331055
14,21.55220234555021,20.79214859008789,0.028911113739013672
15,20.900829950507642,20.79214859008789,0.030947446823120117
16,21.169811320861594,20.79214859008789,0.032974958419799805
17,21.154525346491848,20.79214859008789,0.035013675689697266
18,21.176132956857458,20.79214859008789,0.03704047203063965
19,21.401434180364102,20.79214859008789,0.039067983627319336
20,20.982934974958543,20.79214859008789,0.04112553596496582
21,21.440177476239533,20.79214859008789,4.596075057983398
22,20.797952020448975,20.79214859008789,9.232283115386963
23,21.31688718987665,20.79214859008789,13.915175437927246
24,21.31696763020964,20.79214859008789,18.626608848571777
25,21.121710095006588,20.79214859008789,23.427583694458008
26,21.065971777163277,20.79214859008789,28.267239093780518
27,21.546778135732637,20.79214859008789,33.12501263618469
28,21.51626697789501,20.79214859008789,38.07374835014343
29,20.86430008889815,20.79214859008789,43.097018241882324
30,21.20363498462814,20.79214859008789,48.1257381439209
31,20.772527777743548,20.77252769470215,53.227198123931885
32,21.259899265803533,20.77252769470215,58.38532853126526
33,21.072669397949,20.77252769470215,63.56879734992981
34,20.978590639596533,20.77252769470215,68.86404156684875
35,20.956754911840527,20.77252769470215,74.21189475059509
36,20.769150457190673,20.769149780273438,79.58673286437988
37,20.982066356869094,20.769149780273438,85.03961420059204
38,21.242207387719155,20.769149780273438,90.55851459503174
39,20.874781604593764,20.769149780273438,96.09613060951233
40,20.989388754267427,20.769149780273438,101.70568346977234
41,21.22315535659857,20.769149780273438,107.38201260566711
42,21.05807695621366,20.769149780273438,113.03920435905457
43,21.008847294840024,20.769149780273438,118.78584933280945
44,21.18831534852652,20.769149780273438,124.57214951515198
45,21.425663369689904,20.769149780273438,130.3650348186493
46,20.908253369558143,20.769149780273438,136.2620370388031
47,21.281476906841174,20.769149780273438,142.2170159816742
48,21.414853179721643,20.769149780273438,148.17773938179016
49,21.109416772717697,20.769149780273438,154.2314736843109
50,21.28553204284956,20.769149780273438,160.32807993888855
51,21.38642829185793,20.769149780273438,166.43329572677612
52,20.880953160708504,20.769149780273438,172.62824368476868
53,20.590970598248152,20.590970993041992,178.86324787139893
54,21.400734293580562,20.590970993041992,185.11161470413208
55,20.38045203068115,20.380451202392578,191.44371390342712
56,21.549171800651866,20.380451202392578,197.79199361801147
57,21.038128414691656,20.380451202392578,204.24347734451294
58,20.78891106340782,20.380451202392578,210.73820519447327
59,21.132238176106647,20.380451202392578,217.2461965084076
60,21.23675729841664,20.380451202392578,223.8607120513916
61,20.94634973707957,20.380451202392578,230.52084517478943
62,20.77741989446588,20.380451202392578,237.2021484375
63,21.00953769829847,20.380451202392578,243.95905327796936
64,21.250777234441472,20.380451202392578,250.76560235023499
65,20.76050695586139,20.380451202392578,257.59255266189575
66,21.249856248151257,20.380451202392578,264.5354266166687
67,21.24231896834501,20.380451202392578,271.5521512031555
68,20.666226254113802,20.380451202392578,278.56902980804443
69,20.698470000577007,20.380451202392578,285.67288303375244
70,20.903972197695385,20.380451202392578,292.8144860267639
71,20.455757053345682,20.380451202392578,299.9542956352234
72,21.286556136224558,20.380451202392578,307.16790556907654
73,20.83899470633729,20.380451202392578,314.41574478149414
74,20.951024806903707,20.380451202392578,321.68923163414
75,21.022400575164028,20.380451202392578,329.04305267333984
76,21.369334219607143,20.380451202392578,336.57558250427246
77,20.938399574430097,20.380451202392578,343.98269176483154
78,20.91244079657348,20.380451202392578,351.4908037185669
79,21.534391205853527,20.380451202392578,359.0297362804413
80,21.074525854289227,20.380451202392578,366.59877920150757
81,20.93606083691361,20.380451202392578,374.26974725723267
82,21.17581086492784,20.380451202392578,382.27855134010315
83,21.34572959976202,20.380451202392578,389.9923942089081
84,21.323980032744732,20.380451202392578,397.8057816028595
85,21.05850493444368,20.380451202392578,405.68616127967834
86,21.301765226559244,20.380451202392578,413.5988359451294
87,21.359718206911715,20.380451202392578,421.6316969394684
88,21.04971931552633,20.380451202392578,429.69321060180664
89,20.638710926704242,20.380451202392578,437.82217812538147
90,20.863862950459822,20.380451202392578,446.00560212135315
91,20.733224566670135,20.380451202392578,454.1866295337677
92,21.022855342570235,20.380451202392578,462.43467235565186
93,20.785359087584418,20.380451202392578,470.7241430282593
