Eval Num,f(x),f(x*),Elapsed Time
1,18.8592,18.85919952392578,0.006243467330932617
2,17.529199999999996,17.529199600219727,0.012248754501342773
3,18.164399999999997,17.529199600219727,0.017998695373535156
4,18.5556,17.529199600219727,0.02373528480529785
5,18.726399999999995,17.529199600219727,0.02951192855834961
6,18.804,17.529199600219727,0.035153865814208984
7,18.041999999999998,17.529199600219727,0.040837764739990234
8,18.8172,17.529199600219727,0.04648137092590332
9,18.306799999999996,17.529199600219727,0.05216789245605469
10,16.678799999999995,16.678800582885742,0.05795741081237793
11,19.399999999999995,16.678800582885742,0.06378746032714844
12,18.179199999999998,16.678800582885742,0.06981730461120605
13,17.616,16.678800582885742,0.07599568367004395
14,17.609599999999997,16.678800582885742,0.08197021484375
15,18.616,16.678800582885742,0.08787083625793457
16,17.5152,16.678800582885742,0.09348607063293457
17,18.0004,16.678800582885742,0.09830784797668457
18,17.851999999999997,16.678800582885742,0.1030876636505127
19,18.162399999999998,16.678800582885742,0.1078634262084961
20,17.6364,16.678800582885742,0.11258411407470703
21,18.934,16.678800582885742,0.7487149238586426
22,18.512,16.678800582885742,1.2839772701263428
23,18.6572,16.678800582885742,1.8483939170837402
24,19.023600000000002,16.678800582885742,2.445446252822876
25,17.916,16.678800582885742,2.9828288555145264
26,19.3964,16.678800582885742,3.565829038619995
27,18.336,16.678800582885742,4.160646915435791
28,19.376399999999997,16.678800582885742,4.634547710418701
29,18.0348,16.678800582885742,5.272369384765625
30,17.334799999999998,16.678800582885742,5.935451030731201
31,18.397199999999998,16.678800582885742,6.577298164367676
32,16.88,16.678800582885742,7.171450614929199
33,16.871199999999998,16.678800582885742,7.769309759140015
34,17.6592,16.678800582885742,8.376160621643066
35,17.8416,16.678800582885742,8.964869737625122
36,19.052400000000002,16.678800582885742,9.537714004516602
37,17.995599999999996,16.678800582885742,10.179449558258057
38,16.438,16.437999725341797,10.831417560577393
39,16.811600000000002,16.437999725341797,11.424955606460571
40,18.923199999999998,16.437999725341797,12.093839883804321
41,18.523999999999997,16.437999725341797,12.676761627197266
42,18.932399999999998,16.437999725341797,13.32020354270935
43,18.408,16.437999725341797,13.940759658813477
44,17.522000000000002,16.437999725341797,14.522195816040039
45,18.277199999999993,16.437999725341797,15.15767502784729
46,19.000799999999998,16.437999725341797,15.731919527053833
47,18.007599999999996,16.437999725341797,16.369293451309204
48,19.490800000000004,16.437999725341797,17.029470205307007
49,17.1128,16.437999725341797,17.637512922286987
50,17.7476,16.437999725341797,18.281821489334106
51,16.467999999999996,16.437999725341797,18.895385026931763
52,17.778399999999998,16.437999725341797,19.505974292755127
53,18.032,16.437999725341797,20.050167560577393
54,17.656399999999994,16.437999725341797,20.64780020713806
55,18.2256,16.437999725341797,21.189310550689697
56,18.121999999999996,16.437999725341797,21.816839456558228
57,17.9252,16.437999725341797,22.39712691307068
58,17.378,16.437999725341797,23.016773223876953
59,17.9788,16.437999725341797,23.604501008987427
60,17.128,16.437999725341797,24.162424087524414
61,17.799999999999997,16.437999725341797,24.755064725875854
62,18.379199999999997,16.437999725341797,25.397056579589844
63,17.3896,16.437999725341797,26.01337695121765
64,17.812,16.437999725341797,26.66868758201599
65,16.3628,16.36280059814453,27.271466493606567
66,17.73,16.36280059814453,27.88266921043396
67,16.983999999999998,16.36280059814453,28.441292762756348
68,17.761200000000002,16.36280059814453,29.01133394241333
69,18.366799999999998,16.36280059814453,29.64547896385193
70,17.955999999999996,16.36280059814453,30.23372721672058
71,18.1112,16.36280059814453,30.837886810302734
72,18.084799999999998,16.36280059814453,31.384413957595825
73,16.996799999999997,16.36280059814453,32.03478455543518
74,16.3588,16.358800888061523,32.639755964279175
75,18.289199999999997,16.358800888061523,33.207863092422485
76,17.120799999999996,16.358800888061523,33.863529920578
77,18.409599999999998,16.358800888061523,34.56370496749878
78,17.720799999999997,16.358800888061523,35.20763063430786
79,17.906,16.358800888061523,35.86222815513611
80,16.8336,16.358800888061523,36.44259238243103
81,18.587999999999997,16.358800888061523,37.04724144935608
82,17.210399999999996,16.358800888061523,37.54741621017456
83,17.738799999999998,16.358800888061523,38.224305152893066
84,17.949999999999996,16.358800888061523,38.82719016075134
85,17.591599999999996,16.358800888061523,39.438920736312866
86,18.088,16.358800888061523,40.09296798706055
87,18.3156,16.358800888061523,40.54310417175293
88,17.663999999999994,16.358800888061523,41.20456004142761
89,17.6792,16.358800888061523,41.881462812423706
90,17.088399999999996,16.358800888061523,42.479796409606934
91,16.312,16.312000274658203,43.049556016922
92,15.766,15.765999794006348,43.661073446273804
93,17.346000000000004,15.765999794006348,44.266247034072876
94,19.042399999999997,15.765999794006348,44.84422826766968
95,16.848799999999997,15.765999794006348,45.422749757766724
96,18.483199999999997,15.765999794006348,45.99464559555054
97,17.5948,15.765999794006348,46.6071240901947
98,17.815999999999995,15.765999794006348,47.2428662776947
99,18.159999999999997,15.765999794006348,47.8667151927948
100,17.510400000000004,15.765999794006348,48.517924308776855
101,17.9012,15.765999794006348,49.130518674850464
102,16.504000000000005,15.765999794006348,49.74577450752258
103,16.833999999999996,15.765999794006348,50.40273070335388
104,16.385599999999997,15.765999794006348,51.071454763412476
