Eval Num,f(x),f(x*),Elapsed Time
131,-101.69,-102.08000183105469,682.0614938735962
132,-94.41,-102.08000183105469,687.8998620510101
133,-100.5,-102.08000183105469,693.7272644042969
134,-95.72,-102.08000183105469,699.331041097641
135,-77.03,-102.08000183105469,705.772572517395
136,-88.36,-102.08000183105469,712.7340052127838
137,-95.05,-102.08000183105469,720.1122424602509
138,-95.72,-102.08000183105469,725.6082549095154
139,-94.88,-102.08000183105469,732.4983429908752
140,-102.08,-102.08000183105469,739.0736179351807
141,-86.46,-102.08000183105469,746.0664546489716
142,-102.08,-102.08000183105469,751.9436588287354
143,-102.08,-102.08000183105469,758.7276878356934
144,-102.08,-102.08000183105469,764.5246558189392
145,-102.08,-102.08000183105469,770.1755573749542
146,-102.08,-102.08000183105469,776.2766704559326
147,-102.08,-102.08000183105469,782.3170576095581
148,-78.55,-102.08000183105469,789.3451197147369
149,-102.08,-102.08000183105469,795.3052861690521
150,-97.46,-102.08000183105469,802.0552895069122
151,-88.71,-102.08000183105469,808.8582739830017
152,-102.08,-102.08000183105469,815.3417212963104
153,-79.16,-102.08000183105469,821.6729552745819
154,-97.46,-102.08000183105469,828.2096240520477
155,-102.08,-102.08000183105469,835.30579829216
156,-102.08,-102.08000183105469,842.1243622303009
157,-102.08,-102.08000183105469,848.275883436203
158,-102.08,-102.08000183105469,854.2118446826935
159,-102.08,-102.08000183105469,860.2896683216095
160,-89.19,-102.08000183105469,867.5195603370667
161,-100.44,-102.08000183105469,875.1354260444641
162,-102.08,-102.08000183105469,881.7894327640533
163,-102.08,-102.08000183105469,888.7832493782043
164,-102.08,-102.08000183105469,895.2080025672913
165,-102.08,-102.08000183105469,902.3476717472076
166,-71.77,-102.08000183105469,908.7425796985626
167,-102.08,-102.08000183105469,915.5122621059418
168,-100.49,-102.08000183105469,922.5543336868286
169,-101.6,-102.08000183105469,928.3795149326324
170,-101.48,-102.08000183105469,935.1044280529022
171,-98.23,-102.08000183105469,941.2444751262665
172,-95.72,-102.08000183105469,948.3278961181641
173,-102.08,-102.08000183105469,954.6147606372833
174,-102.24,-102.23999786376953,961.4841985702515
175,-102.08,-102.23999786376953,967.599029302597
176,-102.12,-102.23999786376953,974.2141418457031
177,-97.46,-102.23999786376953,980.3321459293365
178,-101.85,-102.23999786376953,986.8480274677277
179,-102.24,-102.23999786376953,993.3000705242157
180,-103.86,-103.86000061035156,1000.0719473361969
181,-103.98,-103.9800033569336,1006.5502851009369
182,-103.47,-103.9800033569336,1013.1138203144073
183,-102.4,-103.9800033569336,1019.1020324230194
184,-103.59,-103.9800033569336,1026.6390416622162
185,-102.08,-103.9800033569336,1033.7335295677185
186,-101.1,-103.9800033569336,1040.488656759262
187,-102.08,-103.9800033569336,1047.1478509902954
188,-103.98,-103.9800033569336,1053.7793760299683
189,-98.31,-103.9800033569336,1060.5620031356812
190,-101.77,-103.9800033569336,1066.979596376419
191,-103.47,-103.9800033569336,1073.9826481342316
192,-103.98,-103.9800033569336,1080.3814749717712
193,-98.31,-103.9800033569336,1087.7168292999268
194,-98.31,-103.9800033569336,1093.4999840259552
195,-103.86,-103.9800033569336,1099.9585518836975
196,-102.53,-103.9800033569336,1106.4447576999664
197,-103.12,-103.9800033569336,1113.4997353553772
198,-83.98,-103.9800033569336,1120.8861758708954
199,-103.98,-103.9800033569336,1127.257330417633
200,-102.07,-103.9800033569336,1134.8219304084778
