Eval Num,f(x),f(x*),Elapsed Time
1,-76.83,-76.83000183105469,0.005082368850708008
2,-74.94,-76.83000183105469,0.012298822402954102
3,-78.68,-78.68000030517578,0.019774198532104492
4,-69.18,-78.68000030517578,0.027055025100708008
5,-88.21,-88.20999908447266,0.03391838073730469
6,-70.41,-88.20999908447266,0.04073476791381836
7,-87.31,-88.20999908447266,0.048102378845214844
8,-70.44,-88.20999908447266,0.05576491355895996
9,-76.16,-88.20999908447266,0.06402444839477539
10,-78.78,-88.20999908447266,0.07110881805419922
11,-76.44,-88.20999908447266,0.07836079597473145
12,-64.97,-88.20999908447266,0.08588147163391113
13,-83.64,-88.20999908447266,0.09252357482910156
14,-80.98,-88.20999908447266,0.09924197196960449
15,-85.32,-88.20999908447266,0.10597372055053711
16,-61.63,-88.20999908447266,0.11321115493774414
17,-74.97,-88.20999908447266,0.11929798126220703
18,-65.47,-88.20999908447266,0.12324714660644531
19,-63.49,-88.20999908447266,0.13010883331298828
20,-83.4,-88.20999908447266,0.13678598403930664
21,-90.15,-90.1500015258789,29.650814533233643
22,-76.95,-90.1500015258789,34.77908515930176
23,-91.32,-91.31999969482422,40.18071246147156
24,-80.48,-91.31999969482422,45.36453413963318
25,-78.47,-91.31999969482422,50.66124868392944
26,-89.48,-91.31999969482422,55.69150114059448
27,-81.13,-91.31999969482422,61.36543321609497
28,-78.77,-91.31999969482422,66.32520985603333
29,-88.98,-91.31999969482422,72.44541239738464
30,-83.94,-91.31999969482422,77.81119084358215
31,-82.57,-91.31999969482422,83.15950989723206
32,-78.53,-91.31999969482422,88.45489525794983
33,-76.01,-91.31999969482422,94.01394891738892
34,-80.02,-91.31999969482422,99.77894473075867
35,-77.64,-91.31999969482422,105.29571413993835
36,-88.45,-91.31999969482422,110.73628258705139
37,-90.99,-91.31999969482422,116.39136600494385
38,-89.43,-91.31999969482422,121.58379983901978
39,-83.63,-91.31999969482422,126.37705850601196
40,-78.53,-91.31999969482422,131.61574363708496
41,-81.26,-91.31999969482422,136.61225032806396
42,-89.13,-91.31999969482422,141.62779092788696
43,-83.73,-91.31999969482422,146.85421514511108
44,-74.47,-91.31999969482422,151.58378434181213
45,-75.52,-91.31999969482422,156.32293581962585
46,-74.53,-91.31999969482422,161.05605792999268
47,-89.02,-91.31999969482422,166.02017974853516
48,-80.93,-91.31999969482422,171.21826481819153
49,-81.24,-91.31999969482422,176.60514521598816
50,-76.29,-91.31999969482422,181.69777250289917
51,-91.25,-91.31999969482422,186.42397594451904
52,-88.67,-91.31999969482422,191.5137424468994
53,-74.76,-91.31999969482422,196.54027938842773
54,-88.21,-91.31999969482422,201.00143766403198
55,-89.63,-91.31999969482422,206.1496820449829
56,-91.26,-91.31999969482422,211.11259865760803
57,-91.55,-91.55000305175781,216.13307237625122
58,-88.21,-91.55000305175781,221.36532974243164
59,-63.43,-91.55000305175781,226.45057916641235
60,-92.07,-92.06999969482422,231.3533103466034
61,-91.84,-92.06999969482422,236.3128731250763
62,-78.88,-92.06999969482422,241.5225465297699
63,-91.78,-92.06999969482422,246.44717526435852
64,-74.85,-92.06999969482422,251.75144577026367
65,-91.51,-92.06999969482422,256.4435043334961
66,-90.67,-92.06999969482422,261.40395307540894
67,-90.15,-92.06999969482422,266.63061690330505
68,-90.0,-92.06999969482422,272.0445439815521
69,-89.95,-92.06999969482422,277.6987929344177
70,-89.65,-92.06999969482422,283.35000228881836
71,-89.54,-92.06999969482422,288.8491463661194
72,-89.5,-92.06999969482422,293.8501207828522
73,-77.91,-92.06999969482422,299.376921415329
74,-89.28,-92.06999969482422,304.82749032974243
75,-88.97,-92.06999969482422,309.9910264015198
76,-78.06,-92.06999969482422,315.53265047073364
77,-81.59,-92.06999969482422,321.28887724876404
78,-84.0,-92.06999969482422,326.09448170661926
79,-83.9,-92.06999969482422,331.4963147640228
80,-81.59,-92.06999969482422,336.7458655834198
81,-85.01,-92.06999969482422,342.25718092918396
82,-82.84,-92.06999969482422,347.69114542007446
83,-85.8,-92.06999969482422,353.0586082935333
84,-81.78,-92.06999969482422,358.56556606292725
85,-81.76,-92.06999969482422,363.89926266670227
86,-94.35,-94.3499984741211,369.63661527633667
87,-94.08,-94.3499984741211,374.78047251701355
88,-94.64,-94.63999938964844,380.2569673061371
89,-94.41,-94.63999938964844,385.6837329864502
90,-93.24,-94.63999938964844,391.1371202468872
91,-92.72,-94.63999938964844,396.0509853363037
92,-73.71,-94.63999938964844,401.4993691444397
93,-92.57,-94.63999938964844,406.7548804283142
94,-92.52,-94.63999938964844,412.7783558368683
95,-92.22,-94.63999938964844,417.9966502189636
96,-92.41,-94.63999938964844,423.1113932132721
97,-92.11,-94.63999938964844,428.3289461135864
98,-92.41,-94.63999938964844,433.3018584251404
99,-92.07,-94.63999938964844,438.74262046813965
100,-94.38,-94.63999938964844,443.7913763523102
101,-93.2,-94.63999938964844,449.43661856651306
102,-92.41,-94.63999938964844,454.9957456588745
103,-92.41,-94.63999938964844,460.99322843551636
104,-83.08,-94.63999938964844,466.45760226249695
105,-92.41,-94.63999938964844,472.01613545417786
106,-92.41,-94.63999938964844,477.33787059783936
107,-93.73,-94.63999938964844,482.4507541656494
108,-92.41,-94.63999938964844,487.6046633720398
109,-79.66,-94.63999938964844,492.3455789089203
110,-92.41,-94.63999938964844,497.7015197277069
111,-92.41,-94.63999938964844,503.09198546409607
112,-91.54,-94.63999938964844,508.705091714859
113,-79.9,-94.63999938964844,514.7796485424042
114,-90.52,-94.63999938964844,520.4696617126465
115,-76.35,-94.63999938964844,525.6795468330383
116,-81.59,-94.63999938964844,531.0337071418762
117,-78.11,-94.63999938964844,536.4490249156952
118,-81.59,-94.63999938964844,541.3606107234955
119,-74.85,-94.63999938964844,546.5283062458038
120,-92.41,-94.63999938964844,552.1187057495117
121,-92.41,-94.63999938964844,557.369487285614
122,-81.59,-94.63999938964844,562.9651725292206
123,-89.9,-94.63999938964844,568.828063249588
124,-79.67,-94.63999938964844,574.0068609714508
125,-92.41,-94.63999938964844,579.3019902706146
126,-90.25,-94.63999938964844,585.1711807250977
127,-94.44,-94.63999938964844,590.2087271213531
128,-92.52,-94.63999938964844,595.4758393764496
129,-94.6,-94.63999938964844,600.8079788684845
130,-95.09,-95.08999633789062,606.4570245742798
131,-94.97,-95.08999633789062,611.6069498062134
132,-91.2,-95.08999633789062,616.7027111053467
133,-91.85,-95.08999633789062,621.6470773220062
134,-83.34,-95.08999633789062,626.4224097728729
135,-92.74,-95.08999633789062,631.7502000331879
136,-92.65,-95.08999633789062,636.612122297287
137,-79.47,-95.08999633789062,641.6677405834198
138,-94.86,-95.08999633789062,646.50861287117
139,-94.8,-95.08999633789062,651.5050303936005
140,-93.17,-95.08999633789062,656.2893676757812
141,-94.74,-95.08999633789062,661.7905945777893
142,-94.68,-95.08999633789062,667.2970983982086
