Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.0054819583892822266
2,-93.43,-93.43000030517578,0.013153076171875
3,-76.59,-93.43000030517578,0.021197795867919922
4,-80.43,-93.43000030517578,0.028224945068359375
5,-78.79,-93.43000030517578,0.03503060340881348
6,-71.2,-93.43000030517578,0.04233217239379883
7,-87.27,-93.43000030517578,0.0499422550201416
8,-78.47,-93.43000030517578,0.05716824531555176
9,-59.69,-93.43000030517578,0.06456184387207031
10,-63.72,-93.43000030517578,0.07193326950073242
11,-88.42,-93.43000030517578,0.07874417304992676
12,-89.09,-93.43000030517578,0.085479736328125
13,-74.74,-93.43000030517578,0.09230375289916992
14,-69.5,-93.43000030517578,0.09964394569396973
15,-75.42,-93.43000030517578,0.10706806182861328
16,-70.83,-93.43000030517578,0.1140599250793457
17,-84.28,-93.43000030517578,0.12088370323181152
18,-68.59,-93.43000030517578,0.12429642677307129
19,-84.5,-93.43000030517578,0.1277620792388916
20,-84.74,-93.43000030517578,0.13110089302062988
21,-89.1,-93.43000030517578,29.892712116241455
22,-94.06,-94.05999755859375,34.59978938102722
23,-90.81,-94.05999755859375,40.07815718650818
24,-87.73,-94.05999755859375,45.65794372558594
25,-88.13,-94.05999755859375,51.384220361709595
26,-89.64,-94.05999755859375,56.65879797935486
27,-81.7,-94.05999755859375,61.91507816314697
28,-92.4,-94.05999755859375,67.4171736240387
29,-86.33,-94.05999755859375,72.82610964775085
30,-92.9,-94.05999755859375,78.33883333206177
31,-91.44,-94.05999755859375,84.16178846359253
32,-94.34,-94.33999633789062,90.27232837677002
33,-93.71,-94.33999633789062,95.76769375801086
34,-94.34,-94.33999633789062,101.8636543750763
35,-93.63,-94.33999633789062,108.40871596336365
36,-94.06,-94.33999633789062,114.40361428260803
37,-98.46,-98.45999908447266,120.53348326683044
38,-90.28,-98.45999908447266,125.97664523124695
39,-95.5,-98.45999908447266,131.60958290100098
40,-77.58,-98.45999908447266,136.52400469779968
41,-94.58,-98.45999908447266,141.79714512825012
42,-93.86,-98.45999908447266,147.35811591148376
43,-92.64,-98.45999908447266,152.66871809959412
44,-101.29,-101.29000091552734,158.13215947151184
45,-99.17,-101.29000091552734,163.95124745368958
46,-98.67,-101.29000091552734,168.80133080482483
47,-97.7,-101.29000091552734,173.81985020637512
48,-98.46,-101.29000091552734,178.78292298316956
