Eval Num,f(x),f(x*),Elapsed Time
1,22,22.0,0.00870656967163086
2,21,21.0,0.018351078033447266
3,26,21.0,0.027863025665283203
4,21,21.0,0.03740501403808594
5,16,16.0,0.046898841857910156
6,18,16.0,0.05644965171813965
7,23,16.0,0.06594705581665039
8,23,16.0,0.07547140121459961
9,25,16.0,0.08497500419616699
10,19,16.0,0.0945439338684082
11,17,16.0,0.10406112670898438
12,18,16.0,0.11358022689819336
13,14,14.0,0.12314891815185547
14,31,14.0,0.1326735019683838
15,20,14.0,0.14221811294555664
16,18,14.0,0.1518111228942871
17,23,14.0,0.16134285926818848
18,17,14.0,0.17085981369018555
19,12,12.0,0.18038034439086914
20,19,12.0,0.1898972988128662
21,20,12.0,3.0219194889068604
22,21,12.0,5.747021436691284
23,19,12.0,8.549041271209717
24,23,12.0,11.69265627861023
25,22,12.0,14.629300832748413
26,16,12.0,17.81164312362671
27,18,12.0,20.817452669143677
28,12,12.0,24.001563549041748
29,20,12.0,26.962817668914795
30,19,12.0,30.122771978378296
31,17,12.0,33.15514135360718
32,18,12.0,36.22644853591919
33,21,12.0,39.38902497291565
34,24,12.0,42.401928424835205
35,18,12.0,45.64697289466858
36,19,12.0,48.69210958480835
37,24,12.0,51.850969552993774
38,17,12.0,54.858567237854004
39,23,12.0,58.0351185798645
40,21,12.0,61.129586935043335
41,25,12.0,64.83810210227966
42,15,12.0,67.97031688690186
43,18,12.0,71.26083779335022
44,20,12.0,74.7489664554596
45,18,12.0,78.11005306243896
46,19,12.0,81.3913745880127
47,18,12.0,84.52417469024658
48,25,12.0,87.86022925376892
49,18,12.0,91.12066411972046
50,18,12.0,94.36307835578918
51,18,12.0,97.66805768013
52,25,12.0,101.17814445495605
53,22,12.0,104.57507181167603
54,25,12.0,107.78605365753174
55,25,12.0,111.18882179260254
56,16,12.0,114.31713652610779
57,20,12.0,117.48671340942383
58,18,12.0,120.68349123001099
59,20,12.0,123.95840358734131
60,19,12.0,127.06199359893799
61,14,12.0,130.15922331809998
62,21,12.0,133.27440905570984
63,21,12.0,136.405859708786
64,20,12.0,139.5840196609497
65,23,12.0,142.76477909088135
66,17,12.0,145.97466588020325
67,11,11.0,149.20321226119995
68,11,11.0,152.44608640670776
69,14,11.0,155.70106291770935
70,15,11.0,158.97616243362427
71,17,11.0,162.3675079345703
72,14,11.0,165.79120063781738
73,17,11.0,169.1968686580658
74,19,11.0,172.66398906707764
75,16,11.0,176.10209274291992
76,21,11.0,179.53306984901428
77,11,11.0,183.08197045326233
78,17,11.0,186.55811619758606
79,23,11.0,190.10847401618958
80,14,11.0,193.6151943206787
81,11,11.0,197.18764472007751
82,16,11.0,200.7541573047638
83,16,11.0,204.43063735961914
84,23,11.0,208.07535815238953
85,15,11.0,211.75787258148193
86,16,11.0,215.4922957420349
87,18,11.0,219.23171043395996
88,20,11.0,222.99923515319824
89,23,11.0,226.71803903579712
90,23,11.0,230.56766557693481
91,19,11.0,234.45691108703613
92,14,11.0,238.35953640937805
93,20,11.0,242.26707339286804
94,18,11.0,246.21158814430237
95,11,11.0,250.17358303070068
96,26,11.0,254.12303233146667
97,11,11.0,258.0246796607971
98,16,11.0,262.0167291164398
99,14,11.0,265.98251581192017
100,11,11.0,270.0091083049774
101,20,11.0,274.31449341773987
102,11,11.0,278.4883494377136
103,13,11.0,282.6955780982971
104,14,11.0,286.924245595932
105,11,11.0,291.1538233757019
106,11,11.0,295.39142537117004
107,13,11.0,299.64665937423706
108,11,11.0,304.0281388759613
109,24,11.0,308.4389295578003
110,17,11.0,313.0451292991638
111,15,11.0,317.5847737789154
112,18,11.0,322.0303964614868
113,12,11.0,326.4962697029114
114,30,11.0,331.00148701667786
115,20,11.0,335.87588906288147
116,17,11.0,340.7143409252167
117,17,11.0,345.3127863407135
118,14,11.0,349.9096291065216
119,22,11.0,354.94509506225586
120,19,11.0,359.97487473487854
121,11,11.0,365.00076818466187
122,14,11.0,369.7635090351105
123,15,11.0,374.64712023735046
124,15,11.0,379.6777367591858
125,18,11.0,384.52036809921265
126,14,11.0,389.55942964553833
127,11,11.0,394.49644327163696
128,24,11.0,399.4808657169342
129,11,11.0,404.4640030860901
130,14,11.0,409.86741065979004
131,21,11.0,415.3284981250763
132,14,11.0,420.8400640487671
133,11,11.0,426.40766763687134
134,11,11.0,431.6014184951782
135,15,11.0,437.185959815979
136,21,11.0,442.8425097465515
137,15,11.0,448.1716890335083
138,14,11.0,453.96678352355957
139,16,11.0,459.3750021457672
140,20,11.0,464.82613492012024
141,25,11.0,470.36098074913025
142,16,11.0,475.9543573856354
143,24,11.0,481.89288330078125
144,19,11.0,487.9091286659241
145,20,11.0,494.1128726005554
146,18,11.0,500.21620082855225
147,23,11.0,506.3580918312073
148,25,11.0,512.5548119544983
149,22,11.0,518.791818857193
150,10,10.0,525.0855507850647
151,21,10.0,531.4404418468475
152,10,10.0,537.8304688930511
153,19,10.0,544.2823822498322
154,10,10.0,550.7884109020233
155,19,10.0,557.3501009941101
156,16,10.0,563.9924461841583
157,17,10.0,570.686003446579
158,19,10.0,577.4140160083771
159,14,10.0,584.168523311615
160,10,10.0,591.0195188522339
161,13,10.0,597.9261798858643
162,15,10.0,604.865731716156
163,18,10.0,611.8663125038147
164,15,10.0,618.9212055206299
165,18,10.0,626.0384428501129
166,16,10.0,633.2220618724823
167,18,10.0,640.4349031448364
168,17,10.0,647.6841351985931
169,19,10.0,655.041944026947
170,12,10.0,662.4618828296661
171,10,10.0,669.9194493293762
172,10,10.0,677.4580683708191
173,21,10.0,685.0580701828003
174,20,10.0,692.7143561840057
175,17,10.0,700.4303693771362
176,12,10.0,708.2668159008026
177,22,10.0,716.1340205669403
178,23,10.0,724.0782604217529
179,17,10.0,732.0808000564575
180,11,10.0,740.1564424037933
181,13,10.0,748.2916121482849
182,23,10.0,756.510547876358
183,26,10.0,764.705028295517
