Eval Num,f(x),f(x*),Elapsed Time
1,21.418835596951027,21.418834686279297,0.0021753311157226562
2,21.082142251669463,21.082141876220703,0.0041048526763916016
3,21.596918071518836,21.082141876220703,0.0059926509857177734
4,21.42611472516102,21.082141876220703,0.007853507995605469
5,21.50008445636287,21.082141876220703,0.0097198486328125
6,21.500580560031626,21.082141876220703,0.011583566665649414
7,21.397596925547045,21.082141876220703,0.013431787490844727
8,21.450081048912537,21.082141876220703,0.01529073715209961
9,21.633241653890014,21.082141876220703,0.017154455184936523
10,21.223092826205075,21.082141876220703,0.019005775451660156
11,21.43009081030415,21.082141876220703,0.020908117294311523
12,21.12014110863081,21.082141876220703,0.0227968692779541
13,21.471791612369863,21.082141876220703,0.024654865264892578
14,21.425737353210693,21.082141876220703,0.026521682739257812
15,21.220842514503673,21.082141876220703,0.028391122817993164
16,21.51341673936473,21.082141876220703,0.030292272567749023
17,21.184089122620374,21.082141876220703,0.03215932846069336
18,21.11091417336992,21.082141876220703,0.03401970863342285
19,21.393989364570754,21.082141876220703,0.03587603569030762
20,21.721654510438412,21.082141876220703,0.037763357162475586
21,19.5693185539586,19.569318771362305,1.4601545333862305
22,20.60164567478857,19.569318771362305,2.6826083660125732
23,20.3354157142042,19.569318771362305,3.8806827068328857
24,19.569318553958603,19.569318771362305,5.095077753067017
25,20.151834830463308,19.569318771362305,6.488430976867676
26,20.78418735850688,19.569318771362305,7.822961330413818
27,19.957760398916037,19.569318771362305,9.062937498092651
28,19.785879861731104,19.569318771362305,10.302143335342407
29,19.896574825859314,19.569318771362305,11.57469916343689
30,20.954710924470508,19.569318771362305,12.855873107910156
31,19.168364198479136,19.168363571166992,14.069791555404663
32,19.434981767570402,19.168363571166992,15.248152017593384
33,20.329521680937688,19.168363571166992,16.457964658737183
34,20.07568880997926,19.168363571166992,17.6517436504364
35,19.792889923033336,19.168363571166992,18.826462745666504
36,19.602596362036017,19.168363571166992,20.00407099723816
37,19.49722769511452,19.168363571166992,21.10428237915039
38,20.611332242116774,19.168363571166992,22.327247619628906
39,20.17234601220487,19.168363571166992,23.54857325553894
40,20.48305184476944,19.168363571166992,24.77605128288269
41,19.85598353089703,19.168363571166992,26.01292133331299
42,19.85967345124848,19.168363571166992,27.280104160308838
43,20.1377581172936,19.168363571166992,28.50602436065674
44,19.168364198479136,19.168363571166992,29.748030424118042
45,17.75623838163163,17.75623893737793,31.069376230239868
46,17.75623838163163,17.75623893737793,32.26343131065369
47,18.81106569163463,17.75623893737793,33.475048303604126
48,19.854463635860885,17.75623893737793,34.68710780143738
49,18.593210539640662,17.75623893737793,35.882078647613525
50,16.751145707885225,16.75114631652832,37.087138652801514
51,18.699342384861968,16.75114631652832,38.24099540710449
52,18.451081415118765,16.75114631652832,39.44202136993408
53,17.200573434190208,16.75114631652832,40.61168313026428
54,19.646075679399324,16.75114631652832,41.89362549781799
55,17.388215408566946,16.75114631652832,43.0930917263031
56,17.455388530859793,16.75114631652832,44.24609875679016
57,16.515510104168726,16.51551055908203,45.44290113449097
58,17.815356796279573,16.51551055908203,46.615867376327515
59,19.055883907030857,16.51551055908203,47.81168842315674
60,19.41248745706707,16.51551055908203,49.052117347717285
61,19.304346426948566,16.51551055908203,50.26468086242676
62,17.21910194424791,16.51551055908203,51.47171211242676
63,18.68618701967747,16.51551055908203,52.71117377281189
64,16.794280841613435,16.51551055908203,53.935314416885376
65,18.037475634950425,16.51551055908203,55.13087177276611
66,19.42134572699835,16.51551055908203,56.338247299194336
67,18.19601169499488,16.51551055908203,57.590959548950195
68,19.199350079474286,16.51551055908203,58.83246874809265
69,17.388215408566946,16.51551055908203,60.06999111175537
70,16.751145707885225,16.51551055908203,61.342103719711304
71,19.024639081863477,16.51551055908203,62.610193729400635
72,16.515510104168726,16.51551055908203,63.822250843048096
73,18.47861111911331,16.51551055908203,65.03193998336792
74,16.751145707885225,16.51551055908203,66.2733952999115
75,17.388215408566946,16.51551055908203,67.52438616752625
76,18.346629523723127,16.51551055908203,68.79115152359009
77,16.751145707885225,16.51551055908203,69.9766891002655
78,18.482446512227074,16.51551055908203,71.1681957244873
79,17.02583368890804,16.51551055908203,72.41990566253662
