Eval Num,f(x),f(x*),Elapsed Time
1,21.421776107345604,21.421775817871094,0.0024607181549072266
2,21.478069076923113,21.421775817871094,0.0046539306640625
3,21.67423744041746,21.421775817871094,0.006823301315307617
4,21.35864543323523,21.358644485473633,0.00900578498840332
5,21.132279790945912,21.132280349731445,0.011187553405761719
6,21.150906919768932,21.132280349731445,0.013361454010009766
7,21.021421909895093,21.021421432495117,0.01552271842956543
8,21.121665907936823,21.021421432495117,0.017685890197753906
9,21.710301855434672,21.021421432495117,0.01981496810913086
10,21.211359920496637,21.021421432495117,0.021988391876220703
11,21.51817459367634,21.021421432495117,0.02413034439086914
12,21.271425826298923,21.021421432495117,0.02625274658203125
13,21.2674449974189,21.021421432495117,0.028371572494506836
14,21.563884194282007,21.021421432495117,0.030520200729370117
15,20.92449973866058,20.92449951171875,0.03265500068664551
16,20.928418935396806,20.92449951171875,0.034769535064697266
17,21.587748288295117,20.92449951171875,0.03689312934875488
18,21.24053602325366,20.92449951171875,0.03902554512023926
19,21.60601364907185,20.92449951171875,0.041176557540893555
20,21.56248623591428,20.92449951171875,0.04331541061401367
21,20.0253633222351,20.02536392211914,1.5399572849273682
22,20.812793601710503,20.02536392211914,2.949608087539673
23,19.839384569088857,19.839384078979492,4.281298637390137
24,20.521708088251845,19.839384078979492,5.505622386932373
25,19.437127752418956,19.4371280670166,6.703645944595337
26,19.801642713042398,19.4371280670166,7.8907506465911865
27,19.839384569088857,19.4371280670166,9.149701833724976
28,19.467109516419942,19.4371280670166,10.344206809997559
29,20.604486103171705,19.4371280670166,11.599653720855713
30,19.962325596058182,19.4371280670166,12.779998779296875
31,19.79854773768747,19.4371280670166,13.94889521598816
32,20.508327519342902,19.4371280670166,15.233377933502197
33,19.168597312694526,19.168598175048828,16.400150537490845
34,19.839384569088857,19.168598175048828,17.63057255744934
35,19.83639400180586,19.168598175048828,18.888556957244873
36,19.209393207449786,19.168598175048828,20.149964570999146
37,19.478950761791058,19.168598175048828,21.401292324066162
38,19.692075582910274,19.168598175048828,22.5437490940094
39,18.90839101727795,18.90839195251465,23.80321764945984
40,20.568313032301536,18.90839195251465,24.94902992248535
41,19.12292789162262,18.90839195251465,26.14564347267151
42,19.308890862924304,18.90839195251465,27.371381044387817
43,19.999141121525636,18.90839195251465,28.534836530685425
44,18.966413103940617,18.90839195251465,29.719707489013672
45,19.28589180601422,18.90839195251465,30.9136004447937
46,19.308890862924304,18.90839195251465,32.09237217903137
47,19.615878194384024,18.90839195251465,33.32763123512268
48,18.966413103940617,18.90839195251465,34.52379584312439
49,19.577444459825077,18.90839195251465,35.76938080787659
50,18.82806741021368,18.828067779541016,36.9745237827301
51,18.82806741021368,18.828067779541016,38.12806248664856
52,18.90839101727795,18.828067779541016,39.34560179710388
53,18.90839101727795,18.828067779541016,40.48588013648987
54,18.34492632123511,18.344926834106445,41.63902449607849
55,18.41343366845829,18.344926834106445,42.770715951919556
56,19.20939320744979,18.344926834106445,43.94931483268738
57,19.056164601748037,18.344926834106445,45.10683798789978
58,19.17349494524,18.344926834106445,46.28878879547119
59,18.34492632123511,18.344926834106445,47.43395280838013
60,18.9071134665211,18.344926834106445,48.631662368774414
61,19.20939320744979,18.344926834106445,49.81472635269165
62,18.94500330120918,18.344926834106445,51.003596782684326
63,17.943382815080767,17.943382263183594,52.22812056541443
64,18.15428796168704,17.943382263183594,53.415003299713135
65,18.802358269009016,17.943382263183594,54.60901689529419
66,17.98410369687499,17.943382263183594,55.796326875686646
67,18.903636418459154,17.943382263183594,56.96939706802368
68,18.33389390202134,17.943382263183594,58.147891998291016
69,17.943382815080767,17.943382263183594,59.357399463653564
70,18.802358269009016,17.943382263183594,60.525803327560425
71,17.98410369687499,17.943382263183594,61.720664262771606
72,18.903636418459154,17.943382263183594,62.93202257156372
73,18.58719484161176,17.943382263183594,64.12791562080383
74,18.32163473701218,17.943382263183594,65.30962777137756
75,17.943382815080767,17.943382263183594,66.47140979766846
76,18.802358269009016,17.943382263183594,67.61280369758606
