Eval Num,f(x),f(x*),Elapsed Time
1,19.3252,19.325199127197266,0.005063533782958984
2,18.247999999999998,18.24799919128418,0.010059356689453125
3,19.29,18.24799919128418,0.014998912811279297
4,18.2988,18.24799919128418,0.019896507263183594
5,17.766,17.766000747680664,0.02479100227355957
6,18.4436,17.766000747680664,0.02964043617248535
7,18.549999999999997,17.766000747680664,0.034483909606933594
8,19.525999999999996,17.766000747680664,0.03932523727416992
9,18.789999999999996,17.766000747680664,0.044214725494384766
10,17.0432,17.04319953918457,0.049344778060913086
11,20.124799999999997,17.04319953918457,0.05453848838806152
12,17.429599999999997,17.04319953918457,0.05949831008911133
13,18.798799999999996,17.04319953918457,0.06432127952575684
14,19.169999999999998,17.04319953918457,0.06910586357116699
15,18.406399999999998,17.04319953918457,0.07385396957397461
16,17.726799999999997,17.04319953918457,0.07873344421386719
17,19.891199999999998,17.04319953918457,0.0837550163269043
18,17.5424,17.04319953918457,0.08865880966186523
19,19.068800000000003,17.04319953918457,0.09354972839355469
20,18.687999999999995,17.04319953918457,0.09834170341491699
21,16.7672,16.767200469970703,0.8552181720733643
22,17.1408,16.767200469970703,1.6001741886138916
23,18.518,16.767200469970703,2.3357481956481934
24,18.5,16.767200469970703,3.0742993354797363
25,16.2744,16.27440071105957,3.799870014190674
26,16.5872,16.27440071105957,4.594587564468384
27,18.95,16.27440071105957,5.344313621520996
28,17.846799999999998,16.27440071105957,6.021149635314941
29,16.9968,16.27440071105957,6.823747158050537
30,18.2588,16.27440071105957,7.669224262237549
31,19.238400000000002,16.27440071105957,8.525120258331299
32,16.734,16.27440071105957,9.333304405212402
33,16.077199999999998,16.077199935913086,9.952304124832153
34,16.792,16.077199935913086,10.472483158111572
35,17.193999999999996,16.077199935913086,11.06399655342102
36,17.113999999999997,16.077199935913086,11.651841402053833
37,16.3496,16.077199935913086,12.22805118560791
38,17.007999999999996,16.077199935913086,12.791900396347046
39,17.041999999999994,16.077199935913086,13.323456764221191
40,16.634399999999996,16.077199935913086,13.856201648712158
41,18.093599999999995,16.077199935913086,14.410040616989136
42,16.652399999999997,16.077199935913086,15.002384901046753
43,17.0616,16.077199935913086,15.572780847549438
44,16.5368,16.077199935913086,16.11575222015381
45,16.607999999999997,16.077199935913086,16.709968090057373
46,16.6128,16.077199935913086,17.26437997817993
47,17.83,16.077199935913086,17.79171323776245
48,16.549599999999998,16.077199935913086,18.341243267059326
49,15.890399999999996,15.890399932861328,18.932591199874878
50,16.779999999999998,15.890399932861328,19.479483366012573
51,16.861199999999997,15.890399932861328,20.03713583946228
52,15.085199999999997,15.085200309753418,20.587684392929077
53,14.7516,14.75160026550293,21.3842031955719
54,14.513599999999999,14.51360034942627,22.167598009109497
55,15.990399999999996,14.51360034942627,22.877012729644775
56,14.696399999999997,14.51360034942627,23.65836763381958
57,14.567199999999998,14.51360034942627,24.377551555633545
58,14.532799999999996,14.51360034942627,25.120704650878906
59,15.243599999999997,14.51360034942627,25.879497289657593
60,14.723599999999998,14.51360034942627,26.656976222991943
61,14.965599999999998,14.51360034942627,27.417805433273315
62,14.883199999999999,14.51360034942627,28.169625759124756
63,15.018799999999997,14.51360034942627,28.93149161338806
64,15.195999999999996,14.51360034942627,29.71966314315796
65,14.813199999999998,14.51360034942627,30.48393154144287
66,15.467199999999998,14.51360034942627,31.196460485458374
67,14.621599999999999,14.51360034942627,31.95368528366089
68,15.193599999999996,14.51360034942627,32.71108078956604
69,15.083599999999997,14.51360034942627,33.445308446884155
70,15.755999999999998,14.51360034942627,34.200039863586426
71,15.972799999999998,14.51360034942627,34.90817046165466
72,14.326399999999996,14.326399803161621,35.74673366546631
73,15.073999999999998,14.326399803161621,36.61465883255005
74,14.860399999999995,14.326399803161621,37.433011054992676
75,14.991599999999998,14.326399803161621,38.26559138298035
76,14.539999999999996,14.326399803161621,39.02811527252197
77,15.165999999999997,14.326399803161621,39.8114378452301
78,15.254000000000001,14.326399803161621,40.63912510871887
79,14.693999999999999,14.326399803161621,41.397356033325195
80,15.010799999999996,14.326399803161621,42.184754371643066
81,14.357199999999999,14.326399803161621,42.9697060585022
82,16.843999999999998,14.326399803161621,43.73628783226013
83,15.801599999999999,14.326399803161621,44.41855502128601
84,14.117199999999997,14.117199897766113,45.201703786849976
85,14.818399999999997,14.117199897766113,45.89782404899597
86,15.5856,14.117199897766113,46.63608717918396
87,15.021199999999997,14.117199897766113,47.47792172431946
88,14.117199999999997,14.117199897766113,48.33828163146973
89,14.211999999999996,14.117199897766113,49.14081263542175
90,14.616,14.117199897766113,49.919591426849365
91,14.535599999999999,14.117199897766113,50.66213059425354
92,15.085199999999997,14.117199897766113,51.438894748687744
93,14.313999999999997,14.117199897766113,52.12027621269226
94,14.5856,14.117199897766113,52.98888921737671
95,14.285199999999996,14.117199897766113,53.762824058532715
96,16.182799999999997,14.117199897766113,54.53733277320862
97,14.993199999999996,14.117199897766113,55.22622799873352
98,13.871999999999996,13.871999740600586,55.919938802719116
99,14.117199999999997,13.871999740600586,56.68148612976074
100,13.861999999999998,13.862000465393066,57.35600304603577
101,13.835199999999997,13.835200309753418,58.09280061721802
102,14.353999999999996,13.835200309753418,58.795921087265015
103,15.429999999999996,13.835200309753418,59.66173195838928
104,14.5792,13.835200309753418,60.381710052490234
105,13.681199999999999,13.68120002746582,61.22330403327942
106,14.451999999999995,13.68120002746582,61.9336040019989
107,15.488399999999997,13.68120002746582,62.66834306716919
108,14.701599999999996,13.68120002746582,63.37400150299072
109,13.639999999999999,13.640000343322754,64.15736246109009
110,14.115199999999998,13.640000343322754,64.96283006668091
111,13.739999999999998,13.640000343322754,65.76134276390076
112,13.282399999999999,13.282400131225586,66.50917482376099
113,14.087599999999998,13.282400131225586,67.1980504989624
114,13.829999999999998,13.282400131225586,67.90803480148315
115,13.749599999999997,13.282400131225586,68.7265214920044
116,13.148399999999999,13.14840030670166,69.623539686203
117,13.9544,13.14840030670166,70.31400346755981
118,13.338,13.14840030670166,71.02021336555481
119,13.752399999999998,13.14840030670166,71.71204209327698
120,13.509999999999998,13.14840030670166,72.56151533126831
121,14.351199999999999,13.14840030670166,73.4122486114502
122,14.0628,13.14840030670166,74.15209078788757
123,14.769999999999996,13.14840030670166,74.89444065093994
124,13.844,13.14840030670166,75.55775570869446
125,13.0476,13.047599792480469,76.34308457374573
126,14.3308,13.047599792480469,77.08026337623596
127,13.438799999999999,13.047599792480469,77.81296300888062
128,13.6404,13.047599792480469,78.48480820655823
129,13.477599999999999,13.047599792480469,79.35642719268799
130,13.838,13.047599792480469,80.12718033790588
131,13.609199999999998,13.047599792480469,80.96601057052612
132,13.958799999999998,13.047599792480469,81.775710105896
133,13.338,13.047599792480469,82.58089232444763
134,13.709999999999999,13.047599792480469,83.4276225566864
135,13.572799999999999,13.047599792480469,84.31394243240356
136,13.7724,13.047599792480469,85.15121650695801
137,13.2784,13.047599792480469,85.93385481834412
138,14.164399999999999,13.047599792480469,86.78608703613281
139,13.1676,13.047599792480469,87.5764901638031
140,13.338,13.047599792480469,88.3398048877716
141,14.4816,13.047599792480469,89.13506007194519
142,13.839599999999997,13.047599792480469,89.97842264175415
143,13.418399999999998,13.047599792480469,90.87280130386353
144,13.9704,13.047599792480469,91.65568399429321
145,13.572799999999999,13.047599792480469,92.44252109527588
146,13.438799999999999,13.047599792480469,93.16582703590393
147,13.438799999999999,13.047599792480469,93.95612812042236
148,15.251999999999997,13.047599792480469,94.71665787696838
149,13.6404,13.047599792480469,95.48408341407776
150,14.064799999999998,13.047599792480469,96.27642560005188
151,14.142399999999999,13.047599792480469,96.93746709823608
152,14.009599999999999,13.047599792480469,97.8104419708252
153,13.568399999999999,13.047599792480469,98.58353424072266
154,13.902,13.047599792480469,99.393630027771
155,13.3828,13.047599792480469,100.31571316719055
156,12.71,12.710000038146973,101.09546542167664
157,14.2068,12.710000038146973,101.94026732444763
158,13.490400000000001,12.710000038146973,102.70960783958435
159,13.4924,12.710000038146973,103.4794373512268
160,13.7188,12.710000038146973,104.3267970085144
161,13.2276,12.710000038146973,105.0358829498291
162,12.887599999999999,12.710000038146973,105.83953404426575
163,13.2376,12.710000038146973,106.65282440185547
164,13.128,12.710000038146973,107.43597459793091
165,15.466,12.710000038146973,108.22276544570923
166,12.565600000000002,12.565600395202637,108.91620779037476
167,13.62,12.565600395202637,109.68706727027893
168,14.147999999999998,12.565600395202637,110.51040482521057
169,13.6896,12.565600395202637,111.3302788734436
170,13.620000000000001,12.565600395202637,112.15132546424866
171,13.075600000000001,12.565600395202637,113.03976893424988
172,13.399199999999999,12.565600395202637,113.80975556373596
173,13.62,12.565600395202637,114.72482252120972
174,13.6488,12.565600395202637,115.57675766944885
175,14.181599999999996,12.565600395202637,116.3532063961029
176,13.6376,12.565600395202637,117.18177604675293
177,13.597999999999999,12.565600395202637,118.13814616203308
178,13.202000000000002,12.565600395202637,118.93777871131897
179,13.190000000000001,12.565600395202637,119.79291105270386
180,13.788,12.565600395202637,120.59150195121765
181,13.328399999999998,12.565600395202637,121.31733131408691
182,13.9584,12.565600395202637,122.15524125099182
183,13.202,12.565600395202637,122.97265458106995
184,13.3992,12.565600395202637,123.86977195739746
185,13.23,12.565600395202637,124.72410297393799
186,13.0656,12.565600395202637,125.5323007106781
187,12.4044,12.404399871826172,126.26823472976685
188,12.6156,12.404399871826172,127.16771388053894
189,12.226400000000002,12.226400375366211,127.9002332687378
190,12.6948,12.226400375366211,128.69120001792908
191,12.804400000000001,12.226400375366211,129.39835119247437
192,12.6948,12.226400375366211,130.2204394340515
193,13.1272,12.226400375366211,131.01607847213745
194,13.619200000000001,12.226400375366211,131.7999746799469
195,14.001999999999999,12.226400375366211,132.5553903579712
196,13.1272,12.226400375366211,133.3418414592743
197,14.4928,12.226400375366211,134.1543264389038
198,13.1948,12.226400375366211,135.0148799419403
199,12.6948,12.226400375366211,135.7667407989502
200,13.466,12.226400375366211,136.59266901016235
