Eval Num,f(x),f(x*),Elapsed Time
1,-66.64,-66.63999938964844,0.005759000778198242
2,-81.57,-81.56999969482422,0.013024568557739258
3,-82.01,-82.01000213623047,0.020247697830200195
4,-66.77,-82.01000213623047,0.027712583541870117
5,-88.98,-88.9800033569336,0.03485584259033203
6,-72.99,-88.9800033569336,0.038887739181518555
7,-75.69,-88.9800033569336,0.04657340049743652
8,-77.8,-88.9800033569336,0.054259538650512695
9,-96.39,-96.38999938964844,0.06212043762207031
10,-72.54,-96.38999938964844,0.07361388206481934
11,-84.99,-96.38999938964844,0.0815744400024414
12,-60.27,-96.38999938964844,0.08854889869689941
13,-78.62,-96.38999938964844,0.09568643569946289
14,-77.38,-96.38999938964844,0.10332345962524414
15,-84.77,-96.38999938964844,0.11081647872924805
16,-66.41,-96.38999938964844,0.1184535026550293
17,-78.51,-96.38999938964844,0.12566876411437988
18,-76.95,-96.38999938964844,0.1334075927734375
19,-90.74,-96.38999938964844,0.1373281478881836
20,-74.05,-96.38999938964844,0.1419060230255127
21,-101.08,-101.08000183105469,1.74749755859375
22,-85.62,-101.08000183105469,3.382822036743164
23,-88.98,-101.08000183105469,4.941625595092773
24,-85.09,-101.08000183105469,6.499008893966675
25,-87.99,-101.08000183105469,8.102204322814941
26,-97.12,-101.08000183105469,9.699210405349731
27,-88.91,-101.08000183105469,11.375946283340454
28,-93.2,-101.08000183105469,12.97497034072876
29,-101.66,-101.66000366210938,14.584192037582397
30,-90.0,-101.66000366210938,16.267690181732178
31,-89.39,-101.66000366210938,17.853359937667847
32,-95.19,-101.66000366210938,19.474944353103638
33,-84.82,-101.66000366210938,21.04252314567566
34,-92.63,-101.66000366210938,22.687676668167114
35,-88.25,-101.66000366210938,24.368130207061768
36,-93.88,-101.66000366210938,26.039387702941895
37,-93.67,-101.66000366210938,27.715118885040283
38,-96.13,-101.66000366210938,29.282740116119385
39,-90.59,-101.66000366210938,30.75213313102722
40,-81.72,-101.66000366210938,32.42250156402588
41,-101.66,-101.66000366210938,33.38872694969177
42,-97.78,-101.66000366210938,35.005338191986084
