Eval Num,f(x),f(x*),Elapsed Time
73,-90.13,-107.19999694824219,82.01636290550232
74,-104.72,-107.19999694824219,83.53175139427185
75,-89.25,-107.19999694824219,85.17470908164978
76,-104.56,-107.19999694824219,86.68717336654663
77,-97.9,-107.19999694824219,88.23177862167358
78,-107.2,-107.19999694824219,89.75162553787231
79,-107.2,-107.19999694824219,91.22120523452759
80,-91.15,-107.19999694824219,92.7637038230896
81,-100.29,-107.19999694824219,94.3749647140503
82,-99.79,-107.19999694824219,95.67974948883057
83,-104.76,-107.19999694824219,97.28856348991394
84,-105.46,-107.19999694824219,98.84649586677551
85,-102.64,-107.19999694824219,100.41552066802979
86,-88.32,-107.19999694824219,101.97330617904663
87,-94.2,-107.19999694824219,103.6621561050415
88,-89.28,-107.19999694824219,105.28448534011841
89,-107.2,-107.19999694824219,106.02801847457886
90,-103.55,-107.19999694824219,107.22869682312012
91,-99.99,-107.19999694824219,108.75862050056458
92,-102.96,-107.19999694824219,110.400310754776
93,-92.53,-107.19999694824219,112.07750797271729
94,-88.52,-107.19999694824219,113.442636013031
95,-91.27,-107.19999694824219,114.98017835617065
96,-85.53,-107.19999694824219,116.56981205940247
97,-98.5,-107.19999694824219,118.16709327697754
98,-102.1,-107.19999694824219,119.75732493400574
99,-108.08,-108.08000183105469,121.38137030601501
100,-104.54,-108.08000183105469,122.97469353675842
101,-102.93,-108.08000183105469,124.37495708465576
102,-103.48,-108.08000183105469,125.87036752700806
103,-108.06,-108.08000183105469,127.31737494468689
104,-92.51,-108.08000183105469,128.9145429134369
105,-102.42,-108.08000183105469,130.4945719242096
106,-88.65,-108.08000183105469,132.10055804252625
107,-100.07,-108.08000183105469,133.67374539375305
108,-108.46,-108.45999908447266,135.27477645874023
109,-103.21,-108.45999908447266,136.76551628112793
110,-101.09,-108.45999908447266,138.3096067905426
111,-101.08,-108.45999908447266,139.90756154060364
112,-109.68,-109.68000030517578,141.2717411518097
113,-109.78,-109.77999877929688,142.36862182617188
114,-109.96,-109.95999908447266,143.85543203353882
115,-97.14,-109.95999908447266,145.37465453147888
116,-100.11,-109.95999908447266,146.48572874069214
117,-105.23,-109.95999908447266,148.0829679965973
118,-108.29,-109.95999908447266,149.6601128578186
119,-87.95,-109.95999908447266,151.25444960594177
120,-95.19,-109.95999908447266,152.51634097099304
121,-108.8,-109.95999908447266,154.11456179618835
122,-94.91,-109.95999908447266,155.7200677394867
123,-107.35,-109.95999908447266,157.30089259147644
124,-99.5,-109.95999908447266,158.9147229194641
125,-96.89,-109.95999908447266,160.52163791656494
126,-107.81,-109.95999908447266,162.1170039176941
127,-105.35,-109.95999908447266,163.64666891098022
128,-98.85,-109.95999908447266,165.14050483703613
129,-101.81,-109.95999908447266,166.75459694862366
130,-105.25,-109.95999908447266,168.35017776489258
