Eval Num,f(x),f(x*),Elapsed Time
85,10,10.0,0.6170294284820557
86,16,10.0,0.624300479888916
87,19,10.0,0.6315362453460693
88,23,10.0,0.6387920379638672
89,10,10.0,0.6460385322570801
90,12,10.0,0.6532807350158691
91,10,10.0,0.6605446338653564
92,17,10.0,0.6677794456481934
93,10,10.0,0.6750047206878662
94,10,10.0,0.682239294052124
95,10,10.0,0.6894772052764893
96,19,10.0,0.6967287063598633
97,10,10.0,0.7040023803710938
98,10,10.0,0.7112598419189453
99,10,10.0,0.7185118198394775
100,10,10.0,0.7258603572845459
101,12,10.0,0.7330896854400635
102,12,10.0,0.7404131889343262
103,10,10.0,0.7476527690887451
104,10,10.0,0.7550048828125
105,14,10.0,0.7622344493865967
106,19,10.0,0.7694876194000244
107,10,10.0,0.7767236232757568
108,14,10.0,0.7839758396148682
109,10,10.0,0.7912077903747559
110,19,10.0,0.7985398769378662
111,19,10.0,0.8058786392211914
112,19,10.0,0.813213586807251
113,19,10.0,0.8204889297485352
114,10,10.0,0.8277418613433838
115,10,10.0,0.8350043296813965
116,10,10.0,0.8423240184783936
117,10,10.0,0.8495643138885498
118,10,10.0,0.8568155765533447
119,13,10.0,0.8641514778137207
120,21,10.0,0.8713960647583008
121,19,10.0,0.8786470890045166
122,10,10.0,0.8859310150146484
123,10,10.0,0.8931903839111328
124,19,10.0,0.9005227088928223
125,19,10.0,0.9077708721160889
126,23,10.0,0.9150311946868896
127,10,10.0,0.9223885536193848
128,23,10.0,0.9297101497650146
129,10,10.0,0.937103271484375
130,23,10.0,0.9443566799163818
131,21,10.0,0.9515876770019531
132,10,10.0,0.9588346481323242
133,10,10.0,0.9661097526550293
134,19,10.0,0.9734549522399902
135,10,10.0,0.980696439743042
136,10,10.0,0.9879662990570068
137,10,10.0,0.9952380657196045
138,21,10.0,1.0025951862335205
139,11,10.0,1.0098519325256348
140,23,10.0,1.017211675643921
141,12,10.0,1.0244495868682861
142,10,10.0,1.0317230224609375
143,10,10.0,1.0389833450317383
144,21,10.0,1.0462334156036377
145,10,10.0,1.053473949432373
146,16,10.0,1.0608184337615967
147,23,10.0,1.0681545734405518
148,10,10.0,1.0753958225250244
149,11,10.0,1.0827481746673584
150,12,10.0,1.0900945663452148
151,10,10.0,1.097442626953125
152,23,10.0,1.1047568321228027
153,16,10.0,1.1121013164520264
154,10,10.0,1.119354486465454
155,17,10.0,1.1266014575958252
156,10,10.0,1.1339430809020996
157,10,10.0,1.141179084777832
158,23,10.0,1.1485249996185303
159,17,10.0,1.1558704376220703
160,14,10.0,1.1631245613098145
161,12,10.0,1.1704676151275635
162,10,10.0,1.1777591705322266
163,16,10.0,1.185105562210083
164,16,10.0,1.1923611164093018
165,16,10.0,1.1997008323669434
166,10,10.0,1.206954002380371
167,14,10.0,1.2142887115478516
168,17,10.0,1.2215356826782227
169,19,10.0,1.2288784980773926
170,10,10.0,1.2362072467803955
171,14,10.0,1.2435581684112549
172,10,10.0,1.2508106231689453
173,10,10.0,1.258213758468628
174,12,10.0,1.2654681205749512
175,12,10.0,1.2727153301239014
176,10,10.0,1.279963493347168
177,23,10.0,1.2873101234436035
178,10,10.0,1.294668436050415
179,10,10.0,1.3019192218780518
180,10,10.0,1.3091864585876465
181,14,10.0,1.316441535949707
182,15,10.0,1.3237800598144531
183,14,10.0,1.3311312198638916
184,23,10.0,1.3384950160980225
185,21,10.0,1.345747470855713
186,11,10.0,1.3531012535095215
187,10,10.0,1.3603615760803223
188,23,10.0,1.3677446842193604
189,23,10.0,1.3751857280731201
190,17,10.0,1.3825387954711914
191,12,10.0,1.389883279800415
192,16,10.0,1.3972446918487549
193,21,10.0,1.404496192932129
194,17,10.0,1.4118425846099854
195,21,10.0,1.4191691875457764
196,13,10.0,1.4264888763427734
197,27,10.0,1.4338195323944092
198,23,10.0,1.4411485195159912
199,16,10.0,1.4484646320343018
200,22,10.0,1.4558184146881104
