Eval Num,f(x),f(x*),Elapsed Time
1,23,23.0,0.006813764572143555
2,19,19.0,0.014039754867553711
3,23,19.0,0.021355628967285156
4,19,19.0,0.028561115264892578
5,23,19.0,0.03586411476135254
6,19,19.0,0.04307389259338379
7,21,19.0,0.05031561851501465
8,19,19.0,0.05753612518310547
9,19,19.0,0.06474900245666504
10,21,19.0,0.07197999954223633
11,29,19.0,0.07920598983764648
12,19,19.0,0.08643817901611328
13,19,19.0,0.09368252754211426
14,24,19.0,0.10092639923095703
15,19,19.0,0.10815691947937012
16,19,19.0,0.11539959907531738
17,19,19.0,0.12273335456848145
18,19,19.0,0.12998104095458984
19,24,19.0,0.13724279403686523
20,18,18.0,0.1445024013519287
21,23,18.0,0.15175604820251465
22,18,18.0,0.15901851654052734
23,18,18.0,0.1662461757659912
24,18,18.0,0.17350149154663086
25,22,18.0,0.1807405948638916
26,18,18.0,0.1879878044128418
27,18,18.0,0.19524741172790527
28,19,18.0,0.2024993896484375
29,18,18.0,0.20975732803344727
30,18,18.0,0.21703839302062988
31,29,18.0,0.22427797317504883
32,19,18.0,0.23151540756225586
33,18,18.0,0.23876357078552246
34,21,18.0,0.24599552154541016
35,29,18.0,0.2533378601074219
36,18,18.0,0.2605781555175781
37,18,18.0,0.267810583114624
38,21,18.0,0.275040864944458
39,22,18.0,0.28227901458740234
40,16,16.0,0.28951597213745117
41,16,16.0,0.2967560291290283
42,16,16.0,0.30405664443969727
43,16,16.0,0.31128740310668945
44,16,16.0,0.3185243606567383
45,19,16.0,0.32575416564941406
46,18,16.0,0.3329899311065674
47,18,16.0,0.34024834632873535
48,16,16.0,0.3475155830383301
49,16,16.0,0.3547697067260742
50,16,16.0,0.3620150089263916
51,25,16.0,0.3692440986633301
52,16,16.0,0.37650394439697266
53,16,16.0,0.38376712799072266
54,21,16.0,0.3910045623779297
55,16,16.0,0.39826178550720215
56,18,16.0,0.40556859970092773
57,23,16.0,0.4127793312072754
58,20,16.0,0.42003655433654785
59,15,15.0,0.42730116844177246
60,15,15.0,0.43455028533935547
61,15,15.0,0.4418315887451172
62,20,15.0,0.44910621643066406
63,15,15.0,0.45636940002441406
64,15,15.0,0.4636378288269043
65,15,15.0,0.47089052200317383
66,15,15.0,0.47814297676086426
67,21,15.0,0.4853959083557129
68,15,15.0,0.4926328659057617
69,15,15.0,0.4998745918273926
70,15,15.0,0.5071380138397217
71,15,15.0,0.514366626739502
72,20,15.0,0.5216014385223389
73,15,15.0,0.5288474559783936
74,22,15.0,0.536095380783081
75,23,15.0,0.54331374168396
76,15,15.0,0.5505714416503906
77,15,15.0,0.5578141212463379
78,18,15.0,0.5651233196258545
79,15,15.0,0.5723631381988525
80,27,15.0,0.5795705318450928
81,13,13.0,0.5868110656738281
82,18,13.0,0.594045877456665
83,23,13.0,0.6012768745422363
84,13,13.0,0.6084980964660645
85,13,13.0,0.6157252788543701
86,13,13.0,0.6229777336120605
87,13,13.0,0.6302108764648438
88,20,13.0,0.6374266147613525
89,13,13.0,0.6446449756622314
90,21,13.0,0.6518621444702148
91,22,13.0,0.6591053009033203
92,13,13.0,0.6663346290588379
93,13,13.0,0.6735475063323975
94,16,13.0,0.6807820796966553
95,15,13.0,0.6880800724029541
96,13,13.0,0.6953344345092773
97,13,13.0,0.7025465965270996
98,13,13.0,0.7098021507263184
99,18,13.0,0.7170436382293701
100,13,13.0,0.7243125438690186
101,21,13.0,0.7315466403961182
102,16,13.0,0.7388062477111816
103,13,13.0,0.7460477352142334
104,16,13.0,0.7532882690429688
105,22,13.0,0.7605397701263428
106,13,13.0,0.767772912979126
107,22,13.0,0.7751045227050781
108,25,13.0,0.7823400497436523
109,13,13.0,0.7896788120269775
110,13,13.0,0.7969207763671875
111,22,13.0,0.8041634559631348
112,15,13.0,0.8114049434661865
113,21,13.0,0.8186266422271729
114,13,13.0,0.825972318649292
115,16,13.0,0.8332200050354004
116,13,13.0,0.8404309749603271
117,16,13.0,0.8476641178131104
118,16,13.0,0.8549001216888428
119,13,13.0,0.8621227741241455
120,13,13.0,0.8693609237670898
121,20,13.0,0.8765964508056641
122,21,13.0,0.8839125633239746
123,13,13.0,0.8912463188171387
124,19,13.0,0.8984894752502441
125,21,13.0,0.9057354927062988
126,15,13.0,0.912966251373291
127,13,13.0,0.9202151298522949
128,13,13.0,0.9274730682373047
129,13,13.0,0.9347538948059082
130,21,13.0,0.942105770111084
131,15,13.0,0.9493410587310791
132,13,13.0,0.9566717147827148
133,13,13.0,0.9639194011688232
134,13,13.0,0.9711651802062988
135,13,13.0,0.9784038066864014
136,13,13.0,0.9857316017150879
137,19,13.0,0.9929699897766113
138,22,13.0,1.0003063678741455
139,15,13.0,1.00754976272583
140,13,13.0,1.0148744583129883
