Eval Num,f(x),f(x*),Elapsed Time
1,21,21.0,0.0068302154541015625
2,21,21.0,0.014074087142944336
3,26,21.0,0.02131056785583496
4,16,16.0,0.028545141220092773
5,16,16.0,0.035805463790893555
6,21,16.0,0.04304170608520508
7,21,16.0,0.05025768280029297
8,16,16.0,0.057492971420288086
9,16,16.0,0.06473422050476074
10,16,16.0,0.07194733619689941
11,16,16.0,0.07916712760925293
12,16,16.0,0.08650326728820801
13,24,16.0,0.09375786781311035
14,21,16.0,0.10100436210632324
15,16,16.0,0.10825181007385254
16,17,16.0,0.1154623031616211
17,16,16.0,0.1226801872253418
18,21,16.0,0.1299138069152832
19,21,16.0,0.13714599609375
20,16,16.0,0.14447975158691406
21,21,16.0,0.1517481803894043
22,18,16.0,0.15898513793945312
23,16,16.0,0.1662139892578125
24,16,16.0,0.17344021797180176
25,20,16.0,0.18066096305847168
26,16,16.0,0.18788981437683105
27,17,16.0,0.19512605667114258
28,22,16.0,0.20235896110534668
29,24,16.0,0.20963168144226074
30,22,16.0,0.21686124801635742
31,23,16.0,0.22412872314453125
32,16,16.0,0.23138093948364258
33,21,16.0,0.2386002540588379
34,18,16.0,0.2458193302154541
35,26,16.0,0.2530324459075928
36,17,16.0,0.2603459358215332
37,16,16.0,0.2675769329071045
38,16,16.0,0.27479028701782227
39,16,16.0,0.28211164474487305
40,24,16.0,0.28943419456481934
41,26,16.0,0.2967255115509033
42,21,16.0,0.3040037155151367
43,21,16.0,0.3112368583679199
44,21,16.0,0.3185410499572754
45,16,16.0,0.32577061653137207
46,16,16.0,0.33297133445739746
47,30,16.0,0.3402702808380127
48,20,16.0,0.34752416610717773
49,16,16.0,0.35474157333374023
50,16,16.0,0.3620736598968506
51,14,14.0,0.36931562423706055
52,14,14.0,0.37653183937072754
53,14,14.0,0.38376879692077637
54,14,14.0,0.3909947872161865
55,23,14.0,0.3982203006744385
56,19,14.0,0.40544939041137695
57,14,14.0,0.4126622676849365
58,21,14.0,0.4199039936065674
59,14,14.0,0.42714858055114746
60,19,14.0,0.4343864917755127
61,24,14.0,0.4416048526763916
62,21,14.0,0.4488184452056885
63,21,14.0,0.45604681968688965
64,16,14.0,0.46325039863586426
65,14,14.0,0.47048091888427734
66,24,14.0,0.47770190238952637
67,22,14.0,0.484952449798584
68,24,14.0,0.4922809600830078
69,18,14.0,0.49950408935546875
70,14,14.0,0.5067203044891357
71,16,14.0,0.513930082321167
72,14,14.0,0.5212509632110596
73,21,14.0,0.5284643173217773
74,22,14.0,0.5356998443603516
75,21,14.0,0.5429339408874512
76,14,14.0,0.5501832962036133
77,17,14.0,0.5575096607208252
78,14,14.0,0.5647673606872559
79,23,14.0,0.5720968246459961
80,18,14.0,0.5794248580932617
81,16,14.0,0.5866541862487793
82,21,14.0,0.5938794612884521
83,18,14.0,0.6011967658996582
84,19,14.0,0.6084372997283936
85,14,14.0,0.6156589984893799
86,14,14.0,0.6229479312896729
87,21,14.0,0.6301906108856201
88,16,14.0,0.6374235153198242
89,18,14.0,0.6447489261627197
90,22,14.0,0.6520698070526123
91,17,14.0,0.6593017578125
92,21,14.0,0.6666176319122314
93,20,14.0,0.6739563941955566
94,25,14.0,0.6812808513641357
95,13,13.0,0.6885249614715576
96,21,13.0,0.6957695484161377
97,23,13.0,0.7029917240142822
98,19,13.0,0.710216760635376
99,13,13.0,0.7174417972564697
100,14,13.0,0.7246708869934082
101,13,13.0,0.7319104671478271
102,13,13.0,0.7391548156738281
103,13,13.0,0.7463662624359131
104,13,13.0,0.7536101341247559
105,13,13.0,0.7608497142791748
106,15,13.0,0.7680885791778564
107,13,13.0,0.775322437286377
108,15,13.0,0.782578706741333
109,13,13.0,0.7898111343383789
110,13,13.0,0.7970736026763916
111,13,13.0,0.8043019771575928
112,17,13.0,0.811535120010376
113,18,13.0,0.8188741207122803
114,19,13.0,0.826115608215332
115,13,13.0,0.8333547115325928
116,13,13.0,0.8405930995941162
