Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.0056629180908203125
2,-93.43,-93.43000030517578,0.013147830963134766
3,-76.59,-93.43000030517578,0.020956993103027344
4,-80.43,-93.43000030517578,0.028403043746948242
5,-78.79,-93.43000030517578,0.03603649139404297
6,-71.2,-93.43000030517578,0.04365420341491699
7,-87.27,-93.43000030517578,0.05087113380432129
8,-78.47,-93.43000030517578,0.05707740783691406
9,-59.69,-93.43000030517578,0.06139779090881348
10,-63.72,-93.43000030517578,0.06902647018432617
11,-88.42,-93.43000030517578,0.07635068893432617
12,-89.09,-93.43000030517578,0.08315753936767578
13,-74.74,-93.43000030517578,0.09010863304138184
14,-69.5,-93.43000030517578,0.0977182388305664
15,-75.42,-93.43000030517578,0.10562562942504883
16,-70.83,-93.43000030517578,0.11306905746459961
17,-84.28,-93.43000030517578,0.12067341804504395
18,-68.59,-93.43000030517578,0.12764668464660645
19,-84.5,-93.43000030517578,0.1346452236175537
20,-84.74,-93.43000030517578,0.14289498329162598
21,-87.0,-93.43000030517578,3.806262493133545
22,-88.53,-93.43000030517578,7.475618362426758
23,-92.37,-93.43000030517578,11.143056631088257
24,-81.57,-93.43000030517578,14.821702241897583
25,-87.89,-93.43000030517578,18.54662299156189
26,-92.22,-93.43000030517578,22.24507474899292
27,-87.88,-93.43000030517578,25.99443244934082
28,-83.31,-93.43000030517578,29.695618629455566
29,-83.95,-93.43000030517578,33.409175872802734
30,-85.36,-93.43000030517578,37.12799644470215
31,-99.1,-99.0999984741211,40.85197734832764
32,-78.89,-99.0999984741211,44.58925104141235
33,-74.98,-99.0999984741211,48.32413125038147
34,-76.47,-99.0999984741211,52.0887930393219
35,-96.28,-99.0999984741211,55.87096166610718
36,-99.65,-99.6500015258789,59.64451575279236
37,-81.12,-99.6500015258789,63.45029592514038
38,-101.42,-101.41999816894531,67.26509642601013
39,-79.68,-101.41999816894531,71.08507537841797
40,-83.41,-101.41999816894531,74.91279077529907
41,-99.25,-101.41999816894531,78.74876880645752
42,-101.42,-101.41999816894531,82.57672667503357
43,-87.46,-101.41999816894531,86.42035150527954
44,-102.55,-102.55000305175781,90.25279593467712
45,-98.18,-102.55000305175781,94.09802079200745
46,-74.03,-102.55000305175781,97.94787263870239
47,-77.54,-102.55000305175781,101.80930876731873
48,-100.67,-102.55000305175781,105.67806434631348
49,-102.87,-102.87000274658203,109.55145716667175
50,-81.86,-102.87000274658203,113.45137810707092
51,-89.36,-102.87000274658203,117.40416145324707
52,-82.6,-102.87000274658203,121.37741470336914
53,-83.01,-102.87000274658203,125.32807111740112
54,-86.31,-102.87000274658203,129.25546431541443
55,-91.93,-102.87000274658203,133.1943211555481
56,-80.22,-102.87000274658203,137.1401047706604
57,-86.11,-102.87000274658203,141.09155344963074
58,-95.6,-102.87000274658203,145.05125617980957
59,-78.84,-102.87000274658203,149.0063829421997
60,-99.87,-102.87000274658203,152.98076224327087
61,-101.08,-102.87000274658203,156.9492552280426
62,-88.33,-102.87000274658203,160.91085004806519
63,-84.54,-102.87000274658203,164.87359523773193
64,-95.08,-102.87000274658203,168.86814379692078
65,-83.21,-102.87000274658203,172.8539547920227
66,-91.84,-102.87000274658203,176.89786505699158
67,-83.45,-102.87000274658203,180.9132194519043
68,-100.74,-102.87000274658203,185.17074966430664
69,-94.27,-102.87000274658203,189.20323133468628
70,-87.92,-102.87000274658203,193.23363614082336
71,-99.54,-102.87000274658203,197.26122975349426
72,-95.85,-102.87000274658203,201.41621828079224
73,-87.58,-102.87000274658203,205.6390106678009
74,-89.27,-102.87000274658203,209.65749263763428
75,-92.93,-102.87000274658203,213.69471526145935
76,-105.89,-105.88999938964844,217.77147889137268
77,-92.06,-105.88999938964844,221.84428191184998
78,-97.34,-105.88999938964844,225.93756985664368
79,-94.16,-105.88999938964844,229.99567818641663
80,-86.39,-105.88999938964844,234.10122656822205
81,-97.49,-105.88999938964844,238.20363998413086
82,-87.23,-105.88999938964844,242.3296413421631
83,-82.09,-105.88999938964844,246.46666383743286
84,-104.79,-105.88999938964844,250.60701823234558
85,-89.75,-105.88999938964844,254.7606303691864
86,-97.86,-105.88999938964844,258.91509675979614
87,-92.75,-105.88999938964844,263.0771315097809
88,-99.65,-105.88999938964844,267.31075978279114
89,-87.82,-105.88999938964844,271.50749039649963
90,-89.39,-105.88999938964844,275.7412300109863
91,-102.73,-105.88999938964844,280.01430463790894
92,-81.83,-105.88999938964844,284.2072925567627
93,-80.08,-105.88999938964844,288.4050295352936
94,-88.38,-105.88999938964844,292.61982703208923
95,-94.84,-105.88999938964844,296.8505947589874
96,-104.73,-105.88999938964844,301.08433747291565
97,-100.41,-105.88999938964844,305.3105707168579
98,-99.44,-105.88999938964844,309.56455969810486
99,-105.22,-105.88999938964844,313.82153129577637
100,-97.38,-105.88999938964844,318.08762669563293
101,-91.03,-105.88999938964844,322.3911519050598
102,-89.51,-105.88999938964844,326.68528866767883
103,-87.3,-105.88999938964844,330.98940205574036
104,-105.89,-105.88999938964844,335.31752252578735
105,-90.35,-105.88999938964844,339.6579496860504
106,-88.54,-105.88999938964844,344.02566266059875
107,-99.57,-105.88999938964844,348.33369970321655
108,-78.72,-105.88999938964844,352.6579170227051
109,-82.67,-105.88999938964844,357.03319907188416
110,-101.32,-105.88999938964844,361.40687084198
111,-79.51,-105.88999938964844,365.81642627716064
112,-88.49,-105.88999938964844,370.22616600990295
113,-85.41,-105.88999938964844,374.60860681533813
114,-90.26,-105.88999938964844,379.01579546928406
115,-96.82,-105.88999938964844,383.44560170173645
116,-87.34,-105.88999938964844,387.9003665447235
117,-77.41,-105.88999938964844,392.40721797943115
118,-81.98,-105.88999938964844,396.89216351509094
119,-96.11,-105.88999938964844,401.4930543899536
120,-76.05,-105.88999938964844,405.9950098991394
121,-92.95,-105.88999938964844,410.50784277915955
122,-103.07,-105.88999938964844,415.01783299446106
123,-76.75,-105.88999938964844,419.5567488670349
124,-87.7,-105.88999938964844,424.086576461792
125,-103.68,-105.88999938964844,428.62443685531616
126,-84.43,-105.88999938964844,433.1791777610779
127,-93.56,-105.88999938964844,437.73262214660645
128,-94.34,-105.88999938964844,442.2939507961273
129,-88.32,-105.88999938964844,446.90335988998413
130,-77.0,-105.88999938964844,451.6273305416107
131,-90.52,-105.88999938964844,456.5731055736542
132,-93.06,-105.88999938964844,461.1939344406128
133,-103.87,-105.88999938964844,465.82582211494446
134,-90.4,-105.88999938964844,470.4889545440674
135,-88.92,-105.88999938964844,475.17253708839417
136,-97.62,-105.88999938964844,479.95590448379517
137,-88.24,-105.88999938964844,484.63623452186584
138,-93.0,-105.88999938964844,489.3335874080658
139,-91.47,-105.88999938964844,494.03449845314026
140,-105.79,-105.88999938964844,498.7713017463684
141,-85.79,-105.88999938964844,503.49888586997986
142,-103.76,-105.88999938964844,508.2446222305298
143,-80.61,-105.88999938964844,512.9898855686188
144,-87.91,-105.88999938964844,517.728667974472
145,-84.22,-105.88999938964844,522.482542514801
146,-98.69,-105.88999938964844,527.3008942604065
147,-90.02,-105.88999938964844,532.0893414020538
148,-98.99,-105.88999938964844,536.8985188007355
149,-89.56,-105.88999938964844,541.7427082061768
150,-99.31,-105.88999938964844,546.6228966712952
151,-79.45,-105.88999938964844,551.4847269058228
152,-89.54,-105.88999938964844,556.3460538387299
153,-90.53,-105.88999938964844,561.2033824920654
154,-97.85,-105.88999938964844,566.0729608535767
155,-103.02,-105.88999938964844,570.9573945999146
156,-84.76,-105.88999938964844,575.8208129405975
157,-86.3,-105.88999938964844,580.6984357833862
158,-96.33,-105.88999938964844,585.6105444431305
159,-93.26,-105.88999938964844,590.5357463359833
160,-87.35,-105.88999938964844,595.4940729141235
161,-80.26,-105.88999938964844,600.4504952430725
162,-71.87,-105.88999938964844,605.4022500514984
163,-89.82,-105.88999938964844,610.4169185161591
164,-97.25,-105.88999938964844,615.4179458618164
165,-89.88,-105.88999938964844,620.432957649231
166,-88.45,-105.88999938964844,625.4365587234497
167,-90.81,-105.88999938964844,630.458034992218
168,-93.2,-105.88999938964844,635.5357205867767
169,-94.71,-105.88999938964844,640.5754988193512
170,-89.65,-105.88999938964844,645.5855276584625
171,-79.7,-105.88999938964844,650.607253074646
172,-81.74,-105.88999938964844,655.6404864788055
173,-90.52,-105.88999938964844,660.7547771930695
174,-79.07,-105.88999938964844,665.8513810634613
175,-84.55,-105.88999938964844,670.9635262489319
176,-104.17,-105.88999938964844,676.0956792831421
177,-95.25,-105.88999938964844,681.2563745975494
178,-88.48,-105.88999938964844,686.4311628341675
179,-92.15,-105.88999938964844,691.608598947525
180,-86.86,-105.88999938964844,696.8050680160522
181,-90.29,-105.88999938964844,702.0051410198212
182,-85.1,-105.88999938964844,707.2378396987915
183,-85.82,-105.88999938964844,712.5045030117035
184,-93.07,-105.88999938964844,717.8089668750763
185,-105.89,-105.88999938964844,723.1595940589905
186,-99.86,-105.88999938964844,728.497965335846
187,-93.82,-105.88999938964844,733.7946829795837
188,-74.99,-105.88999938964844,739.0892059803009
189,-91.87,-105.88999938964844,744.3883228302002
190,-84.1,-105.88999938964844,749.6980092525482
191,-89.48,-105.88999938964844,755.029942035675
192,-94.91,-105.88999938964844,760.4518835544586
193,-87.8,-105.88999938964844,765.883020401001
194,-93.09,-105.88999938964844,771.7480125427246
195,-84.41,-105.88999938964844,777.2263941764832
196,-76.09,-105.88999938964844,782.6842260360718
197,-106.96,-106.95999908447266,788.1523509025574
198,-98.01,-106.95999908447266,793.6762220859528
199,-94.05,-106.95999908447266,799.1844742298126
200,-92.85,-106.95999908447266,804.6790647506714
