Eval Num,f(x),f(x*),Elapsed Time
1,18.8592,18.85919952392578,0.0054514408111572266
2,17.529199999999996,17.529199600219727,0.010680437088012695
3,18.164399999999997,17.529199600219727,0.01553654670715332
4,18.5556,17.529199600219727,0.020366430282592773
5,18.726399999999995,17.529199600219727,0.025238513946533203
6,18.804,17.529199600219727,0.03024888038635254
7,18.041999999999998,17.529199600219727,0.035233497619628906
8,18.8172,17.529199600219727,0.040145158767700195
9,18.306799999999996,17.529199600219727,0.04505729675292969
10,16.678799999999995,16.678800582885742,0.05007314682006836
11,19.399999999999995,16.678800582885742,0.05502510070800781
12,18.179199999999998,16.678800582885742,0.060004472732543945
13,17.616,16.678800582885742,0.0648646354675293
14,17.609599999999997,16.678800582885742,0.06976723670959473
15,18.616,16.678800582885742,0.07465672492980957
16,17.5152,16.678800582885742,0.07951211929321289
17,18.0004,16.678800582885742,0.08442354202270508
18,17.851999999999997,16.678800582885742,0.08928442001342773
19,18.162399999999998,16.678800582885742,0.09417486190795898
20,17.6364,16.678800582885742,0.09899473190307617
21,18.3668,16.678800582885742,1.5350258350372314
22,17.19,16.678800582885742,3.0174732208251953
23,16.7052,16.678800582885742,4.505533456802368
24,17.214399999999998,16.678800582885742,6.051801443099976
25,16.821599999999997,16.678800582885742,7.615525722503662
26,17.173599999999997,16.678800582885742,9.039341449737549
27,16.787999999999997,16.678800582885742,10.528896570205688
28,16.0492,16.0492000579834,12.005756616592407
29,16.29,16.0492000579834,13.55904507637024
30,17.330799999999996,16.0492000579834,15.078161239624023
31,16.4944,16.0492000579834,16.634073734283447
32,16.625999999999994,16.0492000579834,18.097121715545654
33,16.758,16.0492000579834,19.556968927383423
34,17.001999999999995,16.0492000579834,21.060089588165283
35,17.025999999999996,16.0492000579834,22.52117419242859
36,17.269199999999998,16.0492000579834,24.023775339126587
37,16.834,16.0492000579834,25.55438733100891
38,17.1316,16.0492000579834,27.05845308303833
39,16.059199999999997,16.0492000579834,28.61846137046814
40,17.976799999999997,16.0492000579834,29.953269481658936
41,17.0708,16.0492000579834,31.426726579666138
42,15.3036,15.303600311279297,32.853532552719116
43,16.4416,15.303600311279297,34.431421518325806
44,15.729999999999997,15.303600311279297,35.950928926467896
45,16.045199999999998,15.303600311279297,37.427765130996704
46,15.439599999999999,15.303600311279297,38.96897625923157
47,16.9244,15.303600311279297,40.44798183441162
48,16.052,15.303600311279297,41.97444272041321
49,16.268399999999996,15.303600311279297,43.50707483291626
50,16.25,15.303600311279297,45.023130893707275
51,17.5312,15.303600311279297,46.52724552154541
52,14.5336,14.533599853515625,47.98168754577637
53,15.612799999999998,14.533599853515625,49.53443264961243
54,14.799999999999997,14.533599853515625,51.051034450531006
55,15.608799999999997,14.533599853515625,52.519097089767456
56,16.7016,14.533599853515625,54.04242777824402
57,14.775999999999996,14.533599853515625,54.74829053878784
58,14.889199999999997,14.533599853515625,56.239628076553345
59,14.969999999999997,14.533599853515625,57.842251777648926
60,15.586799999999998,14.533599853515625,59.389167070388794
61,15.516799999999998,14.533599853515625,60.87770915031433
62,15.355199999999998,14.533599853515625,62.36271095275879
63,14.738,14.533599853515625,63.87128281593323
64,16.084399999999995,14.533599853515625,65.41108345985413
65,15.718,14.533599853515625,66.92580246925354
66,15.983999999999998,14.533599853515625,68.50459361076355
67,15.775599999999997,14.533599853515625,69.99828696250916
68,15.748000000000001,14.533599853515625,71.51773142814636
69,17.325999999999997,14.533599853515625,73.01195287704468
70,15.982399999999997,14.533599853515625,74.51393508911133
71,15.244,14.533599853515625,76.02010178565979
72,14.428799999999997,14.428799629211426,77.61093091964722
73,15.5952,14.428799629211426,79.08402895927429
74,15.196799999999996,14.428799629211426,80.58519625663757
75,14.304799999999997,14.304800033569336,82.10877346992493
76,14.563999999999998,14.304800033569336,83.63053107261658
77,14.477199999999998,14.304800033569336,85.09225916862488
