Eval Num,f(x),f(x*),Elapsed Time
1,18.6364,18.63640022277832,0.005522966384887695
2,17.888399999999997,17.888399124145508,0.010661125183105469
3,18.9864,17.888399124145508,0.0157623291015625
4,18.712,17.888399124145508,0.02093338966369629
5,19.711999999999996,17.888399124145508,0.026085615158081055
6,18.027199999999997,17.888399124145508,0.03123331069946289
7,18.871999999999996,17.888399124145508,0.0363767147064209
8,18.866399999999995,17.888399124145508,0.041509389877319336
9,18.936,17.888399124145508,0.04674839973449707
10,19.5208,17.888399124145508,0.0518951416015625
11,18.3512,17.888399124145508,0.057032108306884766
12,18.6044,17.888399124145508,0.06219291687011719
13,17.6752,17.675199508666992,0.0673515796661377
14,18.122799999999998,17.675199508666992,0.07251906394958496
15,19.622,17.675199508666992,0.07764363288879395
16,17.413199999999996,17.41320037841797,0.08278465270996094
17,17.069999999999997,17.06999969482422,0.08795714378356934
18,17.447200000000006,17.06999969482422,0.09311246871948242
19,19.827199999999998,17.06999969482422,0.0982515811920166
20,17.240000000000002,17.06999969482422,0.10333418846130371
21,16.512,16.511999130249023,1.5286955833435059
22,16.037599999999998,16.037599563598633,3.066138505935669
23,16.9232,16.037599563598633,4.5450379848480225
24,17.162399999999998,16.037599563598633,6.132068157196045
25,15.0296,15.029600143432617,7.684929847717285
26,16.482399999999995,15.029600143432617,9.29751205444336
27,15.732399999999995,15.029600143432617,10.830468654632568
28,16.7164,15.029600143432617,12.296958923339844
29,17.784,15.029600143432617,13.812559843063354
30,17.5136,15.029600143432617,15.297356128692627
31,16.0156,15.029600143432617,16.834413528442383
32,16.0764,15.029600143432617,18.328068494796753
33,17.340799999999998,15.029600143432617,19.682740211486816
34,15.327999999999996,15.029600143432617,21.239809036254883
35,15.785999999999998,15.029600143432617,22.736459732055664
36,16.462,15.029600143432617,24.181127786636353
37,16.490000000000002,15.029600143432617,25.690294981002808
38,15.0548,15.029600143432617,27.225132942199707
39,17.014,15.029600143432617,28.775471448898315
40,14.7212,14.721199989318848,30.282135009765625
41,14.866399999999999,14.721199989318848,31.83189558982849
42,15.057200000000005,14.721199989318848,33.44445991516113
