Eval Num,f(x),f(x*),Elapsed Time
1,18.8592,18.85919952392578,0.0057446956634521484
2,17.529199999999996,17.529199600219727,0.011177301406860352
3,18.164399999999997,17.529199600219727,0.016435623168945312
4,18.5556,17.529199600219727,0.021778345108032227
5,18.726399999999995,17.529199600219727,0.027098655700683594
6,18.804,17.529199600219727,0.03244209289550781
7,18.041999999999998,17.529199600219727,0.037835121154785156
8,18.8172,17.529199600219727,0.04315781593322754
9,18.306799999999996,17.529199600219727,0.048471927642822266
10,16.678799999999995,16.678800582885742,0.05380582809448242
11,19.399999999999995,16.678800582885742,0.05910778045654297
12,18.179199999999998,16.678800582885742,0.06443452835083008
13,17.616,16.678800582885742,0.06969547271728516
14,17.609599999999997,16.678800582885742,0.07492661476135254
15,18.616,16.678800582885742,0.08015942573547363
16,17.5152,16.678800582885742,0.08540773391723633
17,18.0004,16.678800582885742,0.09069657325744629
18,17.851999999999997,16.678800582885742,0.09593796730041504
19,18.162399999999998,16.678800582885742,0.10111284255981445
20,17.6364,16.678800582885742,0.10628867149353027
21,16.4432,16.443199157714844,1.2142772674560547
22,15.967199999999998,15.96720027923584,2.4886088371276855
23,16.156,15.96720027923584,3.8447210788726807
24,16.471999999999998,15.96720027923584,5.234546422958374
25,16.312,15.96720027923584,6.537015199661255
26,16.689999999999998,15.96720027923584,7.941186428070068
27,16.464799999999997,15.96720027923584,9.477403402328491
28,16.419999999999998,15.96720027923584,10.880095481872559
29,16.1916,15.96720027923584,12.251187801361084
30,15.676399999999997,15.676400184631348,13.682266473770142
31,16.2872,15.676400184631348,14.988572597503662
32,15.909999999999998,15.676400184631348,16.403727293014526
33,16.524799999999995,15.676400184631348,17.889398097991943
34,15.815599999999998,15.676400184631348,19.241225957870483
35,15.010399999999999,15.01039981842041,20.5895516872406
36,14.103999999999997,14.104000091552734,22.044498205184937
37,13.828,13.82800006866455,23.479194164276123
38,14.719199999999999,13.82800006866455,24.944365739822388
39,14.1184,13.82800006866455,26.223400115966797
40,14.282000000000002,13.82800006866455,27.70340585708618
41,14.439999999999998,13.82800006866455,29.14605712890625
42,14.370799999999997,13.82800006866455,30.501624584197998
43,13.3376,13.337599754333496,31.864025354385376
44,14.701999999999998,13.337599754333496,33.250476360321045
45,13.21,13.210000038146973,34.38864779472351
46,13.3376,13.210000038146973,35.66155433654785
47,14.261999999999999,13.210000038146973,37.1139874458313
48,15.692399999999997,13.210000038146973,38.51651406288147
49,13.4484,13.210000038146973,39.97182655334473
50,13.3376,13.210000038146973,41.52128863334656
51,14.1328,13.210000038146973,43.005099296569824
52,13.3376,13.210000038146973,44.53445529937744
53,13.21,13.210000038146973,45.952810287475586
54,13.628,13.210000038146973,47.41792917251587
55,14.318,13.210000038146973,48.8873872756958
56,18.16,13.210000038146973,50.236390352249146
57,13.3376,13.210000038146973,51.533186197280884
58,13.3376,13.210000038146973,53.098238468170166
59,13.5476,13.210000038146973,54.49229907989502
60,16.8672,13.210000038146973,56.033318758010864
61,13.3376,13.210000038146973,57.56907868385315
62,13.3376,13.210000038146973,59.07793378829956
63,14.050799999999999,13.210000038146973,60.66543912887573
64,16.053599999999996,13.210000038146973,62.11154127120972
65,14.241599999999996,13.210000038146973,63.600908517837524
66,13.4484,13.210000038146973,65.09671974182129
67,19.2228,13.210000038146973,66.56122899055481
68,14.349999999999998,13.210000038146973,67.9717366695404
69,18.2012,13.210000038146973,69.42761969566345
70,14.895599999999998,13.210000038146973,70.89122986793518
71,14.587599999999998,13.210000038146973,72.40829849243164
72,13.21,13.210000038146973,73.87141561508179
73,18.623999999999995,13.210000038146973,75.45342469215393
74,19.3424,13.210000038146973,76.89678382873535
75,13.21,13.210000038146973,78.34098696708679
76,14.3248,13.210000038146973,79.8549575805664
77,13.065600000000002,13.065600395202637,81.34903192520142
78,12.726400000000002,12.726400375366211,82.92875790596008
79,13.194800000000003,12.726400375366211,84.34955596923828
80,13.627200000000002,12.726400375366211,85.83961248397827
81,15.9564,12.726400375366211,87.35510182380676
82,13.396400000000003,12.726400375366211,88.78303837776184
83,13.5576,12.726400375366211,90.15753054618835
84,12.531600000000003,12.531599998474121,91.53962635993958
85,12.904400000000003,12.531599998474121,92.95820689201355
86,13.694400000000002,12.531599998474121,94.36667442321777
87,13.218400000000003,12.531599998474121,95.85255241394043
88,18.832799999999995,12.531599998474121,97.36689281463623
89,14.792,12.531599998474121,98.99004244804382
90,19.198,12.531599998474121,100.47555637359619
91,17.717999999999996,12.531599998474121,102.0626175403595
92,14.136800000000001,12.531599998474121,103.62078642845154
93,12.726400000000002,12.531599998474121,105.27703785896301
94,12.726400000000002,12.531599998474121,106.93016791343689
95,16.103199999999994,12.531599998474121,108.46668887138367
96,12.726400000000002,12.531599998474121,109.96006441116333
97,12.531600000000003,12.531599998474121,111.45732760429382
98,18.922000000000004,12.531599998474121,112.94889616966248
99,16.360399999999995,12.531599998474121,114.6012213230133
100,12.9044,12.531599998474121,116.2087926864624
101,13.2184,12.531599998474121,117.86902165412903
102,16.1108,12.531599998474121,119.4275176525116
103,13.3372,12.531599998474121,121.03267812728882
104,12.822000000000003,12.531599998474121,122.66508102416992
105,19.278399999999998,12.531599998474121,124.27743077278137
106,12.5656,12.531599998474121,125.98311161994934
107,13.5504,12.531599998474121,127.6525444984436
108,12.726400000000002,12.531599998474121,129.35779452323914
109,12.776400000000002,12.531599998474121,131.04725170135498
110,16.5812,12.531599998474121,132.74214124679565
111,17.951999999999998,12.531599998474121,134.43832993507385
112,13.872400000000003,12.531599998474121,136.14894938468933
113,13.194800000000003,12.531599998474121,137.86015462875366
114,15.0384,12.531599998474121,139.60773348808289
115,12.904400000000003,12.531599998474121,141.3538372516632
116,13.725999999999999,12.531599998474121,143.10634088516235
117,12.6948,12.531599998474121,144.87680649757385
118,12.4544,12.454400062561035,146.6756558418274
119,12.4044,12.404399871826172,148.4599893093109
120,13.202,12.404399871826172,150.28468012809753
121,15.179599999999999,12.404399871826172,152.12360167503357
122,18.605200000000004,12.404399871826172,153.94840550422668
123,13.534399999999998,12.404399871826172,155.82714295387268
124,13.218400000000003,12.404399871826172,157.73378896713257
125,12.760000000000002,12.404399871826172,159.67439913749695
126,16.2644,12.404399871826172,161.62693905830383
127,12.226400000000002,12.226400375366211,163.59511709213257
128,12.759999999999998,12.226400375366211,165.58447551727295
129,12.031600000000003,12.031599998474121,167.56706142425537
130,12.320000000000002,12.031599998474121,169.59483885765076
131,12.276400000000002,12.031599998474121,171.64510369300842
132,16.4108,12.031599998474121,173.66688895225525
133,12.226400000000002,12.031599998474121,175.712628364563
134,12.6156,12.031599998474121,177.77582097053528
135,15.598,12.031599998474121,179.85556888580322
136,12.7184,12.031599998474121,181.95455598831177
137,13.2256,12.031599998474121,184.06516337394714
138,12.226400000000002,12.031599998474121,186.22475266456604
139,15.976799999999997,12.031599998474121,188.3833863735199
140,12.6948,12.031599998474121,190.57363533973694
141,14.840399999999999,12.031599998474121,192.8072476387024
142,14.7144,12.031599998474121,195.07106709480286
143,12.6948,12.031599998474121,197.36043000221252
144,14.3808,12.031599998474121,199.6547920703888
145,12.226400000000002,12.031599998474121,201.9507818222046
146,13.210399999999998,12.031599998474121,204.2590675354004
147,14.0304,12.031599998474121,206.59820747375488
148,12.4544,12.031599998474121,208.9733190536499
149,12.636400000000002,12.031599998474121,211.3685266971588
150,13.348000000000003,12.031599998474121,213.77521753311157
151,13.2676,12.031599998474121,216.2086057662964
152,15.789999999999996,12.031599998474121,218.65891766548157
153,12.226400000000002,12.031599998474121,221.15000581741333
154,13.0576,12.031599998474121,223.64283108711243
155,12.226400000000002,12.031599998474121,226.1683566570282
156,19.732799999999994,12.031599998474121,228.71601796150208
157,12.5656,12.031599998474121,231.293518781662
158,12.8964,12.031599998474121,233.8922553062439
159,12.226400000000002,12.031599998474121,236.51321864128113
160,12.726400000000002,12.031599998474121,239.15117383003235
161,13.348,12.031599998474121,241.81595945358276
162,13.348,12.031599998474121,244.51881623268127
163,16.462399999999995,12.031599998474121,247.23601722717285
164,12.516800000000002,12.031599998474121,250.15301036834717
165,13.4404,12.031599998474121,253.1052851676941
166,14.4036,12.031599998474121,256.07516074180603
167,12.226400000000002,12.031599998474121,259.088907957077
168,18.2804,12.031599998474121,262.13193678855896
169,16.339600000000004,12.031599998474121,265.19976139068604
170,13.2104,12.031599998474121,268.29035234451294
171,20.072000000000003,12.031599998474121,271.40269207954407
172,13.2716,12.031599998474121,274.5480089187622
173,12.8244,12.031599998474121,277.72838973999023
174,12.776400000000002,12.031599998474121,280.92364406585693
175,12.744800000000001,12.031599998474121,284.17881894111633
176,13.186800000000002,12.031599998474121,287.44948649406433
177,16.442,12.031599998474121,290.7679626941681
178,18.2476,12.031599998474121,294.1403615474701
179,12.856,12.031599998474121,297.5061056613922
180,18.143599999999996,12.031599998474121,300.9139406681061
181,12.856000000000002,12.031599998474121,304.3617932796478
182,12.856,12.031599998474121,307.8233902454376
183,12.926400000000001,12.031599998474121,311.3092231750488
184,13.7456,12.031599998474121,314.8255980014801
185,13.645999999999999,12.031599998474121,318.4015097618103
186,12.531600000000003,12.031599998474121,321.9967620372772
187,17.985599999999998,12.031599998474121,325.6349904537201
188,12.4544,12.031599998474121,329.28368043899536
189,12.4044,12.031599998474121,332.9615523815155
190,17.503999999999994,12.031599998474121,336.7199738025665
191,12.226400000000002,12.031599998474121,340.4644799232483
192,12.6948,12.031599998474121,344.2532968521118
193,12.6948,12.031599998474121,348.0950734615326
194,12.226400000000002,12.031599998474121,351.95663380622864
195,13.5744,12.031599998474121,355.84892106056213
196,13.446400000000004,12.031599998474121,359.7695653438568
197,12.226400000000002,12.031599998474121,363.71566343307495
198,13.016800000000002,12.031599998474121,367.7105233669281
199,15.857999999999997,12.031599998474121,371.7435131072998
200,14.326399999999996,12.031599998474121,375.82038021087646
