Eval Num,f(x),f(x*),Elapsed Time
1,18.6364,18.63640022277832,0.005162715911865234
2,17.888399999999997,17.888399124145508,0.010068893432617188
3,18.9864,17.888399124145508,0.014807939529418945
4,18.712,17.888399124145508,0.019585371017456055
5,19.711999999999996,17.888399124145508,0.024389982223510742
6,18.027199999999997,17.888399124145508,0.029170513153076172
7,18.871999999999996,17.888399124145508,0.03393864631652832
8,18.866399999999995,17.888399124145508,0.03872227668762207
9,18.936,17.888399124145508,0.0435333251953125
10,19.5208,17.888399124145508,0.04830336570739746
11,18.3512,17.888399124145508,0.0531008243560791
12,18.6044,17.888399124145508,0.057871103286743164
13,17.6752,17.675199508666992,0.06266140937805176
14,18.122799999999998,17.675199508666992,0.0674431324005127
15,19.622,17.675199508666992,0.07220625877380371
16,17.413199999999996,17.41320037841797,0.0770101547241211
17,17.069999999999997,17.06999969482422,0.08180451393127441
18,17.447200000000006,17.06999969482422,0.08660602569580078
19,19.827199999999998,17.06999969482422,0.09139680862426758
20,17.240000000000002,17.06999969482422,0.09613204002380371
21,16.481199999999998,16.481199264526367,1.3513381481170654
22,16.0188,16.018800735473633,2.6940064430236816
23,16.276799999999994,16.018800735473633,3.967988967895508
24,16.127999999999997,16.018800735473633,5.191673517227173
25,15.993999999999996,15.994000434875488,6.724917411804199
26,15.803999999999997,15.803999900817871,8.205127000808716
27,16.263999999999996,15.803999900817871,9.60410189628601
28,15.681199999999999,15.68120002746582,10.948508739471436
29,16.313999999999997,15.68120002746582,12.325930833816528
30,15.787999999999997,15.68120002746582,13.640984773635864
31,15.737999999999996,15.68120002746582,14.914501667022705
32,15.870799999999997,15.68120002746582,16.24264359474182
33,16.046799999999998,15.68120002746582,17.68721914291382
34,15.5316,15.531599998474121,19.058982372283936
35,15.478399999999997,15.478400230407715,20.33153486251831
36,15.843999999999998,15.478400230407715,21.72119927406311
37,15.574,15.478400230407715,23.160324096679688
38,15.498399999999998,15.478400230407715,24.636850833892822
39,16.387999999999998,15.478400230407715,25.95825481414795
40,15.373199999999997,15.373200416564941,27.473524570465088
41,15.463999999999997,15.373200416564941,28.90314292907715
42,15.73,15.373200416564941,30.308099269866943
43,16.295599999999997,15.373200416564941,31.56692337989807
44,15.935599999999997,15.373200416564941,32.81164622306824
45,15.205599999999999,15.205599784851074,34.21509671211243
46,15.378399999999997,15.205599784851074,35.605658292770386
47,15.298399999999997,15.205599784851074,37.00633502006531
48,15.814,15.205599784851074,38.49553561210632
49,15.471599999999999,15.205599784851074,39.89200401306152
50,15.767999999999999,15.205599784851074,41.220903635025024
51,14.9652,14.965200424194336,42.626667737960815
52,15.1052,14.965200424194336,44.12162256240845
53,14.855599999999999,14.855600357055664,45.42441987991333
54,14.855599999999999,14.855600357055664,46.788166999816895
55,14.855599999999999,14.855600357055664,48.3176805973053
56,14.855599999999999,14.855600357055664,49.92678618431091
57,15.061599999999999,14.855600357055664,51.47577381134033
58,14.815199999999997,14.815199851989746,52.90858507156372
59,15.365599999999999,14.815199851989746,54.43248462677002
60,14.8952,14.815199851989746,55.837985038757324
61,15.1312,14.815199851989746,57.41339874267578
62,14.743199999999998,14.743200302124023,58.974950551986694
63,14.7836,14.743200302124023,60.44536542892456
64,14.977999999999998,14.743200302124023,61.85573363304138
65,15.219199999999997,14.743200302124023,63.31021690368652
66,15.199599999999997,14.743200302124023,64.7072982788086
67,15.453199999999999,14.743200302124023,66.24410438537598
68,14.423199999999998,14.423199653625488,67.73244333267212
69,14.487199999999998,14.423199653625488,69.24833416938782
70,14.825199999999999,14.423199653625488,70.7848060131073
71,13.801199999999998,13.801199913024902,72.3273663520813
72,14.979199999999999,13.801199913024902,73.89820122718811
73,13.398799999999998,13.398799896240234,75.2914686203003
74,13.807599999999999,13.398799896240234,76.84661841392517
75,13.348799999999999,13.348799705505371,78.32148694992065
76,13.5292,13.348799705505371,79.78555750846863
