Eval Num,f(x),f(x*),Elapsed Time
1,17.551999999999996,17.552000045776367,0.005713939666748047
2,16.7124,16.712400436401367,0.01134490966796875
3,18.1576,16.712400436401367,0.01696181297302246
4,18.583999999999996,16.712400436401367,0.02255105972290039
5,17.663600000000002,16.712400436401367,0.0282442569732666
6,16.439999999999998,16.440000534057617,0.03384089469909668
7,19.1916,16.440000534057617,0.039466142654418945
8,17.0816,16.440000534057617,0.045150041580200195
9,18.230000000000004,16.440000534057617,0.05072379112243652
10,19.4176,16.440000534057617,0.05651259422302246
11,18.071199999999997,16.440000534057617,0.062085628509521484
12,18.7228,16.440000534057617,0.06768083572387695
13,18.9696,16.440000534057617,0.07331538200378418
14,18.7192,16.440000534057617,0.07892918586730957
15,19.3716,16.440000534057617,0.08468079566955566
16,18.076799999999995,16.440000534057617,0.09043645858764648
17,19.4312,16.440000534057617,0.09606742858886719
18,18.879599999999996,16.440000534057617,0.10164952278137207
19,18.110799999999998,16.440000534057617,0.10722088813781738
20,18.5576,16.440000534057617,0.11289739608764648
21,18.331999999999997,16.440000534057617,2.3462696075439453
22,19.0056,16.440000534057617,4.641115427017212
23,18.329600000000003,16.440000534057617,6.958894968032837
24,18.071599999999993,16.440000534057617,9.33540964126587
25,18.7884,16.440000534057617,11.769733428955078
26,18.026400000000002,16.440000534057617,14.237500667572021
27,17.8444,16.440000534057617,16.760435104370117
28,18.7688,16.440000534057617,19.319355010986328
29,19.278,16.440000534057617,21.929093599319458
30,17.8556,16.440000534057617,24.58532404899597
31,18.401999999999997,16.440000534057617,27.329572677612305
32,17.0132,16.440000534057617,30.079159259796143
33,18.424799999999998,16.440000534057617,32.87904405593872
34,19.15,16.440000534057617,35.75150465965271
35,16.477999999999998,16.440000534057617,38.66559910774231
36,18.003999999999998,16.440000534057617,41.62362313270569
37,17.55720000000001,16.440000534057617,44.61976385116577
38,18.4664,16.440000534057617,47.634419202804565
39,18.126399999999997,16.440000534057617,50.72554397583008
40,18.2852,16.440000534057617,53.84062886238098
41,18.306799999999996,16.440000534057617,56.96860456466675
42,17.8896,16.440000534057617,60.138574838638306
43,19.453599999999994,16.440000534057617,63.33388614654541
44,18.888799999999996,16.440000534057617,66.55075025558472
45,16.856799999999996,16.440000534057617,69.79777336120605
46,19.6724,16.440000534057617,73.05715560913086
47,18.96,16.440000534057617,76.36332774162292
48,18.365199999999994,16.440000534057617,79.69712591171265
49,17.5612,16.440000534057617,83.04721689224243
50,17.606399999999997,16.440000534057617,86.46005463600159
51,17.8992,16.440000534057617,89.85662317276001
52,16.505200000000002,16.440000534057617,93.27985978126526
53,17.226,16.440000534057617,96.71580123901367
54,15.991999999999997,15.991999626159668,100.16786909103394
55,17.141599999999997,15.991999626159668,103.74581909179688
56,17.808799999999998,15.991999626159668,107.22686409950256
57,18.3796,15.991999626159668,110.72391986846924
58,17.8276,15.991999626159668,114.22645998001099
59,17.0236,15.991999626159668,117.74789929389954
60,18.145199999999996,15.991999626159668,121.31402206420898
61,17.9592,15.991999626159668,124.88016319274902
62,16.991999999999997,15.991999626159668,128.46591758728027
63,18.1924,15.991999626159668,132.05839347839355
64,18.695999999999998,15.991999626159668,135.6643135547638
65,18.135199999999998,15.991999626159668,139.29617428779602
66,19.2244,15.991999626159668,142.96848464012146
67,18.546799999999998,15.991999626159668,146.64378261566162
68,18.414,15.991999626159668,150.3339512348175
69,17.0564,15.991999626159668,154.0473301410675
70,17.831999999999997,15.991999626159668,157.81537580490112
71,18.194,15.991999626159668,161.56601119041443
72,17.397999999999996,15.991999626159668,165.33611035346985
73,18.075200000000002,15.991999626159668,169.11033248901367
74,17.7596,15.991999626159668,172.89590406417847
75,18.7376,15.991999626159668,176.69237852096558
76,16.988000000000007,15.991999626159668,180.49993205070496
77,15.966,15.965999603271484,184.31572341918945
78,17.874799999999997,15.965999603271484,188.14510083198547
79,18.154799999999998,15.965999603271484,191.98396825790405
80,18.0876,15.965999603271484,195.83866906166077
81,16.6708,15.965999603271484,199.71063804626465
82,17.043999999999997,15.965999603271484,203.57750535011292
83,17.0704,15.965999603271484,207.46106219291687
84,16.134,15.965999603271484,211.3476231098175
85,17.884,15.965999603271484,215.2547914981842
86,16.953999999999997,15.965999603271484,219.16486835479736
87,16.0252,15.965999603271484,223.07934308052063
88,16.875999999999998,15.965999603271484,226.99865889549255
89,17.2076,15.965999603271484,230.95191979408264
90,17.6876,15.965999603271484,234.9252278804779
91,16.52,15.965999603271484,238.87144422531128
92,16.365200000000005,15.965999603271484,242.83917474746704
93,16.567999999999998,15.965999603271484,246.79645705223083
94,15.890799999999997,15.890800476074219,250.76012301445007
95,17.075599999999998,15.890800476074219,254.73876976966858
96,17.239199999999997,15.890800476074219,258.7126090526581
97,14.953199999999999,14.953200340270996,262.70243310928345
98,16.804399999999998,14.953200340270996,266.7242729663849
99,16.517999999999997,14.953200340270996,270.75328302383423
100,16.4692,14.953200340270996,274.79403424263
101,15.391999999999998,14.953200340270996,278.8312191963196
102,16.128,14.953200340270996,282.8761670589447
103,15.617999999999999,14.953200340270996,286.92253398895264
104,16.831999999999997,14.953200340270996,290.9889659881592
105,17.8564,14.953200340270996,295.0464563369751
106,16.0844,14.953200340270996,299.10718750953674
107,16.571999999999996,14.953200340270996,303.17469573020935
108,18.0992,14.953200340270996,307.24328112602234
109,17.154,14.953200340270996,311.3131937980652
