Eval Num,f(x),f(x*),Elapsed Time
1,18.6364,18.63640022277832,0.005743741989135742
2,17.888399999999997,17.888399124145508,0.011409521102905273
3,18.9864,17.888399124145508,0.01717090606689453
4,18.712,17.888399124145508,0.022761106491088867
5,19.711999999999996,17.888399124145508,0.02833104133605957
6,18.027199999999997,17.888399124145508,0.03399848937988281
7,18.871999999999996,17.888399124145508,0.03961992263793945
8,18.866399999999995,17.888399124145508,0.0452420711517334
9,18.936,17.888399124145508,0.050904273986816406
10,19.5208,17.888399124145508,0.05649995803833008
11,18.3512,17.888399124145508,0.06213521957397461
12,18.6044,17.888399124145508,0.06770205497741699
13,17.6752,17.675199508666992,0.07341456413269043
14,18.122799999999998,17.675199508666992,0.07898855209350586
15,19.622,17.675199508666992,0.08467936515808105
16,17.413199999999996,17.41320037841797,0.09024429321289062
17,17.069999999999997,17.06999969482422,0.09580850601196289
18,17.447200000000006,17.06999969482422,0.10148286819458008
19,19.827199999999998,17.06999969482422,0.10703897476196289
20,17.240000000000002,17.06999969482422,0.11260557174682617
21,19.8388,17.06999969482422,2.328701972961426
22,20.022,17.06999969482422,4.590360403060913
23,18.865200000000005,17.06999969482422,6.922962427139282
24,17.722,17.06999969482422,9.298312664031982
25,19.098799999999997,17.06999969482422,11.729704141616821
26,16.584799999999998,16.584800720214844,14.194679737091064
27,17.5796,16.584800720214844,16.826815843582153
28,19.138399999999997,16.584800720214844,19.415133476257324
29,18.733599999999996,16.584800720214844,22.056920766830444
30,18.659599999999998,16.584800720214844,24.738785982131958
31,17.973999999999997,16.584800720214844,27.461841106414795
32,17.979999999999997,16.584800720214844,30.282111883163452
33,16.322000000000003,16.32200050354004,33.19898962974548
34,17.790000000000003,16.32200050354004,36.08656716346741
35,17.725599999999996,16.32200050354004,39.01800560951233
36,17.757600000000004,16.32200050354004,41.99801278114319
37,17.3104,16.32200050354004,45.031593561172485
38,18.975999999999996,16.32200050354004,48.078654289245605
39,17.741999999999997,16.32200050354004,51.24198603630066
40,17.481199999999998,16.32200050354004,54.38908100128174
