Eval Num,f(x),f(x*),Elapsed Time
1,19.3252,19.325199127197266,0.006943225860595703
2,18.247999999999998,18.24799919128418,0.014739036560058594
3,19.29,18.24799919128418,0.022082805633544922
4,18.2988,18.24799919128418,0.030042648315429688
5,17.766,17.766000747680664,0.037282466888427734
6,18.4436,17.766000747680664,0.04486870765686035
7,18.549999999999997,17.766000747680664,0.05170774459838867
8,19.525999999999996,17.766000747680664,0.05876779556274414
9,18.789999999999996,17.766000747680664,0.0676279067993164
10,17.0432,17.04319953918457,0.07448863983154297
11,20.124799999999997,17.04319953918457,0.08162975311279297
12,17.429599999999997,17.04319953918457,0.08798909187316895
13,18.798799999999996,17.04319953918457,0.09453916549682617
14,19.169999999999998,17.04319953918457,0.10095095634460449
15,18.406399999999998,17.04319953918457,0.10728049278259277
16,17.726799999999997,17.04319953918457,0.1155083179473877
17,19.891199999999998,17.04319953918457,0.1232752799987793
18,17.5424,17.04319953918457,0.1305394172668457
19,19.068800000000003,17.04319953918457,0.13758087158203125
20,18.687999999999995,17.04319953918457,0.14456915855407715
21,17.129999999999995,17.04319953918457,3.4882023334503174
22,17.5292,17.04319953918457,6.9771788120269775
23,17.0632,17.04319953918457,10.45351529121399
24,17.5852,17.04319953918457,13.984493732452393
25,18.788800000000002,17.04319953918457,17.531622409820557
26,19.387999999999995,17.04319953918457,21.176961183547974
27,19.546799999999998,17.04319953918457,24.876266956329346
28,18.415999999999993,17.04319953918457,28.601106882095337
29,17.862000000000002,17.04319953918457,32.356146812438965
30,18.988,17.04319953918457,36.17137670516968
31,18.913200000000003,17.04319953918457,39.97732400894165
32,18.7376,17.04319953918457,43.79619479179382
33,17.8836,17.04319953918457,47.70276355743408
34,17.028,17.027999877929688,51.69499206542969
35,16.808799999999998,16.808799743652344,55.75327730178833
36,19.480799999999995,16.808799743652344,59.813398599624634
37,17.012,16.808799743652344,63.93203616142273
38,17.4432,16.808799743652344,68.02986288070679
39,17.301999999999992,16.808799743652344,72.21874737739563
40,17.3124,16.808799743652344,76.37753772735596
41,17.914799999999996,16.808799743652344,80.59641122817993
42,18.904,16.808799743652344,84.93166494369507
43,17.407199999999996,16.808799743652344,89.23636102676392
44,17.0964,16.808799743652344,93.56740522384644
45,19.1908,16.808799743652344,97.86265254020691
46,17.9784,16.808799743652344,102.18779945373535
47,17.5676,16.808799743652344,106.51317405700684
48,17.308799999999998,16.808799743652344,110.95030903816223
49,17.0372,16.808799743652344,115.32744526863098
50,17.864,16.808799743652344,119.74496936798096
51,17.9544,16.808799743652344,124.12122058868408
52,16.483999999999998,16.483999252319336,128.53242182731628
53,17.762,16.483999252319336,132.95103454589844
54,17.483600000000003,16.483999252319336,137.37682223320007
55,18.010399999999997,16.483999252319336,141.86164546012878
56,17.013999999999996,16.483999252319336,146.40894436836243
57,18.431599999999996,16.483999252319336,150.82529711723328
58,16.6392,16.483999252319336,155.3169231414795
59,15.931199999999997,15.93120002746582,159.77485728263855
60,16.4632,15.93120002746582,164.19698095321655
61,15.892,15.892000198364258,168.72851037979126
62,17.5948,15.892000198364258,173.20690393447876
63,17.328799999999998,15.892000198364258,177.73682761192322
64,17.9892,15.892000198364258,182.2101092338562
65,16.4964,15.892000198364258,186.69341921806335
66,16.7912,15.892000198364258,191.24919605255127
67,15.892,15.892000198364258,195.81764030456543
68,15.109199999999998,15.109199523925781,200.33163905143738
69,17.607599999999998,15.109199523925781,205.00412607192993
70,17.4696,15.109199523925781,209.6122968196869
71,16.789599999999997,15.109199523925781,214.1791331768036
72,16.956,15.109199523925781,218.76262664794922
73,16.89,15.109199523925781,223.3710904121399
74,15.6208,15.109199523925781,227.98461031913757
75,17.2156,15.109199523925781,232.65868186950684
76,16.982,15.109199523925781,237.33120489120483
77,17.1104,15.109199523925781,242.17287230491638
78,15.579999999999997,15.109199523925781,246.78293633460999
79,18.0504,15.109199523925781,251.40007495880127
80,16.894,15.109199523925781,256.04727697372437
81,15.578799999999998,15.109199523925781,260.7560679912567
82,17.8032,15.109199523925781,265.4244568347931
83,16.7952,15.109199523925781,270.15297651290894
84,16.6712,15.109199523925781,274.84754037857056
85,15.2012,15.109199523925781,279.52243995666504
86,15.894,15.109199523925781,284.2402272224426
87,14.94,14.9399995803833,288.93192768096924
88,17.044000000000004,14.9399995803833,293.6413342952728
89,15.268799999999997,14.9399995803833,298.3865427970886
90,15.6328,14.9399995803833,303.11815190315247
91,15.8576,14.9399995803833,307.88060188293457
92,16.764399999999995,14.9399995803833,312.6106083393097
93,14.875599999999999,14.87559986114502,317.36458587646484
94,17.6292,14.87559986114502,322.1250653266907
95,15.8392,14.87559986114502,326.8909168243408
96,14.859199999999998,14.859199523925781,331.67027831077576
97,16.694799999999997,14.859199523925781,336.4521508216858
98,15.653999999999996,14.859199523925781,341.27353715896606
99,16.5128,14.859199523925781,346.1278557777405
100,16.5916,14.859199523925781,351.0129907131195
101,16.373999999999995,14.859199523925781,355.85490703582764
102,16.766,14.859199523925781,360.7198028564453
103,15.190000000000001,14.859199523925781,365.5771589279175
104,15.387999999999998,14.859199523925781,370.43966722488403
105,15.622799999999998,14.859199523925781,375.3566966056824
106,15.291599999999999,14.859199523925781,380.24161744117737
107,15.811599999999999,14.859199523925781,385.13353300094604
108,16.017999999999997,14.859199523925781,390.06485295295715
109,17.1464,14.859199523925781,395.0901782512665
110,16.917999999999996,14.859199523925781,400.01550126075745
111,17.2568,14.859199523925781,404.9284167289734
112,15.655199999999999,14.859199523925781,409.8810496330261
113,15.349599999999995,14.859199523925781,414.8372321128845
114,16.157999999999998,14.859199523925781,419.7659251689911
115,17.266,14.859199523925781,424.74767804145813
116,16.1416,14.859199523925781,429.75975823402405
117,16.958399999999997,14.859199523925781,434.7303102016449
118,17.181999999999995,14.859199523925781,439.7071452140808
119,15.089200000000002,14.859199523925781,444.6869640350342
120,16.7712,14.859199523925781,449.69052290916443
121,16.4992,14.859199523925781,454.7453064918518
122,15.115199999999998,14.859199523925781,459.7846338748932
123,15.905999999999999,14.859199523925781,464.7971589565277
124,17.063999999999997,14.859199523925781,469.8623721599579
125,15.267999999999997,14.859199523925781,474.89148020744324
126,16.1332,14.859199523925781,479.9291241168976
127,15.390799999999997,14.859199523925781,484.97064876556396
128,16.024399999999996,14.859199523925781,490.06382179260254
129,16.5644,14.859199523925781,495.1614279747009
130,15.967999999999996,14.859199523925781,500.3131670951843
131,16.5116,14.859199523925781,505.48006868362427
132,16.096399999999996,14.859199523925781,510.74536204338074
133,15.541999999999998,14.859199523925781,515.9142556190491
134,15.108399999999996,14.859199523925781,521.1109340190887
135,16.798,14.859199523925781,526.330986738205
136,15.956799999999998,14.859199523925781,531.5072021484375
137,16.149199999999997,14.859199523925781,536.7293634414673
138,16.4812,14.859199523925781,541.9501683712006
139,15.4896,14.859199523925781,547.16051030159
140,17.133599999999998,14.859199523925781,552.3708429336548
141,16.694399999999998,14.859199523925781,557.6910331249237
142,17.183999999999997,14.859199523925781,562.9383478164673
143,15.883999999999999,14.859199523925781,568.2409739494324
144,18.447999999999997,14.859199523925781,573.6110801696777
145,15.926399999999996,14.859199523925781,578.9217483997345
