Eval Num,f(x),f(x*),Elapsed Time
1,-76.83,-76.83000183105469,0.0044460296630859375
2,-74.94,-76.83000183105469,0.010776281356811523
3,-78.68,-78.68000030517578,0.014220952987670898
4,-69.18,-78.68000030517578,0.01897287368774414
5,-88.21,-88.20999908447266,0.026080608367919922
6,-70.41,-88.20999908447266,0.030337810516357422
7,-87.31,-88.20999908447266,0.03359365463256836
8,-70.44,-88.20999908447266,0.03687238693237305
9,-76.16,-88.20999908447266,0.040514469146728516
10,-78.78,-88.20999908447266,0.04456806182861328
11,-76.44,-88.20999908447266,0.05064749717712402
12,-64.97,-88.20999908447266,0.057553768157958984
13,-83.64,-88.20999908447266,0.06177973747253418
14,-80.98,-88.20999908447266,0.0695962905883789
15,-85.32,-88.20999908447266,0.07709836959838867
16,-61.63,-88.20999908447266,0.08495354652404785
17,-74.97,-88.20999908447266,0.09192538261413574
18,-65.47,-88.20999908447266,0.09906911849975586
19,-63.49,-88.20999908447266,0.10712409019470215
20,-83.4,-88.20999908447266,0.11712884902954102
21,-74.39,-88.20999908447266,4.8828020095825195
22,-88.51,-88.51000213623047,12.295077562332153
23,-78.87,-88.51000213623047,17.545926094055176
24,-80.75,-88.51000213623047,22.61338996887207
25,-78.45,-88.51000213623047,27.755746126174927
26,-83.75,-88.51000213623047,33.03313589096069
27,-85.43,-88.51000213623047,38.575013160705566
28,-79.93,-88.51000213623047,44.135846853256226
29,-82.52,-88.51000213623047,50.0554416179657
30,-83.67,-88.51000213623047,56.106659173965454
31,-84.35,-88.51000213623047,61.90694618225098
32,-82.9,-88.51000213623047,67.7289490699768
33,-83.04,-88.51000213623047,74.93283605575562
34,-86.67,-88.51000213623047,80.48341846466064
35,-78.05,-88.51000213623047,85.71706032752991
36,-82.77,-88.51000213623047,91.77705001831055
37,-79.57,-88.51000213623047,97.84350872039795
38,-82.91,-88.51000213623047,104.94299817085266
39,-68.43,-88.51000213623047,111.04400658607483
40,-87.37,-88.51000213623047,117.57549548149109
41,-75.41,-88.51000213623047,124.23462080955505
42,-86.82,-88.51000213623047,130.88735342025757
43,-78.19,-88.51000213623047,137.3440718650818
44,-93.2,-93.19999694824219,144.2843039035797
45,-79.8,-93.19999694824219,150.4884889125824
46,-93.17,-93.19999694824219,157.34307765960693
47,-85.97,-93.19999694824219,164.8174352645874
48,-91.24,-93.19999694824219,171.55842685699463
49,-88.01,-93.19999694824219,178.46565127372742
50,-92.91,-93.19999694824219,186.0511829853058
51,-91.15,-93.19999694824219,193.1805808544159
52,-86.81,-93.19999694824219,200.64724588394165
53,-90.59,-93.19999694824219,208.37181901931763
54,-86.03,-93.19999694824219,216.2260127067566
55,-96.42,-96.41999816894531,224.19781470298767
56,-83.29,-96.41999816894531,231.1012578010559
57,-98.21,-98.20999908447266,238.37210822105408
58,-94.7,-98.20999908447266,245.55853247642517
59,-85.53,-98.20999908447266,252.84294176101685
60,-91.25,-98.20999908447266,261.1626636981964
61,-88.4,-98.20999908447266,270.7333195209503
62,-98.53,-98.52999877929688,278.709440946579
63,-91.22,-98.52999877929688,288.69456458091736
64,-82.11,-98.52999877929688,297.65597891807556
65,-91.99,-98.52999877929688,306.75277519226074
66,-89.03,-98.52999877929688,315.2570972442627
67,-94.37,-98.52999877929688,323.7952654361725
68,-93.08,-98.52999877929688,332.14323925971985
69,-89.6,-98.52999877929688,340.65892481803894
70,-88.88,-98.52999877929688,349.45710706710815
71,-84.15,-98.52999877929688,359.13780093193054
72,-100.68,-100.68000030517578,370.29775381088257
73,-97.24,-100.68000030517578,381.86367416381836
74,-93.63,-100.68000030517578,392.39390563964844
75,-78.96,-100.68000030517578,402.90068793296814
76,-98.78,-100.68000030517578,412.904443025589
77,-78.31,-100.68000030517578,424.6613006591797
78,-93.82,-100.68000030517578,436.38941192626953
79,-95.7,-100.68000030517578,447.76264548301697
80,-98.94,-100.68000030517578,460.3130280971527
81,-99.94,-100.68000030517578,472.1283242702484
82,-99.95,-100.68000030517578,483.9170160293579
83,-93.56,-100.68000030517578,496.4854760169983
84,-86.73,-100.68000030517578,508.62650752067566
85,-99.27,-100.68000030517578,520.5772817134857
86,-97.58,-100.68000030517578,533.1278738975525
87,-98.66,-100.68000030517578,546.1055598258972
88,-93.98,-100.68000030517578,558.6033973693848
89,-91.36,-100.68000030517578,571.3732304573059
90,-101.34,-101.33999633789062,584.3358438014984
91,-100.24,-101.33999633789062,596.8161327838898
92,-97.26,-101.33999633789062,610.0771105289459
93,-96.73,-101.33999633789062,622.4204094409943
94,-94.53,-101.33999633789062,636.1111328601837
95,-101.78,-101.77999877929688,650.7322471141815
96,-102.08,-102.08000183105469,663.2486619949341
97,-103.77,-103.7699966430664,675.8991243839264
98,-88.64,-103.7699966430664,689.429575920105
99,-103.77,-103.7699966430664,703.2866337299347
100,-102.19,-103.7699966430664,717.4608755111694
101,-84.4,-103.7699966430664,731.8180506229401
102,-89.08,-103.7699966430664,747.3639283180237
103,-97.02,-103.7699966430664,763.3932042121887
104,-68.66,-103.7699966430664,777.9041249752045
105,-91.84,-103.7699966430664,792.3406054973602
106,-98.08,-103.7699966430664,809.1174023151398
107,-98.63,-103.7699966430664,826.2670252323151
108,-92.78,-103.7699966430664,843.7604928016663
109,-104.89,-104.88999938964844,858.2852640151978
110,-97.35,-104.88999938964844,874.1589894294739
111,-103.36,-104.88999938964844,889.1342236995697
112,-102.36,-104.88999938964844,904.9279227256775
113,-103.47,-104.88999938964844,921.3951225280762
114,-103.52,-104.88999938964844,937.7126593589783
115,-104.0,-104.88999938964844,954.8701558113098
116,-104.25,-104.88999938964844,972.7684664726257
117,-104.25,-104.88999938964844,990.4080326557159
118,-104.25,-104.88999938964844,1009.3914198875427
119,-104.25,-104.88999938964844,1029.499998807907
120,-104.25,-104.88999938964844,1049.7026798725128
121,-104.25,-104.88999938964844,1070.408107995987
122,-102.52,-104.88999938964844,1090.6410620212555
123,-104.04,-104.88999938964844,1112.5057051181793
124,-104.25,-104.88999938964844,1135.9325017929077
125,-104.25,-104.88999938964844,1160.0010640621185
126,-103.5,-104.88999938964844,1182.0815298557281
127,-104.25,-104.88999938964844,1206.2624869346619
128,-104.25,-104.88999938964844,1229.4573225975037
129,-76.92,-104.88999938964844,1251.0077464580536
130,-104.1,-104.88999938964844,1275.927651166916
131,-103.0,-104.88999938964844,1300.8654704093933
132,-104.25,-104.88999938964844,1326.6153526306152
133,-106.05,-106.05000305175781,1350.0059931278229
134,-104.25,-106.05000305175781,1374.9034266471863
135,-103.64,-106.05000305175781,1399.0530185699463
136,-105.43,-106.05000305175781,1423.6640372276306
137,-103.64,-106.05000305175781,1450.0770902633667
138,-106.05,-106.05000305175781,1477.0406458377838
139,-103.64,-106.05000305175781,1503.9860167503357
140,-103.0,-106.05000305175781,1530.426867723465
141,-92.14,-106.05000305175781,1563.3846726417542
142,-103.64,-106.05000305175781,1591.0592498779297
143,-105.9,-106.05000305175781,1620.1262152194977
144,-92.81,-106.05000305175781,1652.3553307056427
145,-101.46,-106.05000305175781,1680.667932510376
146,-105.82,-106.05000305175781,1710.4607949256897
147,-103.5,-106.05000305175781,1737.633582830429
148,-94.99,-106.05000305175781,1769.5227246284485
149,-104.46,-106.05000305175781,1799.6137657165527
150,-100.9,-106.05000305175781,1834.422054052353
151,-103.71,-106.05000305175781,1865.7084040641785
152,-103.17,-106.05000305175781,1899.0203335285187
153,-104.1,-106.05000305175781,1932.949569940567
154,-93.26,-106.05000305175781,1967.2153055667877
155,-99.39,-106.05000305175781,2001.2831077575684
156,-103.0,-106.05000305175781,2036.1267070770264
157,-104.25,-106.05000305175781,2071.856190443039
158,-103.4,-106.05000305175781,2103.9288873672485
159,-103.7,-106.05000305175781,2137.716920375824
160,-104.1,-106.05000305175781,2172.802421808243
161,-104.89,-106.05000305175781,2213.6673834323883
162,-101.22,-106.05000305175781,2251.352478504181
163,-104.23,-106.05000305175781,2286.8916625976562
164,-103.5,-106.05000305175781,2328.4660584926605
165,-103.0,-106.05000305175781,2367.073251724243
166,-104.53,-106.05000305175781,2405.5338003635406
167,-102.8,-106.05000305175781,2451.045369386673
168,-95.82,-106.05000305175781,2494.3546595573425
169,-104.49,-106.05000305175781,2537.442871570587
170,-106.75,-106.75,2579.7114911079407
171,-106.28,-106.75,2622.7290353775024
172,-95.6,-106.75,2665.708562374115
173,-99.45,-106.75,2712.8024711608887
174,-92.16,-106.75,2763.5129046440125
175,-106.75,-106.75,2810.8380172252655
176,-106.84,-106.83999633789062,2859.1735742092133
177,-103.7,-106.83999633789062,2903.9508233070374
178,-94.83,-106.83999633789062,2953.7259726524353
179,-106.09,-106.83999633789062,3004.703277826309
180,-102.59,-106.83999633789062,3053.8200690746307
181,-104.91,-106.83999633789062,3105.0550525188446
182,-93.02,-106.83999633789062,3152.2629294395447
183,-103.44,-106.83999633789062,3207.4393577575684
184,-94.57,-106.83999633789062,3260.725695848465
185,-94.07,-106.83999633789062,3319.8786165714264
186,-104.38,-106.83999633789062,3374.0150327682495
187,-106.05,-106.83999633789062,3432.3583760261536
188,-104.16,-106.83999633789062,3486.589331150055
189,-105.07,-106.83999633789062,3539.509204864502
190,-103.84,-106.83999633789062,3601.6221759319305
191,-105.2,-106.83999633789062,3662.885927915573
192,-106.17,-106.83999633789062,3729.7969195842743
193,-101.03,-106.83999633789062,3794.4546463489532
194,-106.09,-106.83999633789062,3861.9408054351807
195,-104.25,-106.83999633789062,3920.9563608169556
196,-102.14,-106.83999633789062,3978.420463323593
197,-105.19,-106.83999633789062,4043.413823366165
198,-104.1,-106.83999633789062,4106.528753995895
199,-102.26,-106.83999633789062,4171.529495239258
200,-101.57,-106.83999633789062,4241.652711391449
