Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.004912376403808594
2,-93.43,-93.43000030517578,0.011670589447021484
3,-76.59,-93.43000030517578,0.015173196792602539
4,-80.43,-93.43000030517578,0.01864910125732422
5,-78.79,-93.43000030517578,0.02269268035888672
6,-71.2,-93.43000030517578,0.027127981185913086
7,-87.27,-93.43000030517578,0.03408622741699219
8,-78.47,-93.43000030517578,0.04138660430908203
9,-59.69,-93.43000030517578,0.04836893081665039
10,-63.72,-93.43000030517578,0.055877685546875
11,-88.42,-93.43000030517578,0.0637812614440918
12,-89.09,-93.43000030517578,0.07353496551513672
13,-74.74,-93.43000030517578,0.08052515983581543
14,-69.5,-93.43000030517578,0.08458399772644043
15,-75.42,-93.43000030517578,0.09187602996826172
16,-70.83,-93.43000030517578,0.09914970397949219
17,-84.28,-93.43000030517578,0.10646390914916992
18,-68.59,-93.43000030517578,0.11365866661071777
19,-84.5,-93.43000030517578,0.12018752098083496
20,-84.74,-93.43000030517578,0.12471318244934082
21,-85.39,-93.43000030517578,5.372718572616577
22,-86.14,-93.43000030517578,10.490375280380249
23,-82.78,-93.43000030517578,15.644070863723755
24,-92.94,-93.43000030517578,20.784167051315308
25,-98.89,-98.88999938964844,25.764570236206055
26,-97.83,-98.88999938964844,30.940644025802612
27,-97.89,-98.88999938964844,36.36721158027649
28,-98.15,-98.88999938964844,42.29441213607788
29,-84.58,-98.88999938964844,47.834553241729736
30,-98.89,-98.88999938964844,53.21795344352722
31,-97.07,-98.88999938964844,59.78166961669922
32,-91.34,-98.88999938964844,66.15763831138611
33,-98.03,-98.88999938964844,71.66750812530518
34,-90.97,-98.88999938964844,77.50717353820801
35,-102.67,-102.66999816894531,83.73165774345398
36,-99.4,-102.66999816894531,89.79827737808228
37,-98.86,-102.66999816894531,95.52579307556152
38,-99.4,-102.66999816894531,101.44380021095276
39,-97.83,-102.66999816894531,107.73492407798767
40,-100.74,-102.66999816894531,113.54941010475159
41,-97.16,-102.66999816894531,119.50938081741333
42,-92.6,-102.66999816894531,125.3898253440857
43,-91.67,-102.66999816894531,132.03274726867676
44,-97.93,-102.66999816894531,138.39977741241455
45,-85.12,-102.66999816894531,145.1499626636505
46,-103.42,-103.41999816894531,152.53009867668152
47,-90.94,-103.41999816894531,159.25493121147156
48,-97.8,-103.41999816894531,167.38884210586548
49,-89.74,-103.41999816894531,174.41001272201538
50,-86.69,-103.41999816894531,181.85914397239685
51,-108.8,-108.80000305175781,190.07867407798767
52,-103.26,-108.80000305175781,197.26656222343445
53,-99.67,-108.80000305175781,204.72022652626038
54,-104.92,-108.80000305175781,211.74064469337463
55,-106.37,-108.80000305175781,218.92265582084656
56,-106.4,-108.80000305175781,226.47378015518188
57,-109.13,-109.12999725341797,233.77214908599854
58,-104.73,-109.12999725341797,241.91370177268982
59,-108.45,-109.12999725341797,250.33725500106812
60,-107.41,-109.12999725341797,257.85240745544434
61,-106.34,-109.12999725341797,266.16177344322205
62,-102.64,-109.12999725341797,274.38305735588074
63,-105.96,-109.12999725341797,282.4252405166626
64,-108.48,-109.12999725341797,290.7532522678375
65,-102.51,-109.12999725341797,299.5494873523712
66,-109.13,-109.12999725341797,309.0153229236603
67,-107.77,-109.12999725341797,318.6838731765747
68,-107.35,-109.12999725341797,327.50258016586304
69,-109.13,-109.12999725341797,337.0009698867798
70,-108.8,-109.12999725341797,345.91639614105225
71,-103.46,-109.12999725341797,355.8305742740631
72,-108.23,-109.12999725341797,364.9013674259186
73,-107.77,-109.12999725341797,374.54741644859314
74,-103.27,-109.12999725341797,383.78446340560913
75,-104.52,-109.12999725341797,393.37692618370056
76,-94.52,-109.12999725341797,403.30929017066956
77,-105.22,-109.12999725341797,413.3873438835144
78,-109.62,-109.62000274658203,425.2463278770447
79,-106.34,-109.62000274658203,435.07979822158813
80,-108.5,-109.62000274658203,445.6851532459259
81,-105.6,-109.62000274658203,455.8720953464508
82,-102.74,-109.62000274658203,466.2196533679962
83,-107.75,-109.62000274658203,477.28493571281433
84,-106.16,-109.62000274658203,488.0275161266327
