Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.004128217697143555
2,-93.43,-93.43000030517578,0.01146078109741211
3,-76.59,-93.43000030517578,0.019411563873291016
4,-80.43,-93.43000030517578,0.027065277099609375
5,-78.79,-93.43000030517578,0.03366899490356445
6,-71.2,-93.43000030517578,0.03824925422668457
7,-87.27,-93.43000030517578,0.046150922775268555
8,-78.47,-93.43000030517578,0.053621768951416016
9,-59.69,-93.43000030517578,0.06119418144226074
10,-63.72,-93.43000030517578,0.06854534149169922
11,-88.42,-93.43000030517578,0.07671308517456055
12,-89.09,-93.43000030517578,0.08400654792785645
13,-74.74,-93.43000030517578,0.09069538116455078
14,-69.5,-93.43000030517578,0.09728622436523438
15,-75.42,-93.43000030517578,0.10460877418518066
16,-70.83,-93.43000030517578,0.11186718940734863
17,-84.28,-93.43000030517578,0.11892890930175781
18,-68.59,-93.43000030517578,0.12594366073608398
19,-84.5,-93.43000030517578,0.13193249702453613
20,-84.74,-93.43000030517578,0.13624930381774902
21,-97.27,-97.2699966430664,1.7002854347229004
22,-97.27,-97.2699966430664,3.1730000972747803
23,-97.27,-97.2699966430664,4.6973724365234375
24,-97.27,-97.2699966430664,6.21851921081543
25,-93.9,-97.2699966430664,7.825385808944702
26,-82.35,-97.2699966430664,9.291144371032715
27,-98.2,-98.19999694824219,10.782858848571777
28,-94.09,-98.19999694824219,12.212783813476562
29,-88.26,-98.19999694824219,13.699925661087036
30,-94.82,-98.19999694824219,15.10646390914917
31,-90.25,-98.19999694824219,16.633578300476074
32,-90.83,-98.19999694824219,18.033069849014282
33,-99.47,-99.47000122070312,19.57052755355835
34,-87.91,-99.47000122070312,20.98141837120056
35,-96.21,-99.47000122070312,22.39766550064087
36,-86.22,-99.47000122070312,23.8074209690094
37,-89.0,-99.47000122070312,25.243895053863525
38,-93.65,-99.47000122070312,26.625826835632324
39,-94.09,-99.47000122070312,28.042454481124878
40,-88.74,-99.47000122070312,29.540005922317505
41,-91.06,-99.47000122070312,30.968953847885132
42,-89.32,-99.47000122070312,32.42000126838684
43,-100.75,-100.75,33.841103076934814
44,-95.36,-100.75,35.276618003845215
45,-101.14,-101.13999938964844,36.769054651260376
46,-100.28,-101.13999938964844,38.17735528945923
47,-93.66,-101.13999938964844,39.6758246421814
48,-88.6,-101.13999938964844,41.10645532608032
