Eval Num,f(x),f(x*),Elapsed Time
1,-75.47,-75.47000122070312,0.005643367767333984
2,-63.75,-75.47000122070312,0.012796640396118164
3,-75.71,-75.70999908447266,0.01951313018798828
4,-84.06,-84.05999755859375,0.02658390998840332
5,-64.21,-84.05999755859375,0.03315162658691406
6,-67.11,-84.05999755859375,0.03745555877685547
7,-68.65,-84.05999755859375,0.04373002052307129
8,-86.22,-86.22000122070312,0.048471689224243164
9,-76.71,-86.22000122070312,0.05619049072265625
10,-67.34,-86.22000122070312,0.06445169448852539
11,-71.19,-86.22000122070312,0.07220005989074707
12,-70.33,-86.22000122070312,0.07918787002563477
13,-74.62,-86.22000122070312,0.08711862564086914
14,-69.08,-86.22000122070312,0.09342122077941895
15,-79.91,-86.22000122070312,0.09800338745117188
16,-73.42,-86.22000122070312,0.105438232421875
17,-81.02,-86.22000122070312,0.11210918426513672
18,-68.35,-86.22000122070312,0.11891651153564453
19,-75.11,-86.22000122070312,0.12616324424743652
20,-67.22,-86.22000122070312,0.13314199447631836
21,-87.45,-87.44999694824219,1.6289284229278564
22,-69.25,-87.44999694824219,3.1515612602233887
23,-90.04,-90.04000091552734,4.680435657501221
24,-91.17,-91.16999816894531,6.179850339889526
25,-81.84,-91.16999816894531,7.693903684616089
26,-92.48,-92.4800033569336,9.229440689086914
27,-69.92,-92.4800033569336,10.734612464904785
28,-87.93,-92.4800033569336,12.258378028869629
29,-90.54,-92.4800033569336,13.670328378677368
30,-95.58,-95.58000183105469,15.113508462905884
31,-91.44,-95.58000183105469,16.542243480682373
32,-80.19,-95.58000183105469,18.00205111503601
33,-83.82,-95.58000183105469,19.51463556289673
34,-88.17,-95.58000183105469,21.01564049720764
35,-93.6,-95.58000183105469,22.51860761642456
36,-91.92,-95.58000183105469,23.96249270439148
37,-84.91,-95.58000183105469,25.413461208343506
38,-95.58,-95.58000183105469,26.8526930809021
39,-96.65,-96.6500015258789,28.30501699447632
40,-95.42,-96.6500015258789,29.683227062225342
41,-96.65,-96.6500015258789,31.037275075912476
42,-87.39,-96.6500015258789,32.535805463790894
43,-90.83,-96.6500015258789,33.96814274787903
44,-95.3,-96.6500015258789,35.40273189544678
45,-90.59,-96.6500015258789,36.82810616493225
46,-94.26,-96.6500015258789,38.23688626289368
47,-94.47,-96.6500015258789,39.66579508781433
48,-99.57,-99.56999969482422,41.10352182388306
49,-98.62,-99.56999969482422,42.59079051017761
50,-98.34,-99.56999969482422,43.97381377220154
51,-93.53,-99.56999969482422,45.40875482559204
52,-99.16,-99.56999969482422,46.901875734329224
53,-99.57,-99.56999969482422,48.34516668319702
54,-99.57,-99.56999969482422,49.76680850982666
55,-99.57,-99.56999969482422,51.163259983062744
56,-99.57,-99.56999969482422,52.55632138252258
57,-99.57,-99.56999969482422,53.94584321975708
58,-99.57,-99.56999969482422,55.361860275268555
59,-100.56,-100.55999755859375,56.76329183578491
60,-94.13,-100.55999755859375,58.14651823043823
