Eval Num,f(x),f(x*),Elapsed Time
1,21.193184082038986,21.19318389892578,0.002374887466430664
2,21.631313359775756,21.19318389892578,0.0044672489166259766
3,20.79214915293134,20.79214859008789,0.006528377532958984
4,21.245996720941722,20.79214859008789,0.008584022521972656
5,21.22550129292951,20.79214859008789,0.010640382766723633
6,21.564111203204416,20.79214859008789,0.01269221305847168
7,21.507719406652644,20.79214859008789,0.014747381210327148
8,21.470711140493194,20.79214859008789,0.01680135726928711
9,21.22604360381778,20.79214859008789,0.018862247467041016
10,21.611572797107776,20.79214859008789,0.02091073989868164
11,21.716434548591675,20.79214859008789,0.022968053817749023
12,21.232570393434603,20.79214859008789,0.025021791458129883
13,21.359307623339774,20.79214859008789,0.027070045471191406
14,21.55220234555021,20.79214859008789,0.029116392135620117
15,20.900829950507642,20.79214859008789,0.03116917610168457
16,21.169811320861594,20.79214859008789,0.033220767974853516
17,21.154525346491848,20.79214859008789,0.03527069091796875
18,21.176132956857458,20.79214859008789,0.03732490539550781
19,21.401434180364102,20.79214859008789,0.039369821548461914
20,20.982934974958543,20.79214859008789,0.04144597053527832
21,20.84682794392928,20.79214859008789,1.1635241508483887
22,20.93685196750717,20.79214859008789,2.209439754486084
23,20.776362308325947,20.7763614654541,3.2978875637054443
24,20.658717526367557,20.65871810913086,4.325665235519409
25,21.05729191351805,20.65871810913086,5.42462682723999
26,21.152089593197022,20.65871810913086,6.530444622039795
27,19.80350887213473,19.803508758544922,7.679809093475342
28,19.916093159547614,19.803508758544922,8.846872568130493
29,20.843611179358945,19.803508758544922,9.995117664337158
30,20.29772409122713,19.803508758544922,11.110795736312866
31,20.570635891405935,19.803508758544922,12.251697063446045
32,20.33868377907166,19.803508758544922,13.40814757347107
33,20.355255971708655,19.803508758544922,14.511882781982422
34,20.15232228917383,19.803508758544922,15.649984359741211
35,20.199871022184986,19.803508758544922,16.809020280838013
36,20.353180471549344,19.803508758544922,17.923155784606934
37,20.254052651327026,19.803508758544922,19.075081825256348
38,20.611813124738006,19.803508758544922,20.208102226257324
