Eval Num,f(x),f(x*),Elapsed Time
1,21.193184082038986,21.19318389892578,0.002136707305908203
2,21.631313359775756,21.19318389892578,0.004136800765991211
3,20.79214915293134,20.79214859008789,0.006046295166015625
4,21.245996720941722,20.79214859008789,0.007950544357299805
5,21.22550129292951,20.79214859008789,0.00985407829284668
6,21.564111203204416,20.79214859008789,0.011747360229492188
7,21.507719406652644,20.79214859008789,0.01364445686340332
8,21.470711140493194,20.79214859008789,0.015533208847045898
9,21.22604360381778,20.79214859008789,0.017435312271118164
10,21.611572797107776,20.79214859008789,0.019326448440551758
11,21.716434548591675,20.79214859008789,0.02121877670288086
12,21.232570393434603,20.79214859008789,0.023114919662475586
13,21.359307623339774,20.79214859008789,0.025023221969604492
14,21.55220234555021,20.79214859008789,0.026916027069091797
15,20.900829950507642,20.79214859008789,0.028815746307373047
16,21.169811320861594,20.79214859008789,0.030718088150024414
17,21.154525346491848,20.79214859008789,0.03260922431945801
18,21.176132956857458,20.79214859008789,0.03449559211730957
19,21.401434180364102,20.79214859008789,0.03638815879821777
20,20.982934974958543,20.79214859008789,0.038253068923950195
21,20.360889044498823,20.360889434814453,1.3955955505371094
22,20.512018998902338,20.360889434814453,2.7222344875335693
23,20.065304265663446,20.065303802490234,4.0669496059417725
24,19.63815398451346,19.638153076171875,5.672224044799805
25,19.953051760882936,19.638153076171875,7.263125658035278
26,19.800860267274352,19.638153076171875,8.828117847442627
27,19.04730349060122,19.047304153442383,10.515915155410767
28,18.98262940137601,18.982629776000977,12.138801574707031
29,19.257446522624836,18.982629776000977,13.736018896102905
30,17.970970600324968,17.970970153808594,15.436752796173096
31,18.20391018372472,17.970970153808594,17.232212781906128
32,17.914732867000417,17.914731979370117,18.9099223613739
33,19.751089799532256,17.914731979370117,20.597516775131226
34,19.090384598360064,17.914731979370117,22.406551599502563
35,18.23567707502336,17.914731979370117,24.20573878288269
36,17.583708844843983,17.583709716796875,25.875459909439087
