Eval Num,f(x),f(x*),Elapsed Time
72,9,9.0,1722.6172976493835
73,11,9.0,1753.3373491764069
74,9,9.0,1782.7763073444366
75,11,9.0,1811.7614703178406
76,9,9.0,1842.1948511600494
77,9,9.0,1876.0395221710205
78,11,9.0,1906.0684130191803
79,9,9.0,1937.626228094101
80,9,9.0,1970.4088463783264
81,9,9.0,2001.3360006809235
82,9,9.0,2031.2481694221497
83,9,9.0,2061.468464612961
84,9,9.0,2091.8280189037323
85,9,9.0,2123.3012883663177
86,9,9.0,2153.756373643875
87,11,9.0,2181.6123809814453
88,11,9.0,2211.220755338669
89,9,9.0,2241.5587589740753
90,11,9.0,2273.243840456009
91,15,9.0,2301.4786982536316
92,9,9.0,2330.769295692444
93,11,9.0,2359.7662999629974
94,9,9.0,2390.7006278038025
95,9,9.0,2420.638340473175
96,9,9.0,2453.490063905716
97,9,9.0,2483.0207612514496
98,9,9.0,2514.386093378067
99,9,9.0,2545.7416064739227
100,9,9.0,2576.282123565674
101,9,9.0,2609.6578454971313
102,9,9.0,2642.773893594742
103,9,9.0,2677.394343852997
104,9,9.0,2709.287505865097
105,9,9.0,2741.029331445694
106,9,9.0,2772.401965379715
107,18,9.0,2803.98540186882
108,9,9.0,2836.362048149109
109,9,9.0,2867.2828512191772
110,9,9.0,2896.000126838684
111,9,9.0,2927.1860795021057
112,13,9.0,2961.0258469581604
113,9,9.0,2992.344629764557
114,20,9.0,3023.244747400284
115,13,9.0,3054.8372189998627
116,13,9.0,3086.9111046791077
117,11,9.0,3114.6146800518036
118,9,9.0,3147.240275144577
119,13,9.0,3178.032322406769
120,9,9.0,3209.3689455986023
121,9,9.0,3240.6933658123016
122,9,9.0,3273.180626153946
123,9,9.0,3303.720559358597
124,9,9.0,3334.547041416168
125,9,9.0,3367.029379606247
126,9,9.0,3396.725745201111
127,9,9.0,3429.1138331890106
128,9,9.0,3460.5679194927216
129,9,9.0,3492.8548667430878
130,9,9.0,3523.502407312393
131,9,9.0,3554.772294998169
132,11,9.0,3588.7504966259003
133,15,9.0,3620.9453213214874
134,9,9.0,3651.0734643936157
135,9,9.0,3682.5290355682373
136,11,9.0,3714.6084535121918
137,16,9.0,3746.61053109169
138,11,9.0,3778.0585165023804
139,9,9.0,3809.876941680908
140,11,9.0,3840.5464782714844
141,9,9.0,3872.8669757843018
142,19,9.0,3903.260822057724
143,11,9.0,3933.5506703853607
144,11,9.0,3965.5071365833282
145,9,9.0,3997.683367729187
146,9,9.0,4029.094575881958
147,9,9.0,4061.5874207019806
148,9,9.0,4092.033054828644
149,9,9.0,4123.611408233643
150,9,9.0,4153.411222934723
151,17,9.0,4183.493482351303
152,9,9.0,4213.168086051941
153,9,9.0,4244.561090230942
154,9,9.0,4275.843159198761
155,9,9.0,4308.4724950790405
156,9,9.0,4339.963175773621
157,9,9.0,4371.870873451233
158,11,9.0,4402.4875020980835
159,9,9.0,4431.707321166992
160,9,9.0,4464.549063682556
161,9,9.0,4496.159142971039
162,9,9.0,4528.836755275726
163,9,9.0,4562.929254293442
164,9,9.0,4594.388998270035
165,13,9.0,4629.533741474152
166,9,9.0,4661.997398138046
167,9,9.0,4694.390379190445
168,9,9.0,4725.293815135956
169,9,9.0,4755.2651789188385
170,9,9.0,4785.89097237587
171,9,9.0,4817.000067472458
172,11,9.0,4849.133765459061
173,9,9.0,4879.9022879600525
174,9,9.0,4912.498019695282
175,9,9.0,4945.613274812698
176,9,9.0,4976.649275779724
177,9,9.0,5007.363166570663
178,9,9.0,5037.424797296524
179,9,9.0,5069.609181880951
180,9,9.0,5103.200625896454
181,9,9.0,5134.863049507141
182,9,9.0,5166.985466241837
183,9,9.0,5199.495895385742
184,9,9.0,5230.206828117371
185,24,9.0,5261.25003027916
186,9,9.0,5290.446246147156
187,15,9.0,5322.715047121048
188,19,9.0,5353.028171777725
189,9,9.0,5384.850164651871
190,9,9.0,5414.533100366592
191,9,9.0,5445.117910861969
192,9,9.0,5475.591810941696
193,9,9.0,5507.954464912415
194,9,9.0,5538.283629894257
195,9,9.0,5567.389803886414
196,9,9.0,5596.69698882103
197,11,9.0,5625.489515304565
198,9,9.0,5655.260360240936
199,9,9.0,5685.093291759491
200,9,9.0,5713.782475233078
