Eval Num,f(x),f(x*),Elapsed Time
1,18.424,18.423999786376953,0.004234790802001953
2,18.764000000000003,18.423999786376953,0.008791446685791016
3,19.374000000000002,18.423999786376953,0.013339519500732422
4,19.577999999999996,18.423999786376953,0.017898082733154297
5,19.287999999999997,18.423999786376953,0.02244710922241211
6,19.564799999999998,18.423999786376953,0.026999950408935547
7,19.5004,18.423999786376953,0.03155159950256348
8,19.246399999999998,18.423999786376953,0.03609871864318848
9,19.370399999999997,18.423999786376953,0.04065251350402832
10,18.870399999999997,18.423999786376953,0.0451962947845459
11,18.766399999999997,18.423999786376953,0.04973912239074707
12,18.5156,18.423999786376953,0.05427885055541992
13,18.6024,18.423999786376953,0.05883288383483887
14,18.61,18.423999786376953,0.06338667869567871
15,18.4724,18.423999786376953,0.06793928146362305
16,18.457999999999995,18.423999786376953,0.0724794864654541
17,18.582399999999996,18.423999786376953,0.07701754570007324
18,18.5556,18.423999786376953,0.08156609535217285
19,19.0856,18.423999786376953,0.08613324165344238
20,19.1224,18.423999786376953,0.09070467948913574
21,18.557599999999997,18.423999786376953,0.09525728225708008
22,18.6176,18.423999786376953,0.09988808631896973
23,18.8872,18.423999786376953,0.10443902015686035
24,18.4476,18.423999786376953,0.10899209976196289
25,18.3132,18.313199996948242,0.11353611946105957
26,18.1692,18.169200897216797,0.11804366111755371
27,18.468,18.169200897216797,0.12260866165161133
28,18.108,18.107999801635742,0.1271226406097412
29,18.452,18.107999801635742,0.13167643547058105
30,18.6332,18.107999801635742,0.13621163368225098
31,18.4232,18.107999801635742,0.140763521194458
32,18.083199999999998,18.083200454711914,0.14528203010559082
33,18.3092,18.083200454711914,0.14985370635986328
34,18.3232,18.083200454711914,0.15445685386657715
35,18.059999999999995,18.059999465942383,0.15901756286621094
36,18.1476,18.059999465942383,0.16359567642211914
37,17.6276,17.627599716186523,0.16810035705566406
38,17.959999999999994,17.627599716186523,0.1726822853088379
39,17.1276,17.127599716186523,0.17720389366149902
40,17.325999999999997,17.127599716186523,0.18179988861083984
41,17.262,17.127599716186523,0.1863865852355957
42,17.5836,17.127599716186523,0.19093632698059082
43,17.049999999999994,17.049999237060547,0.19544386863708496
44,16.6856,16.68560028076172,0.199965238571167
45,17.079999999999995,16.68560028076172,0.20452499389648438
46,16.944399999999998,16.68560028076172,0.20908498764038086
47,17.057999999999996,16.68560028076172,0.21364283561706543
48,16.743999999999996,16.68560028076172,0.2181870937347412
49,16.812399999999997,16.68560028076172,0.22274184226989746
50,16.697999999999997,16.68560028076172,0.22730731964111328
51,16.697999999999997,16.68560028076172,0.231842041015625
52,17.0364,16.68560028076172,0.23639631271362305
53,17.0856,16.68560028076172,0.24093031883239746
54,16.767999999999997,16.68560028076172,0.24546217918395996
55,16.833999999999996,16.68560028076172,0.24999308586120605
56,16.792399999999994,16.68560028076172,0.25452184677124023
57,16.8664,16.68560028076172,0.2590522766113281
58,17.047999999999995,16.68560028076172,0.2635953426361084
59,16.657999999999994,16.658000946044922,0.2680954933166504
60,16.735599999999998,16.658000946044922,0.27264976501464844
61,16.7056,16.658000946044922,0.2772057056427002
62,16.5812,16.581199645996094,0.28171348571777344
63,16.857200000000002,16.581199645996094,0.2862839698791504
64,16.610000000000003,16.581199645996094,0.29085516929626465
65,16.657999999999994,16.581199645996094,0.2954139709472656
66,16.42,16.420000076293945,0.2999248504638672
67,16.5812,16.420000076293945,0.3044764995574951
68,16.432000000000002,16.420000076293945,0.30901312828063965
69,16.1812,16.18120002746582,0.3135349750518799
70,16.357999999999997,16.18120002746582,0.3181028366088867
71,16.427200000000003,16.18120002746582,0.32265210151672363
72,16.3152,16.18120002746582,0.3271951675415039
73,16.2772,16.18120002746582,0.3317415714263916
74,16.9112,16.18120002746582,0.33627748489379883
75,15.817999999999996,15.817999839782715,0.34078192710876465
76,15.724400000000003,15.72439956665039,0.34529662132263184
77,15.7928,15.72439956665039,0.3498539924621582
78,15.835600000000003,15.72439956665039,0.354400634765625
79,15.817999999999996,15.72439956665039,0.3589456081390381
80,15.6668,15.666799545288086,0.3634612560272217
81,15.4068,15.406800270080566,0.36797308921813965
82,15.517999999999995,15.406800270080566,0.3725125789642334
83,15.270000000000003,15.270000457763672,0.3770122528076172
84,15.114000000000003,15.11400032043457,0.38152146339416504
85,15.386000000000003,15.11400032043457,0.3860785961151123
86,15.3608,15.11400032043457,0.39061641693115234
87,15.3688,15.11400032043457,0.39517974853515625
88,15.265200000000002,15.11400032043457,0.39972376823425293
89,15.270000000000003,15.11400032043457,0.4042508602142334
90,15.275200000000002,15.11400032043457,0.40878796577453613
91,15.3188,15.11400032043457,0.41333436965942383
92,15.4308,15.11400032043457,0.41788291931152344
93,15.270000000000003,15.11400032043457,0.42241573333740234
94,15.444000000000003,15.11400032043457,0.42696523666381836
95,15.102,15.10200023651123,0.43146824836730957
96,15.594000000000001,15.10200023651123,0.43601393699645996
97,15.144000000000002,15.10200023651123,0.4405384063720703
98,15.532000000000002,15.10200023651123,0.44507408142089844
99,15.238799999999998,15.10200023651123,0.44960784912109375
100,15.812000000000001,15.10200023651123,0.45415210723876953
101,15.408000000000003,15.10200023651123,0.4586944580078125
102,15.21,15.10200023651123,0.4632577896118164
103,14.946000000000002,14.946000099182129,0.46774792671203613
104,15.466000000000003,14.946000099182129,0.4722895622253418
105,15.262799999999999,14.946000099182129,0.476855993270874
106,15.486000000000002,14.946000099182129,0.48139190673828125
107,14.772000000000002,14.772000312805176,0.4859030246734619
108,15.282,14.772000312805176,0.4904487133026123
109,14.908799999999996,14.772000312805176,0.4949929714202881
110,15.462000000000002,14.772000312805176,0.4995455741882324
111,15.292000000000002,14.772000312805176,0.5040764808654785
112,14.907200000000001,14.772000312805176,0.5086095333099365
113,14.733999999999998,14.734000205993652,0.5131232738494873
114,14.9088,14.734000205993652,0.5176839828491211
